38134	50890
39102	36653
38914	38791
38768	47307
38965	38831
36708	31593
38905	38910
38958	38949
39127	31982
38870	47516
38382	35465
38731	38736
38949	38948
38751	38857
38851	47511
38859	42434
38905	47309
38861	47293
38843	38847
38129	38139
38903	45977
38134	50358
37982	46205
38744	47513
35076	49943
38853	38842
38972	38990
37731	45350
38775	50875
38857	38744
38944	38946
38729	31500
38848	44385
38758	38761
38844	42429
37224	37033
37051	6443
38108	44384
38766	38902
38838	47512
38129	46332
38888	42434
38733	45597
38754	38841
37920	39889
38858	38746
37051	31008
38134	46339
38733	50872
38912	50873
37330	45454
39108	31598
39994	40040
38871	45595
38904	42794
39104	44919
38881	38773
38731	34142
38739	38726
38871	47292
38978	47506
38695	49741
38812	38998
38769	38900
38993	38977
37278	6443
36707	31591
38891	38892
38868	38765
37020	30909
38803	38983
35418	37021
35487	44558
38984	38998
38756	38862
37224	30909
38950	38966
36694	31595
39099	46336
38879	42438
38744	38845
38906	30171
35097	47519
38382	38034
39104	31601
35071	48743
39011	39009
37610	46867
35580	44384
38804	44389
38108	41516
38762	38851
38731	38861
38871	43571
37709	31291
38758	34146
38753	38858
38860	38890
38775	38904
38866	38836
38736	34124
36053	44206
38915	38917
38850	38836
38884	45595
36963	36966
38857	38853
38967	38971
38855	47511
39013	39012
35098	44814
38084	31388
37275	44206
38580	45909
38728	35114
38737	38868
38884	34158
38732	43569
38867	38764
36952	39018
35580	46674
38983	35098
38034	41967
38773	47511
38771	50875
39164	35286
38128	48251
38876	47306
37610	33253
38844	49854
38760	47511
36145	30751
37731	31388
38351	36968
38959	38984
38968	38976
38846	34125
38378	49899
38739	38867
38873	43911
38858	47291
39102	12530
38761	38732
38851	38862
38894	38891
38930	38935
38837	38836
35487	30909
38776	42440
38975	43467
38140	31595
38724	42792
38867	45595
38954	38962
38895	47334
37020	46689
38751	38755
38759	34123
35154	29758
38757	38845
38965	34127
37050	30683
38731	42432
38736	42432
38745	38862
38985	47506
35112	38800
35083	35084
38276	38278
38853	38736
38740	47298
38919	38779
37025	46834
38855	47300
38758	38871
38757	47511
38739	49608
38746	38838
38887	38898
38840	38862
38735	47304
37972	37978
38904	42440
38843	47291
38867	42435
39052	36971
35095	38738
38889	38900
38767	38772
38826	39014
35407	46880
38853	43912
38862	38859
39017	31597
38724	38737
38890	38876
38751	34145
38859	38864
38901	45879
36653	36966
38898	38773
35097	38838
38015	33887
37419	37709
35202	35376
38783	35101
35115	39006
38855	45594
38876	38768
39921	39050
38205	38219
38744	38743
38834	38889
39964	39963
37580	50537
38773	38880
38863	38754
36952	50886
35154	31291
38749	30165
38874	42791
38862	42434
37747	6443
38761	38841
38747	38839
38241	49960
38853	34139
38751	38868
38943	49854
38857	43911
38855	44814
39047	38165
38735	38740
38860	38732
38767	34154
36952	3652
38866	38746
38745	38747
38838	38763
38986	43464
36874	36902
38736	38844
38765	47291
38911	42445
38861	38764
38758	43570
37278	44384
38867	38854
37157	36977
38980	43375
38766	38875
38868	47301
38750	47340
38163	39049
38176	38197
38751	47293
38838	45592
38904	47523
37275	46820
38873	44385
38724	34142
35076	50411
38133	38835
37497	36082
38784	38798
39129	38034
37709	35376
38873	38849
37051	37278
38912	38915
38862	38742
38128	46278
38969	38983
38851	44808
38759	38850
38859	38733
38725	42474
38957	50872
38744	34140
38743	38754
36765	36769
39101	30913
39164	12974
38871	35098
38898	38888
38984	38971
38843	43382
38864	43911
38872	47519
38932	43376
39995	44384
38763	42431
35098	38851
38846	45597
38854	38842
38889	42791
37659	46894
38899	38840
35376	31008
38853	47291
37538	41784
38134	38139
39002	38815
38986	38968
38736	47515
38870	30165
35376	46827
39106	44870
38735	38873
38860	38855
38839	47293
39019	31593
38866	38865
38934	30309
38736	34145
38948	38979
38859	45592
38844	38759
39001	38966
38763	38852
38780	38910
38796	38779
38888	38892
38749	38846
38972	38974
38869	47519
38743	47296
38888	45596
38873	45890
38739	42433
38752	47304
37680	39889
38979	34168
37580	45454
38859	34123
38867	38739
38380	44199
36952	57145
38747	29991
38889	34148
38786	35106
38875	38842
37829	46827
38890	38770
38948	34167
38879	38883
38876	47335
38987	44915
35111	43374
38851	45890
38990	38986
37279	46894
35097	38732
38935	38804
35143	65331
35267	31388
38278	42636
38034	31498
38990	43467
38740	35098
38741	47508
38888	42798
38746	47508
38879	34153
39991	36893
35106	49591
38864	38849
38881	38885
39108	39017
39127	31498
38761	38743
38851	38869
38730	38741
38750	38852
38976	38979
38905	34161
38987	38974
35098	38742
35267	35924
38866	47334
38921	35108
38764	38839
38953	50872
35143	31593
38749	50875
38834	45891
38766	42799
36653	38164
35096	38837
38865	42436
38736	38758
38840	47304
38947	34166
38762	38739
38688	38034
35407	30909
38746	38867
38887	38857
38894	42439
38773	47299
38878	38738
39105	49854
37558	44384
38164	44923
38760	38842
38742	45593
38861	34124
39754	36966
38861	30330
38872	38871
39101	31587
38841	38869
38737	38756
38165	38163
37538	46781
38131	46259
38901	42440
38734	47302
39017	31600
38794	38785
37659	29833
38164	42788
37281	31128
38932	38935
38938	43386
35015	12519
38785	38792
35202	46947
38957	34164
38913	35102
38862	42795
38864	42438
37491	50931
35097	38873
38817	30310
38893	38857
35487	46880
38862	45597
38972	44915
38807	43376
38742	43569
35104	35110
38071	38094
38849	43912
38835	46327
35487	41013
38848	38745
37497	31128
38133	45884
38450	6641
37610	46674
38851	38750
38922	43471
38755	42793
39001	43466
38878	34156
38797	35106
38853	42795
38740	38753
35096	42426
39103	30331
38763	44814
38743	34139
35154	46795
38762	34140
38728	47331
38774	30169
37224	41965
38753	47341
38857	47292
38853	47509
38139	46341
38772	34152
38870	38854
38839	38726
38919	38795
38997	42803
38736	38865
37330	31008
38877	38887
38918	49854
38745	50875
38276	44601
38840	38846
38592	36116
38176	38186
38873	34146
38688	42915
38895	38885
37110	39889
35095	38850
37224	46847
38771	44815
35874	44384
38756	47510
38998	43464
38741	38891
38746	44807
37497	36053
38767	38884
38841	38754
39102	46245
39921	31598
38907	38776
38895	34147
38548	50537
38899	43382
38997	38982
35924	45454
38857	30330
38903	38769
38759	38873
38880	47334
38507	39353
38866	30164
38743	38745
38867	47295
36355	48300
38879	47335
38846	38838
37051	46820
37020	46752
37558	6443
38848	34142
38934	50364
39011	38821
38744	38855
35487	48398
38733	38758
38841	47341
38868	42429
38869	38737
36965	44380
35286	44931
38899	38879
38871	49854
38760	35096
36082	35267
38848	38868
38853	47302
39164	39022
36952	46327
38961	38971
38859	44812
38886	38899
38805	38932
38856	30168
38856	38765
39921	46313
35924	47203
37580	30521
38842	34152
38735	38852
38860	38876
38794	35107
38841	34140
38849	38836
39049	47564
37538	47497
38948	38952
38169	41784
38844	38748
38763	38875
38870	38749
38888	38897
38839	38875
38865	34139
38928	47569
38276	45385
39099	30331
38801	35111
38756	47301
35075	44919
38896	47509
38867	38838
39012	39013
35211	31388
38743	44814
38796	35108
38962	38985
38865	44813
38895	38766
37279	43647
38882	34151
38837	47516
38724	47291
38733	34152
35580	36082
38727	34126
38940	38943
38873	47294
38907	38901
37571	12641
38743	42793
38839	42432
38988	43467
38955	38947
38732	47512
38836	38844
38550	13255
38980	38969
38988	38980
38951	38967
38743	38866
38851	38904
38868	38842
38944	38810
38863	35097
38958	42803
38869	34140
38756	38843
38910	35100
38881	49608
38740	38843
38865	38757
38764	38732
38854	38858
38749	47339
38034	42640
37982	34961
38747	42801
38165	42416
38950	34166
35097	42434
37709	47497
39006	30310
38821	39012
38842	38773
38138	38135
38139	46319
38735	42435
35096	38746
38800	35105
38900	38890
35418	45105
38854	34124
39054	49609
38878	50872
38920	50873
38977	34170
38132	46273
38952	34164
37330	46886
38742	44807
38861	47517
38751	45593
37610	31392
37051	47203
38970	34168
38844	38871
38760	38751
38850	38849
38885	45977
38138	46334
38763	38740
39004	39002
38857	38840
35110	47567
38742	47513
38764	42433
38891	47307
38841	38840
38863	42431
38970	38985
38843	44811
38131	46294
38839	44812
38962	43391
38967	34171
38966	38965
35376	37580
38734	47339
38741	47296
35924	37021
38864	47296
37275	45444
38768	34158
35005	44912
37050	45113
38742	38755
38956	38959
37829	37419
39102	49550
38879	38771
38895	45891
38897	38891
38843	42794
38998	35113
38380	46667
39963	39966
39002	31500
38131	38111
38893	38884
38943	38938
38761	42794
38815	39000
38959	38951
37974	37958
38744	38753
38135	46299
38834	38879
38897	34157
38864	38737
38733	38860
38949	43467
38863	38836
38871	47516
38135	29654
38034	48422
36082	46834
38883	47332
38851	38757
38837	38863
38750	38740
38775	47523
37020	45454
38734	38868
38740	38734
38205	30320
38865	38866
38899	43912
38764	38855
38843	38764
35154	46820
38849	38738
38745	38753
38753	47296
38856	34125
38162	44921
38870	38843
37989	51143
35418	45444
35211	45454
38758	38840
35418	35924
36513	48300
38899	42436
37419	36053
38841	42435
38871	38873
38878	38882
38760	38858
38850	38740
38901	38910
38642	50876
38747	47292
35407	48538
35095	38841
38947	50872
38864	34143
38741	38870
38858	38893
38776	42800
39129	45587
35487	37580
38759	47301
38754	34146
38895	34126
38788	38791
38881	29654
38845	47508
38276	41808
38917	35104
38871	47341
38382	49899
38732	47298
38759	38836
35202	46867
38836	38742
38738	35097
36186	45350
38898	38878
38134	46270
39004	50878
36694	44173
37419	46880
38847	38747
36053	43782
35924	45103
38758	42426
38827	47528
38740	34123
38842	38859
38965	38885
38848	38857
38847	42433
38747	38874
38837	38740
38819	31500
35099	38907
38845	42791
38133	46337
38903	42798
38973	38983
37279	41096
37021	46685
38860	38841
38776	38777
35099	34161
38779	38782
38846	49854
38948	38965
38748	38842
39096	48737
38746	34124
38791	38913
38833	46314
38831	30307
38838	30330
36694	46245
38903	44809
36053	47497
38735	43570
37021	48700
38856	47299
38787	38796
38861	38871
38963	38953
37829	41799
35376	46945
38874	38846
38743	42432
38831	38995
38747	42435
38871	38738
38971	30307
38724	38845
38843	47515
39921	50901
38952	38811
38885	38883
38117	47806
38934	38804
38727	50798
36895	50537
38741	38747
38903	34155
36694	38833
37958	37962
35099	30003
38727	34149
36694	44380
38965	38956
38871	44813
39109	39108
38738	38850
38997	38966
38899	45891
38903	38881
38764	44808
38754	47517
38836	38873
38959	43384
38743	38857
38800	43471
38833	39921
39109	32931
39958	31600
38847	38860
39971	48530
39099	38129
38764	38761
38909	34160
36132	44384
38132	44173
38728	38903
38745	38847
38869	38849
38393	34797
38752	38864
38842	38750
38884	45977
35095	44385
38854	43569
38738	30168
37538	36053
38732	44812
38843	34124
38854	34145
38760	42793
38855	38853
38964	38949
35032	44182
38993	43469
38132	46318
39099	46326
38995	43388
38542	50547
38786	38795
38839	47304
35098	38922
38751	47513
38741	44812
38844	38860
39001	38985
38731	47302
38760	38756
38858	42434
38138	46299
38749	38857
38898	13092
35012	34960
38850	30166
38874	34123
38849	34123
35407	31291
38771	38898
38842	30165
37278	37455
37051	31291
38893	47521
38132	38133
38754	50878
38966	38958
38862	38842
38741	42795
38875	38849
38894	47332
38798	38790
38742	38724
38956	38980
39102	49555
36967	38269
38897	38862
37968	6443
38892	38727
38789	38791
38869	42435
37691	37073
38754	42435
38842	42791
38840	30166
38848	42792
38943	38945
38867	43570
35075	32876
38135	46326
35111	30878
38823	38821
38767	47528
38829	38771
38863	38867
36968	38169
39973	29833
38836	47513
38688	41973
38980	38985
38745	47512
38806	43377
38883	47307
38747	38756
38755	34140
38737	30167
38766	47331
37020	45483
39839	39854
39959	29654
38748	42435
38799	35110
38133	32522
39105	45884
38854	38746
38839	47513
38855	42432
38896	38883
38753	47291
38838	38874
39358	34667
36169	36190
35096	38858
38869	47291
38883	38903
38741	45890
38860	42790
38803	29912
38164	39047
38736	47291
38765	38844
38130	46332
35211	44558
35924	40211
38761	47301
38838	34140
38746	38764
38837	44814
38874	38740
38990	44915
38777	30003
38856	44808
38754	38853
38034	40190
38768	42439
38842	35097
38916	38794
37976	12519
38749	38750
39108	39921
38875	42436
38872	38764
39102	46227
39047	44919
38970	38969
38752	30166
38276	44199
38136	46322
38836	50872
38754	34143
38899	42791
38933	38934
37455	46848
37497	45350
38764	47519
38961	50872
35169	39046
37580	44561
38820	50872
38747	34146
37155	39889
38755	38746
38845	38852
35098	47512
38788	38919
38875	38746
38871	47304
38742	38867
38993	38965
38802	38803
38746	42794
38858	47520
38133	36952
38755	42432
37724	27292
38133	46312
38904	38905
36654	38170
38850	47298
38805	47569
38893	38772
38798	35106
38901	34156
38887	45978
38815	50875
38733	38748
38841	47291
36952	50816
38877	50874
38935	50873
38899	38889
38900	45977
38958	38980
38163	32923
38886	43572
38747	38897
38858	45595
38728	34151
38133	38129
35105	38784
38753	44385
35104	38913
38762	38847
38731	38769
38856	38743
35105	49591
38726	45890
35095	47514
38833	36653
38883	42791
38972	34170
35111	38920
38849	38850
38744	45597
38015	38276
38748	38871
38838	38737
38796	38794
38269	36965
38840	34141
38737	38840
35106	38914
38852	47519
38738	47339
38918	47310
38874	38875
38854	47304
37278	46869
38995	38831
36082	30909
37050	46693
38796	35102
39101	32931
37281	46890
38754	38744
38889	50872
39001	47336
38901	38766
38764	44385
39129	48422
37021	34763
38793	38916
38990	38965
38733	34142
38741	38726
38768	38899
38892	38889
38964	34167
38850	47509
38732	38865
38983	43391
38755	38855
38755	47514
38845	38745
38873	42430
35202	48700
37275	31291
38731	42792
36694	32812
38739	38759
38892	42796
38892	34151
38918	38795
35098	42431
35096	45592
38749	45890
38836	38854
38881	47334
38910	38911
38988	38974
38868	30167
38922	35108
38816	50872
38795	38915
38976	38962
38846	38763
38760	47303
38989	49854
38987	38991
38901	42796
38808	38805
38893	45977
38376	44384
38862	47512
38767	47302
38728	38876
38431	43647
38842	38843
38774	38907
35096	38756
38748	29992
38780	38919
38741	45592
38747	45978
38765	38754
38856	38850
38856	47511
38964	38978
39099	46317
38826	50872
38840	38754
38452	49938
39017	41799
38241	38242
38960	38961
38833	35143
38846	42793
38801	30878
38744	47299
37976	44384
38794	38918
38991	38965
38863	42433
39921	37973
38131	46304
37330	46752
38764	47297
38749	42793
38917	38796
38914	35102
38724	38861
36082	31024
38165	32937
38937	38938
38894	47305
38890	38728
39013	38820
38875	30168
39107	47319
38978	50878
37025	45454
36186	36169
38277	48143
39963	39976
35105	35106
38977	38968
37419	45444
38749	44808
38129	50890
37844	30260
35924	46795
38732	38724
35096	34146
38726	38747
38135	46317
35924	37659
38883	42437
38071	38079
37829	35376
38767	47511
35108	38801
38992	38978
38980	38998
38931	38806
38840	42795
38743	38841
38400	12598
38748	43570
35110	38781
38911	34160
38762	45592
38852	38743
39747	30175
38811	49608
38737	47341
38849	38760
38728	38727
35112	38799
38813	38994
36971	32841
38997	35113
38724	42435
38839	43570
38850	42791
38765	38871
38840	45597
38855	38741
38130	46297
38378	6641
35114	38983
38863	34125
38956	43469
39101	38111
37659	44561
38745	44814
38840	38893
37101	3604
38753	38752
38797	38796
38129	32522
35021	31588
38850	38762
39016	47528
38860	47511
38380	45385
38625	38431
38760	30168
38831	38814
38858	38867
35658	36281
38848	43569
36186	46888
38771	38754
38759	47295
38873	38741
38996	38831
35465	38380
38902	38892
38845	38847
37050	29833
38745	45594
38750	47516
38977	43464
38727	38896
38852	42435
37610	48538
38933	43376
38858	34141
35102	38791
36082	37419
35211	48679
38742	38836
38769	38771
38859	38897
38746	35098
38365	46153
38726	34140
38866	35096
38874	42434
38866	29991
38883	47519
38867	47340
38781	35108
38947	38949
38846	38849
37020	46871
38737	47518
38875	47341
38726	38870
38879	49854
38771	47307
38733	38839
38855	34139
36952	50853
38031	12779
38868	44807
38914	38787
38937	38805
38958	38953
38753	34146
38728	34124
38431	36977
38810	38943
35143	12612
37976	37977
38849	47304
38731	38740
38739	34124
38852	38874
38851	47515
38859	42438
38909	42442
38847	43569
37101	36977
38870	44385
38748	38860
38896	38771
37050	31291
38744	47517
38135	32522
38780	38794
38972	38986
38857	38748
38758	38765
39019	49624
38883	38727
38847	47295
38130	32522
37020	37330
38992	43391
39106	36653
38874	38852
38854	47341
38838	47516
38129	46320
38888	42438
38277	42640
38846	42435
38733	45593
38754	38837
39106	39104
38971	38993
38751	42434
38733	47294
38747	47299
38805	38808
36333	44384
35012	44384
39050	49609
38858	38726
37330	48679
37731	48700
38891	34154
38128	46309
38859	47339
38756	34124
38911	35100
38812	38994
38769	38888
38859	38762
37610	37419
38993	38981
36707	31595
38891	38880
38868	38761
38726	43387
36708	50334
37709	46752
38742	42432
38134	46275
38756	38858
38846	38732
37497	37279
38760	47340
38950	38954
38790	35103
36694	31599
35163	34355
38471	41977
38890	42796
38847	38838
38857	34142
39127	38278
38765	50872
35154	48679
39011	39013
38757	42430
36952	46257
38964	49854
37610	36082
38762	38863
38886	38841
38731	38849
38957	43378
37966	42272
38773	34149
38132	46256
39099	46272
38688	45942
38747	35098
39006	47316
38735	38846
38753	38862
35407	41965
38863	30168
38888	38859
39049	44380
38164	36967
35111	35094
38991	38992
38884	34154
38737	38856
39102	31587
38903	47305
37330	46781
35418	34763
38851	42429
38982	38971
35096	47510
38831	38958
38724	45594
36513	36169
38382	30947
39102	49625
37021	31024
38744	42431
35211	46890
37829	39889
37110	36977
38960	43464
38812	38831
38760	47515
38769	47334
38738	38767
38833	32522
38857	42434
35102	38914
38879	34126
38968	38980
36171	32864
38821	42806
38739	38871
39048	36965
38987	42803
38278	12309
38894	38895
38930	38931
38879	47522
38776	42444
38140	31591
38737	45595
38849	47510
37021	29758
39921	32522
38874	47510
38163	38158
38757	38841
38844	44386
35109	47567
38955	42802
38890	43382
38872	42431
38796	49608
38731	42436
38736	42436
38745	38866
38916	38917
38896	38877
35154	48538
38853	38748
38753	42433
38748	30168
38952	38947
38855	47296
38877	38771
38758	38859
38983	34169
38842	47528
38761	50872
38837	35097
38887	38894
38840	38866
38431	41966
38748	47292
38753	38747
38904	42444
38843	47295
35154	37419
38878	38733
38886	34149
38799	38783
38877	29654
37224	46675
38872	38838
38889	38904
35202	44206
38767	38768
37455	35407
38858	38844
38745	34141
35267	46848
38862	38863
38724	38749
38877	42438
38843	30165
36053	41096
38874	43912
38890	38872
38769	38742
38859	38868
38733	47528
38852	35096
38858	47510
38963	49854
39050	31592
38817	13068
38781	35103
38898	38769
35097	38842
38904	38851
38881	34153
38759	42435
38205	38215
37610	34763
38756	45596
38763	29992
38744	38747
38834	38885
38855	42795
38773	38892
36952	50890
38165	44380
38848	38840
38987	43465
38750	44808
38862	42438
38761	38845
38380	38276
38852	38887
38751	38864
38854	49854
35109	38799
38853	44385
38735	38736
36355	36495
38429	38428
38866	38742
38886	47332
38908	47524
38745	38751
38937	47570
38896	38728
35144	39101
39100	32077
38853	38849
38847	42794
36874	36898
38380	45589
38944	38939
36053	31392
38758	38726
38861	44814
38911	42441
38861	38760
37829	29910
38867	38858
35267	45105
38838	42794
38899	42430
36281	50411
38766	38879
39104	49550
38868	47297
37680	44384
38838	45596
37281	46944
35154	37278
39975	44384
38948	42803
38736	45889
35171	35145
38382	42915
38838	44811
38778	47309
38768	38829
38784	38786
35267	46733
38873	38853
38912	38919
37659	35376
38772	38876
37278	46751
38862	38746
38864	45978
38870	42791
35211	41799
38969	38987
38851	44812
35097	34125
38812	38991
36963	44380
38763	47341
38746	30165
38851	45593
38868	38742
38737	45889
38898	38884
35487	44561
38984	38975
38904	38734
37580	46751
38756	38871
38846	38737
37330	37278
35098	38863
38169	21680
38854	38846
38853	45890
38899	38844
38814	38996
38726	35095
38961	38948
38706	12535
38736	47519
35100	38781
38379	48424
38758	44385
38269	31594
37958	29654
35418	41799
38838	47296
38860	38851
38866	38861
38800	47568
36053	36186
38859	45596
38844	38755
37504	36977
38763	38840
38780	38906
38972	38970
38888	38864
38749	38842
38799	38801
38869	47515
38979	34172
38867	38743
38598	6641
38903	47332
38913	38915
38851	42432
38889	34152
39099	38835
38937	38944
38906	38910
35098	47300
38875	38846
38737	42792
38948	34163
38879	38895
38876	47331
38758	45890
37279	46890
35097	38736
37709	44561
38733	43912
38989	38975
38864	38853
35465	50792
39106	46305
38799	38921
38876	34156
36966	44900
38139	38135
38761	38747
38851	38873
37273	36977
38868	38873
38875	35095
38734	45592
38750	38856
38976	38983
38844	34145
38895	47305
38987	38962
35098	38738
38982	47507
38740	38874
35267	30521
38865	38726
38965	34166
38921	35112
38853	38759
38748	43912
35096	38841
35580	32194
38896	30166
39101	39019
38736	38746
38840	47308
38877	38766
38869	47340
36722	30206
38947	34170
38762	38751
38842	47509
37566	36977
38853	30164
37020	30683
38870	42433
38278	48423
38736	42789
38382	39129
35202	29758
37275	45113
38873	42790
38760	38846
38692	50873
38742	45597
38888	38747
36952	12361
37025	46869
38872	38875
38841	38873
38737	38744
35267	46887
38873	38755
39958	44384
35108	35111
38982	38987
38794	38797
39001	42803
38755	47294
38932	38931
38751	30165
38164	44731
38890	38885
35106	38780
38785	38796
37968	51203
37279	45114
38766	42438
38763	47511
38864	42426
35073	44384
38906	50872
38881	50874
38986	47507
35580	37455
38984	38831
38071	38090
38887	47308
38835	46331
38592	41350
38740	42794
38938	49854
36082	46869
38848	38749
37710	37046
38761	38848
38786	38918
38976	50872
38400	6641
38958	43380
38853	34146
37834	44380
39104	42071
35267	37829
38740	38765
35096	42430
36694	36653
38378	44199
39046	32864
35154	46791
38767	34141
38378	33857
38694	44726
35100	42445
38728	47335
38779	38786
38861	50878
38949	34171
38450	44384
35100	35101
35418	46848
38861	42436
38870	38874
38919	38791
36874	36879
38900	47335
38792	35112
35102	35103
38736	38869
37224	46887
38877	38883
38758	38747
37974	44756
38752	47510
35145	35937
37330	37580
38130	46338
38864	44808
38847	45594
38980	50875
38734	47509
38781	38780
38814	38831
38176	38190
38878	38877
38895	38881
38901	38879
39127	41973
35202	45454
38998	43468
37491	39889
38767	38880
38841	38758
38759	29992
38907	38780
38869	30168
35487	46685
37278	46752
39107	31587
35094	43374
38969	38958
38881	38727
38759	38869
38875	44385
38886	44811
38866	44814
38743	38741
36675	36678
38879	47331
35110	38801
38863	42789
38892	47305
38997	43468
36053	31128
38803	38933
38846	38842
39105	44923
35267	36082
39011	38825
38996	38995
38784	35102
38744	38859
38834	38773
38908	38778
39106	44731
38733	38754
35098	30164
38782	35106
38869	38749
38752	38756
35418	46675
38853	47298
39019	12452
38997	50875
36952	46331
37419	37021
38886	38903
39921	46317
35092	47844
38962	34167
38758	34140
38158	38162
38735	38848
38735	47509
38860	38872
38841	34144
38866	38886
38960	38976
35096	30165
38844	38744
38730	39016
38870	38737
36132	32337
38839	38871
38762	35097
38865	34143
38888	38901
38766	13068
38982	43391
38756	47297
35075	44923
38878	42438
38903	49854
38968	38812
38867	38842
38034	49883
36964	42702
37829	41784
35376	46848
39012	39009
38907	47523
38796	35104
38962	38981
37829	46834
38135	50818
38893	43911
38276	39129
38803	44387
38882	34147
38837	47512
38742	47298
38859	43912
38940	38939
38743	42789
38864	47509
38864	38874
38881	38876
38955	38951
38732	47508
37051	36053
38836	38840
38739	44807
38988	38976
38834	34158
38951	38963
38868	38854
38877	45978
38376	48740
38751	44811
38844	34142
39091	43494
38726	44811
38747	45592
38737	47294
38882	38900
38734	38733
38735	45889
38740	38855
38757	30164
38865	38745
37279	50873
36966	36965
38854	38862
38762	42789
38881	45891
38034	42636
38984	43466
39109	38835
38760	43570
38850	35097
37709	37279
35096	38750
38800	35109
38900	38902
38731	38836
37827	46675
37224	48700
35082	36764
38851	47291
38952	34168
38861	47513
38870	42426
37281	45444
38839	42793
37455	40262
38844	38867
39108	41799
38744	47293
38138	46330
38762	43571
38857	38844
38742	47517
38872	38848
38841	38844
38752	47292
38915	34159
37224	37709
38160	50537
38131	46298
38727	42438
38839	44808
38941	38943
38967	34167
37538	45113
38382	45588
38837	43571
38884	47517
38767	30167
35154	32194
38864	47300
37281	46701
38901	47332
38742	38759
38956	38955
38733	47518
38981	38973
38897	38895
37376	44384
38015	44199
35097	38848
36970	38165
38893	38880
35096	34140
38959	38947
35099	50873
38744	38757
38864	38741
38872	34125
35104	35103
38733	38856
38829	38740
38871	47512
38688	33391
38851	38761
38837	38859
38750	38744
38015	50091
38909	38908
38837	45595
38745	43571
38734	38872
39839	39823
38865	38870
38865	47513
38111	50105
38764	38851
38843	38752
38945	38946
38849	38742
38745	38757
38795	38780
38753	47300
38870	38847
35102	35104
38744	42791
38279	33857
38765	47341
38739	29991
38758	38844
38743	47517
38015	41808
38840	47292
38861	38750
39103	32931
38369	44384
38746	38735
38034	44384
39966	39963
38854	47292
38129	46337
38837	42436
38871	38869
39108	42071
38878	38886
38760	38862
38702	38705
38850	38736
38901	38906
38876	47522
35095	38837
39000	50871
39103	39106
38864	50873
38872	38731
38741	38866
38858	38889
38470	50537
38816	42805
38759	47297
37051	46867
38772	38886
38788	38787
38862	38752
38880	38884
38736	35095
36082	45114
38859	38843
38836	38738
38724	47517
38733	42435
38849	42426
38892	47334
38769	50872
38696	44871
38775	47308
38760	47291
37224	48538
38979	50872
38758	42430
39000	35114
38753	47509
38899	38854
38752	38745
38842	38871
37279	44558
38848	38861
38853	47341
38837	38736
35099	38911
38906	42445
38757	47295
39921	46272
38973	38979
38998	38965
37610	32194
38860	38837
38841	34123
38763	45890
38948	38961
38748	38838
38908	30170
37369	33480
38862	34146
38833	46318
39921	38137
38856	47303
38861	38867
38963	38957
39934	47955
39009	39010
38885	34149
38874	38842
38129	46270
38747	42439
38724	38841
38843	47519
38998	38812
37281	46795
38208	3752
36722	36737
37051	29752
38802	29912
38851	35095
38921	47568
38885	38895
38764	42795
38741	38759
38903	34151
37958	37966
37580	46848
38965	38952
38763	34145
38738	38846
38807	43469
38997	38962
38954	43466
38930	38808
39100	46300
37659	46733
38754	47513
37610	45114
38912	35106
38743	38853
38269	38163
38211	44384
38871	42792
38810	47313
36053	46791
38772	45978
38838	42434
38847	38856
38888	47512
39099	38133
38897	42432
38724	43569
38921	35094
35487	48538
38764	38757
38854	38883
38767	47335
38159	50537
38747	42792
37279	35267
37827	41799
38950	34127
38869	38861
38900	45891
38752	38868
38842	38746
38724	42431
38738	30164
38732	44808
38855	38849
35100	38794
39017	32521
38132	46314
38726	45592
38747	44811
35004	12519
38951	43464
38786	38791
38839	47300
35097	42789
38741	44808
38844	38856
39001	38989
39100	38164
36952	49793
38138	46311
38734	42435
38732	42793
38749	38853
38991	34170
38760	44814
37025	46947
38757	13068
38760	49608
38771	38902
38787	38781
38132	38129
38862	38846
35080	35082
38902	38768
35007	42092
38875	38853
38852	42431
38978	38992
38742	38744
38956	38976
39003	39000
37659	48679
38789	38787
35465	46473
36967	39047
38724	44813
38732	38763
38831	47337
38726	38842
38135	46322
38864	38762
38811	38960
39107	39101
36082	46795
35103	38783
35113	50873
38745	47516
38983	38991
35407	47637
38766	47335
38848	44813
38852	38838
38224	48719
39839	39850
38981	43467
37021	46847
38276	42638
38764	38872
38854	38750
35202	31008
38741	42436
38839	47509
38843	38727
38837	42795
38896	38887
38748	38744
38753	47295
38959	34168
39999	13287
38831	43388
35096	38862
38132	31600
38736	47295
38765	38840
38130	46328
39051	49609
38753	43569
38793	38780
38847	30330
38746	38760
38841	44813
38994	38812
38874	38736
38382	45384
38922	38920
38967	44915
38978	38812
38856	44812
38921	38799
38754	38849
38760	38867
38850	38733
38884	30166
38901	38885
38751	42430
38749	38746
38757	34146
38757	49608
38783	38794
35211	37278
38279	41808
38742	34141
38136	46326
38754	34139
38857	35097
35043	50030
38873	38838
38933	38930
38764	47515
38741	47292
38778	38909
38738	45595
38755	38750
38845	38848
38931	50872
38135	46339
38788	38915
38875	38750
38883	34150
38871	47300
38742	38871
38812	38974
38907	30171
38877	43382
39006	49854
38755	42436
38133	46324
38904	38909
38756	38758
37030	37916
38893	38768
35376	37020
38798	35110
38901	34152
35098	38846
38900	34148
37966	40023
38733	38744
38841	47295
39016	38730
35924	44384
38941	50872
38852	50872
