41984	47806
43271	49021
41808	48525
42434	38842
43972	44029
42440	38904
42799	42797
44384	31635
42791	38733
42070	31598
42272	42348
44389	38932
43972	44044
44615	40190
42687	42708
41307	41567
41965	47497
42793	45592
42436	47521
42639	41967
40112	40103
40262	37829
43377	43376
44812	42794
42436	42428
42434	38748
42712	30023
44385	47514
40201	13288
41984	36952
42071	47319
42435	42430
40073	49943
41793	41967
44386	38858
44380	32948
42436	42435
43391	34169
42443	50872
44193	13226
42789	38754
44912	36653
42761	42764
44706	49754
41042	31223
43381	42426
42438	42792
44812	45595
40190	43502
44623	44670
44878	44857
44808	47295
42789	38899
42794	38747
40211	37709
41678	47086
42119	29654
42796	38876
42638	38071
44257	44384
43381	43380
42794	38890
44813	13092
42796	38771
41973	45385
42441	42800
40337	40931
40188	6465
43464	34163
43570	45592
44143	44134
41784	46945
42442	45879
42791	30166
43374	30307
44695	39046
40211	37419
43464	43471
44883	47789
42436	43911
42438	44809
42712	38141
43569	38857
40337	40828
44808	34125
41096	47637
43569	34145
42441	38780
44561	35487
44797	34997
42636	38034
42804	39004
40337	40717
42790	38764
42360	44384
42799	34158
43574	36874
41972	49883
42795	38854
42071	49733
42788	32937
43912	38872
42792	44385
42431	38739
42512	46974
40337	41035
40337	40606
42430	38754
42432	43570
44811	47517
42795	38743
41808	49883
43380	34172
43492	42615
41973	48421
42798	38901
44755	45871
43380	13092
43569	45595
40337	40495
41755	44384
42103	42084
43470	43382
42070	42071
43389	43390
44591	44579
43782	46945
44771	44692
40294	44384
44814	47302
42432	38897
43912	34142
40337	40376
41220	44684
44818	44819
44928	35978
44811	30165
42470	49883
42634	44384
42793	30168
44807	30166
41762	43483
42515	49492
43382	47520
43571	30165
42638	46667
42470	38276
42439	34158
42467	39129
42435	44812
41663	44199
43749	48995
44808	42435
44811	47304
44911	12365
42442	30003
40262	44384
42689	36964
44558	45350
44900	36653
44155	13287
42426	34142
43912	47517
40262	41784
41653	39046
44915	38987
40147	66239
44738	44752
42369	42361
42433	38871
43469	38958
42797	42437
42426	38761
44562	44506
44384	31569
41754	41765
42377	42384
42429	38839
44720	44384
42637	45587
42805	35115
43382	38876
43572	38888
43782	31291
44904	48335
42441	30171
44385	38838
41754	41812
44919	36965
44601	45944
43972	43985
43077	44653
44717	49754
43398	43459
42432	44811
43077	29743
44709	49754
40282	38564
42476	40190
42476	31563
42789	47520
42890	29654
42797	47520
43468	38984
44196	45469
44561	49124
44915	43390
44386	47334
42687	42696
42793	38741
44807	38747
44767	49509
44808	38731
42129	38169
41834	37921
40224	32521
43467	43375
44386	38894
44808	38874
44857	49545
42795	42436
40056	12519
42639	44601
40206	48274
41967	41973
44199	12589
44207	44384
41784	45444
44905	44682
42440	50878
40291	40306
43391	43469
44923	36967
44881	44857
44623	44626
40286	47955
42436	44386
44815	38771
42387	31582
40149	40147
41771	41773
41784	29833
40021	40308
42440	47523
43380	38988
43954	42135
43386	43383
44815	38880
43471	43466
44753	38164
44874	44857
42470	42466
42430	42431
42439	38879
42794	38862
42801	47308
42639	47844
43468	43377
44850	44851
43569	38756
40337	40911
43471	43387
42436	38759
41767	44384
44798	44384
44915	47507
42426	45594
41776	41763
42790	34145
42439	42436
40337	40792
44911	44857
42435	43571
42426	29991
42439	45596
43510	50379
42793	43571
43782	37455
43911	38845
42804	38960
42434	29991
44206	29910
44874	12734
40337	40681
44814	42789
43375	34169
42640	35465
43385	43378
41965	46692
43574	36886
44811	45596
43911	38866
42790	42430
40147	49944
40153	44384
42791	42431
40158	31589
40337	40570
44811	38732
40183	31591
44107	47955
44900	38269
43911	38755
44777	44384
43139	38393
44813	38871
42640	31498
42431	38852
40102	31388
42792	38859
40337	40459
43376	38935
42637	49883
43379	43471
44815	42438
44188	12974
44206	47497
42712	46240
42792	38746
40337	40356
44763	44384
43662	41061
42735	42740
42445	38777
44695	44919
44125	44747
41785	41754
44384	38278
43391	38998
40262	46701
41784	37580
44814	38857
44601	30947
43469	38977
42439	42798
44209	44231
42791	45595
44915	38951
43878	42474
41784	36186
42525	29654
42436	35095
44813	47292
41486	46869
42476	46667
43465	38962
40154	31600
43876	42915
43911	43912
41754	41785
42377	42380
42429	38875
43878	45384
43378	43377
44385	38866
42429	38732
42432	47339
42272	42277
43466	43380
43375	47506
43469	38812
43572	38771
44897	50537
42084	42100
44791	44785
44809	44815
43387	43378
42788	44900
44623	43967
44130	48736
44807	38847
44808	38759
42787	49213
41641	12984
44388	38804
41973	38034
43383	38808
42791	47508
44380	45970
44380	47806
43699	33565
42793	38850
41784	36966
44386	38898
44807	38860
43467	38973
40296	12519
42515	38285
42794	47521
40148	47602
43382	43389
41790	41778
43380	38961
44811	44812
40291	40302
42793	44807
42712	32521
43384	38964
44809	42798
43388	43390
43911	34145
43470	38950
42791	43571
43391	43382
44384	49899
44920	49677
40165	44384
44601	29999
42801	38906
43472	43374
42429	42436
44893	44857
42434	42436
42803	50878
42439	38851
40000	40027
43470	38993
44812	38734
42432	45593
43472	30307
40337	40875
42790	38858
42436	38747
42445	42800
41965	46886
41971	41967
42433	42792
44148	13226
44384	33887
42797	38899
42430	38872
40337	40772
42517	12974
42436	38890
42803	43391
43571	43570
42792	47511
42789	34123
42517	51030
41308	38378
41427	33863
41800	44384
43782	37419
42707	30875
43569	45889
41967	6465
43570	38737
40337	40661
41156	31258
40957	13143
44906	44384
42794	34146
42430	45595
42431	38763
42429	47292
40337	40979
40337	40550
44814	47516
42636	49883
44866	30866
43880	41793
44811	38760
44696	49754
42792	34143
42431	38904
40337	40439
43471	35108
42798	44386
42432	34146
42701	38165
44384	42070
44813	38732
41967	12813
42475	41969
44814	47294
42429	47518
40262	31392
42799	38886
44699	34993
43571	38848
42915	44615
43379	38954
44807	42429
40112	46791
42795	47341
42426	38863
43391	38986
44808	13091
44812	42435
42638	41663
44182	35032
44387	43383
44819	29722
41042	39046
42426	38846
43566	44384
44814	38740
44158	45229
41665	43798
43465	38958
42640	33887
43685	12970
42791	38875
41754	41757
42396	49943
44719	44384
41708	41720
43378	38960
41663	45942
44855	44384
41967	49330
42789	47511
42429	38736
41784	35924
42272	42305
44788	49754
42434	38854
42790	43911
43972	44073
42084	42088
43398	43403
42438	45596
42797	34148
43467	43465
44615	49883
44923	41784
43570	42426
42636	38725
42474	42638
44812	38846
42103	47131
44941	44384
41808	41804
43467	38984
43685	47026
42789	38733
44915	30309
41984	31589
42432	42789
41793	31498
42435	38842
43386	43469
44623	44645
44384	45942
42794	38756
42435	38731
43378	49885
44385	47304
44807	47301
41772	50411
42089	42084
42712	32812
42788	44380
43569	38739
44809	34158
41195	47973
41788	50537
40147	49669
42790	34142
43509	45226
42793	42801
40337	40855
44778	49754
42436	38847
43702	12970
44385	30164
41663	48422
44812	38849
44912	30026
42426	42433
42915	43094
40337	40736
42436	38862
43387	47312
43510	50483
44747	49754
42476	9809
43508	12645
44137	48645
43390	50873
40153	31593
40337	40625
42434	35098
43380	43374
40043	12519
42795	38762
43571	42431
43390	38831
44193	41795
42790	42438
42798	38878
43502	38276
40099	50273
43570	38852
42429	47296
42432	38759
40337	40514
43912	50878
41486	45114
40168	47602
40186	31591
42433	47520
44814	47339
42512	38278
40337	40403
42119	42133
42787	13068
42465	36717
43389	43466
41759	41754
42803	38990
43782	46869
41808	45942
44715	44384
41308	42638
41486	32194
41974	31498
43495	50537
42433	47298
40194	39974
41350	43271
42433	38745
43572	29654
44732	44715
42438	38891
42636	42637
42712	44379
41096	46752
43731	39049
44209	44222
44722	50136
44742	50411
44857	44882
44384	41808
44791	49754
43516	44384
41971	30144
42433	38858
43571	38733
40152	46229
41663	44384
44199	45943
42426	38738
42437	34154
40102	37021
44558	46693
44810	34160
43382	38897
43912	47296
44813	47300
42434	38843
43972	44030
40262	41486
41096	45113
42440	38905
42799	42796
42791	38732
44561	46795
42272	42349
42706	38171
44389	38931
43972	44045
44923	48624
42687	42711
43094	38600
43377	43383
44812	42795
40190	45586
42426	44915
44808	38736
42146	42119
42436	42429
42434	38749
44587	44817
44385	47513
42515	46022
44386	38859
42789	47341
42440	42441
42443	50875
44712	44785
42100	49938
42789	38753
42438	42793
42467	48525
44623	44665
44684	49754
44145	44384
44615	42637
41967	41793
42794	38744
44253	48567
44206	37455
44199	42474
42796	38877
43638	31612
42789	35095
43381	43379
41486	37020
44852	46229
44170	46221
43385	47315
41973	45384
40148	44384
40337	40930
43464	34164
43573	29673
41851	45297
44808	47518
41965	45193
41307	29654
42794	42434
43878	48421
44255	44252
43569	38856
40337	40819
40038	13287
44774	48594
42897	48512
41992	44384
42433	34139
43569	34144
43569	42795
43511	50537
42795	34145
40337	40716
42790	38765
42799	34153
43574	36875
40190	38034
44758	44384
43911	38889
43912	38873
43876	38378
41308	40190
42431	38738
42792	44386
40337	41034
40337	40605
42430	38755
42432	43571
44179	12519
44811	47516
42795	38742
44911	49756
44811	44385
40983	31008
41815	44384
40181	31600
43569	45594
42639	45587
42792	38864
40337	40494
42387	32523
43470	43383
42476	45384
43726	55638
40181	50873
40957	40337
44905	44384
41941	6458
42803	38973
44131	49943
44790	49754
44805	34962
44814	47303
41486	46701
40337	40383
42789	30168
43502	42476
43912	34143
44782	49754
42467	44380
44811	30164
40149	31600
42794	45978
44177	49943
44818	44816
43382	47521
43571	30164
44561	48398
42439	34153
44808	42436
42786	26771
43466	38980
44805	13226
44811	47307
43390	30307
41974	41967
42426	34143
41971	29999
43912	47518
44915	38986
42440	34159
43468	30307
42433	38870
43774	44384
42639	41663
40052	50411
41754	41762
42429	38838
42437	34126
43466	43470
41973	38378
42637	45586
43382	38877
43572	38889
42637	35465
41653	12984
41982	46278
42441	30170
42791	38883
40211	36082
41754	41813
41991	46229
41760	41754
42437	42794
44385	38837
40211	31024
43972	43986
44826	49984
43911	47341
44915	43472
43398	43456
42406	6462
41771	44384
42432	44812
42445	35100
42638	42476
42712	44996
44558	46947
40983	31291
40207	50309
43468	38985
44506	44562
43464	38969
42687	42699
44386	47335
42793	38740
44807	38746
44808	38732
44791	44701
43570	29991
44900	47564
40224	32522
43467	43374
44156	44384
44386	38895
44745	44881
44808	38875
42437	44809
43379	34172
44558	37709
40291	40309
43391	43468
44923	36966
44623	44637
44815	38770
42435	43911
41771	41772
43954	42132
42440	47524
43707	44384
42435	47308
43386	43380
41967	39129
44815	38883
42429	42431
40148	31563
42853	44691
42794	38863
42430	42428
42439	38878
43468	43378
44151	44384
40337	40910
43471	43386
42100	42096
42395	44384
42436	38752
44379	38269
44915	47506
42426	45595
42439	38767
42631	44384
42638	48421
41776	50537
42699	44892
40102	31008
40337	40799
42435	43570
42426	47294
42408	13287
44813	44808
42793	43570
43911	38844
44019	46145
42795	34125
44777	49754
40337	40680
43662	12970
42855	44384
43385	43377
44814	42794
40147	32945
42790	42431
43911	38861
41681	38488
40158	31594
42791	42430
40337	40569
43489	42633
44811	38735
40183	31590
43376	29912
43911	38754
43912	38724
43382	47331
44813	38870
42640	31499
42431	38855
44601	38276
42792	38860
40337	40458
41967	50548
44145	13226
43880	41973
43379	43470
44873	30877
44380	36653
42071	44731
42792	38747
40337	40347
44380	31576
44814	44811
42712	34174
43379	43391
44884	44857
42735	42743
42445	38776
42411	45285
44206	46885
44558	29758
44698	44384
43472	38813
41977	38471
43391	38993
44619	44384
42383	42377
44814	38862
43469	38976
42439	42793
44161	45218
44209	44230
42791	45594
44915	38950
42801	42794
43391	42426
44385	42434
44813	47291
43465	38961
41784	37419
42429	38874
42071	41799
44558	46685
43515	44384
41663	38278
42798	47306
43692	6383
43878	45385
42444	42445
41804	41754
41982	46306
42436	47300
43378	43374
44385	38865
42429	38731
42432	47340
42272	42278
43466	43381
42434	38883
44684	42385
42793	34143
42084	42101
43398	43436
44892	44730
42101	45396
41096	41784
42636	30191
43387	43381
40147	52967
44623	43966
43464	38997
41975	46274
44719	30091
44807	38846
44808	38760
44388	38805
44386	42798
42791	47511
42915	39129
44386	38899
42793	38849
41784	36967
44807	38863
44863	44883
44912	31587
40305	40299
42435	38849
43467	38972
40072	45471
42466	6730
44206	31128
42377	44592
43382	43378
43380	38962
40192	13288
42639	48421
42515	50411
42712	32522
43384	38965
44753	44143
44807	44808
44809	42797
43911	34144
42071	38833
43470	38951
42791	43570
43391	43377
41960	41961
41972	12970
44601	29998
42801	38905
43472	43375
42429	42435
40148	31599
41971	41793
43375	43374
43487	44384
41350	50537
44812	38735
42432	45594
42636	31982
43472	30308
40337	40874
41156	6450
42790	38859
42436	38724
42426	47331
42807	38827
44380	30025
42100	44384
43569	34143
44380	36970
42797	38898
42430	38873
40337	40763
42790	38746
43571	44385
41808	44199
42691	49509
41965	46774
44185	13226
42792	47512
42517	51029
43379	30310
43570	38734
42802	38811
44883	44857
40337	40660
41063	6450
41973	33887
42093	48040
42444	38780
42430	45592
42431	38762
42429	47291
40337	40978
40337	40549
41760	43489
41967	31596
44814	47517
44811	38763
42071	32523
43582	12969
41250	45630
43911	38726
43912	38752
40337	40438
41719	44384
42429	34125
42437	30330
43471	35111
44815	44809
42790	47514
44888	44384
43139	12974
43782	46894
44384	42071
44813	38731
42476	44623
44928	29654
44814	47295
42429	47517
42433	35095
42799	38881
43383	38933
43571	38851
43379	38957
43467	34169
42795	47340
42426	38860
43466	38812
41821	43483
42789	42436
42433	38893
41967	47806
42437	43911
42793	42435
42430	43912
43471	30307
44390	39004
42426	38847
44558	41799
44814	50872
44814	38741
42738	41365
43382	38890
43468	47337
40112	46886
41809	44741
40102	36082
43465	38957
44743	44384
42791	38874
42093	50190
44561	46685
41708	41721
42855	12519
43378	38961
42798	47334
42789	47510
42432	47304
42272	42306
41982	50854
42434	38855
43972	44074
42639	12589
42084	42089
43398	43400
42797	34147
43374	30878
43382	34156
43467	43464
41793	49883
40112	40983
42474	42639
41974	44199
42793	50878
40293	44384
41770	44384
42788	30175
42435	42436
42789	47304
41973	31982
43551	32252
41813	41754
43467	38987
43782	30909
42432	30164
44561	48700
42789	38732
44915	30308
44126	45125
41984	31590
42432	42790
41967	36967
41984	41983
42435	38845
43386	43466
44623	44644
44384	45943
41759	12801
40207	31116
42794	29992
42794	38757
42512	31498
40158	46229
42470	38625
42512	45384
44807	47300
40292	40291
44819	30913
44735	44384
43569	38738
44809	34157
44815	38875
42809	13086
44813	34125
40155	46229
41811	48615
40081	13216
40012	45401
40009	34985
42790	34143
44150	49938
40337	40854
43912	42429
42436	38840
42093	45630
42638	43502
42805	30310
44601	41973
40009	37657
40102	46894
42467	45944
44385	44386
44812	38850
44260	50537
44912	36970
40337	40743
42476	29997
42790	38726
41784	31291
42436	38863
40029	44384
43390	50878
42430	38724
40337	40624
40978	49854
41678	49943
43380	43375
43571	42430
42795	38765
42640	31760
42712	31677
40211	46867
42790	42439
42798	38879
41784	41819
42466	31189
43570	38853
40337	40513
44594	49943
44813	50875
42431	50872
40186	31588
44206	44384
43484	43482
40099	43706
44561	37709
44751	44720
40337	40402
42119	42132
42272	29654
40293	30175
40190	30191
44811	38884
42465	36716
40148	40149
43389	43465
42803	38993
44206	46834
43321	47193
41808	45943
41308	42639
42433	43912
42795	47291
44387	38931
43382	42438
41974	31499
42433	47297
42433	38744
42438	38888
42636	42638
40112	46820
42712	44380
41262	49060
42795	47304
44209	44221
44385	45595
41766	44384
44558	33253
42802	38970
44691	49754
44185	44384
43375	38973
43571	38732
42433	38857
44199	45942
42426	38739
42437	34153
44812	30164
41967	45943
44810	34161
43382	38902
43912	47297
44813	47299
42636	42476
44192	49938
40262	29758
41982	46251
41196	44242
41775	50537
41973	38278
41971	45943
42434	38840
43972	44031
43878	30191
41096	45114
42440	38906
41967	49361
42915	30191
44620	49473
42791	38735
42272	42350
42444	47308
44174	12519
43972	44046
41972	46667
44389	38930
44623	43969
42476	46258
42687	42710
43377	43382
40190	45587
44808	38737
43465	43379
42436	42430
42434	38746
42712	30025
44852	31760
44385	47512
44386	38856
42789	47340
42440	42442
43391	34171
42431	30168
42789	38752
42797	43572
44783	49754
42438	42798
41819	44384
44623	44664
41795	43510
44615	42636
42789	38897
44380	12490
43569	44811
42794	38745
44116	44384
43878	39129
44385	43571
42796	38878
44209	47469
42791	47293
43381	43378
40211	34763
41486	37021
42476	45942
44385	47339
42794	38888
42439	38901
42790	42791
43911	45978
40303	12505
43385	47314
44139	29769
43464	34165
40337	40929
44808	47519
41784	46947
44189	44184
41785	45871
42476	42640
42438	44815
42794	42435
43569	38863
40337	40818
44814	47519
42476	45588
40102	41799
43486	44384
43569	42794
44615	45944
42795	34144
40337	40707
42790	38754
42799	34152
43911	38888
43912	38874
42796	45891
42431	38749
44385	42435
40337	41033
40337	40604
42430	38752
44811	47519
42637	41967
42791	35097
42383	41021
44773	49754
43569	45593
42639	45586
42432	38724
42792	38865
40337	40493
42387	32522
43470	43380
42476	45385
40147	40149
40310	40291
41773	41771
44206	46751
41209	44722
44814	47300
42432	38899
42792	38752
40337	40382
41657	41670
44811	30167
40152	31587
43388	38964
44385	34143
44752	49754
42395	6462
43571	30167
41250	47781
42439	34152
42435	44814
43466	38981
42712	39921
43517	44799
42426	34140
41971	29998
43912	47519
44390	47337
44380	38580
41096	46685
44753	48535
44915	38989
42431	47509
44814	38754
40211	46827
43375	38993
44815	13100
42433	38869
43469	38956
44579	44384
44384	31571
41220	32932
41754	41763
42429	38837
44615	38034
42636	45944
40181	47806
43466	43471
43572	38890
43374	42426
42442	50875
44379	51239
44711	44735
44821	50024
42441	30169
44259	12974
41754	41810
41808	42636
42437	42793
44385	38836
42361	48523
43376	43472
44919	36967
43972	43987
42793	34146
43911	47340
43398	43457
44177	13226
42432	44813
42445	35099
44561	46774
44558	46944
44698	50411
43468	38986
44391	31563
44190	51015
44386	47332
42687	42698
40050	44384
42793	38747
44807	38741
44808	38733
43465	43375
44558	46867
44558	48679
40193	49999
40224	32523
42101	42084
44384	48421
44386	38892
41989	44384
40292	44384
42373	42852
40291	40308
43391	43471
44623	44636
43954	42133
42071	32077
43386	43381
41302	41303
44815	38882
42339	42272
42429	42430
41971	49883
42430	42429
42794	38860
42474	41967
43468	43379
43378	30310
43374	43375
43569	30167
41195	41208
40337	40909
41973	44615
42436	38753
41974	38688
44807	47517
42426	45592
42439	38766
44615	43502
44695	44380
42439	42438
40337	40798
41784	48538
44813	38847
41965	31291
40302	42427
42426	47295
43512	43513
44813	44807
42793	43569
43911	38847
42804	38962
42795	34124
40337	40687
44814	42795
43375	34171
43385	43376
43574	36884
41784	46685
44380	39921
40147	32944
43911	38860
44259	44256
42098	42084
40158	31595
40337	41013
40337	40568
41967	31563
42798	50874
43184	44384
44731	44743
44811	38734
43514	48752
43911	38749
41974	41663
43911	29992
44813	38869
41665	12984
40224	50816
42431	38854
40337	40457
42437	38864
42792	38861
42801	44810
42431	42789
42797	44815
43954	50158
41651	50798
44860	44865
42792	38748
40337	40346
43472	49613
44380	31577
43379	43390
42088	42084
44814	44808
40011	12519
42795	44807
42445	38775
42070	47319
43360	38496
44206	46890
43472	38814
43391	38992
42411	44384
44814	38863
43782	46701
43911	47517
42439	42792
44919	41784
44161	30175
43376	38726
44209	44229
40262	46834
42099	37788
42638	41808
41096	32823
42801	42793
41308	30947
43465	38960
41765	44384
42429	38873
44620	6492
42798	47307
41982	46307
42436	47301
43378	43375
42430	47298
42432	47341
42439	43911
42272	42279
42444	30003
43466	43378
44385	38864
44900	44923
42793	34142
42084	42102
43281	47276
40306	49938
43398	43437
41096	46886
40262	45103
43638	44384
41967	48525
43387	43380
44753	44851
44623	43961
43464	38998
41975	46301
40303	44384
42793	38839
44807	38841
42915	41663
44808	38761
44791	44384
44388	38806
41972	38725
44386	42799
40113	29904
42789	38743
42791	47510
42799	42437
44386	38896
41755	41754
42793	38848
44691	51135
44807	38862
44912	31588
42435	38848
43467	38975
40112	35267
42146	36446
42408	50411
42636	39129
40155	31600
43382	43379
44761	44384
43380	38963
44811	44814
42099	44384
43384	38966
42712	32523
42435	38737
44807	44811
44809	42796
43388	43384
40031	50411
42793	47341
44699	48788
44882	38703
40282	44384
41657	12984
43470	38948
41196	38169
41972	40190
40006	44384
41960	41962
43391	43376
44206	45113
42801	38904
42429	42434
43572	42437
44933	12622
41966	12983
42432	45595
43572	13068
43472	30309
40337	40873
41663	44615
42475	46974
42790	38856
42807	38826
42915	38688
43911	42426
43569	34142
41663	41967
44380	30026
42797	38897
44158	13226
44384	44912
44695	44384
40337	40762
42790	38747
42436	38868
43571	43572
42792	47513
40211	45193
43570	38735
40337	40651
44207	49674
42794	34144
42430	45593
44912	12696
41967	31599
40337	40548
44811	38762
42071	32522
44900	38163
42712	31569
43912	38753
41209	50136
44171	29769
42476	44601
42803	38811
44206	46692
44180	44384
44388	47569
40337	40437
42429	34124
43471	35110
44615	39129
43381	65776
42790	47515
42798	43572
41941	18220
43876	31498
42429	47516
44814	47292
42437	47308
41967	46240
42799	38880
44884	44894
41778	41754
43383	38932
41308	48143
43571	38850
43379	38956
44807	42431
40045	40008
43467	34168
42426	38861
40187	31587
42789	42435
40147	25407
42638	31498
42793	42434
44891	44857
42426	38844
44749	6437
44561	43234
41794	41773
44807	47511
44814	38746
44772	44790
43382	38891
40112	46887
42437	45891
42512	44615
43465	38956
42693	42788
41973	41967
41754	41755
42791	38869
44146	13226
43912	45889
41708	41722
42629	34695
42798	47335
43378	38958
41718	44517
43878	30144
42789	47509
40262	37709
44727	49754
43570	47304
42272	42307
41688	41696
41266	50411
41814	44384
42434	38852
43972	44075
44719	49754
42084	42090
43398	43401
44761	48713
43382	34157
44385	38765
44812	13068
42474	42636
44742	48995
42672	39840
42805	47526
42435	42439
44688	44686
44887	44710
43467	38986
42432	30165
42789	38731
40102	34763
42434	34142
41984	31591
42432	42791
42435	38844
43386	43467
44388	38937
44623	44647
41486	35267
42794	38754
42512	31499
44385	38899
42146	43954
42435	38733
42512	45385
44896	44857
44807	47303
40147	62574
42196	44384
41779	44384
44256	44259
41096	35376
43913	6536
43569	38737
44809	34156
40147	12661
44159	44129
44815	38874
44813	34124
44885	44384
42790	34140
43876	38034
44812	38764
44611	50411
42430	30166
44694	44878
40337	40853
43912	42430
42436	38841
42383	39022
44812	38851
40337	40742
42476	29998
43574	36909
42436	38856
44853	44384
43878	33887
43880	31498
42638	48525
44855	48535
44627	44623
42426	42430
41784	41965
43880	45384
44811	34145
40153	31599
40337	40631
42434	35096
41486	45193
44900	32812
42795	38764
40082	44384
42476	42466
42790	42436
42798	38876
43570	38850
42712	38833
41486	46820
40337	40512
44797	51135
40186	31589
44558	45103
40307	40291
42803	38947
43271	48081
40158	40147
42915	43271
40011	40018
42432	38888
40337	40401
42119	42135
40307	44712
42442	38910
42070	49624
42377	34241
43389	43464
44680	44683
43913	29654
42712	46234
42798	34150
44199	45587
44387	38930
43466	38958
40147	55724
43382	42439
44186	13226
42433	47296
40211	46689
41778	41790
43571	47297
40978	48522
42433	38751
42438	38889
42636	42639
44815	43382
44857	44880
44209	44220
44863	30877
41774	31251
42691	44384
44152	45307
41784	44912
40060	50537
40147	66212
42432	47512
42445	30171
42799	38773
42802	38971
42433	38856
43375	38972
43388	50876
41486	46880
43466	34168
43571	38735
41639	41660
42426	38736
44718	49754
42795	13068
40112	41799
42437	34152
44812	30165
41967	45942
43382	38903
43912	47298
44813	47298
40153	40888
42435	34123
40082	12519
41971	45942
42434	38841
43382	38758
43972	44024
42440	38907
42799	42798
43572	44815
42791	38734
42441	35099
43570	47340
42070	31597
42272	42351
42444	47309
40205	42404
42640	45384
43972	44047
44623	43968
44763	43507
42687	42705
44812	42789
40153	12813
40063	29750
42793	45597
42070	41799
43377	43381
42640	48143
44162	48675
43465	43378
43782	30683
42436	42431
42802	13086
42434	38747
42712	30026
44182	50400
41220	44384
44385	47519
44627	44384
44753	44923
41972	42915
40112	49124
42637	42915
42789	47339
42440	42443
42855	48525
44386	38857
43391	34170
44912	46263
44209	47490
44384	46245
43948	44912
44386	38840
42438	42799
42711	39047
44561	45444
40147	51368
44623	44667
44615	42639
43376	30307
42794	38726
41308	35465
42802	50875
43380	50878
44718	12519
44385	43570
40983	47203
41971	48143
42796	38879
44175	46205
41778	43506
42791	47292
43381	43377
42476	45943
42639	42640
42280	29722
42794	38889
41663	41793
41793	41663
42439	38900
43389	38726
44169	44384
42796	38766
43492	12645
43464	34166
40337	40928
43514	44384
44379	38163
44790	31760
43374	30310
40078	45115
42795	50872
41972	45586
42794	42432
44255	44254
43569	38862
40337	40817
42476	45589
40099	31247
43569	42793
40051	13287
43515	44691
44206	40262
40337	40706
42476	38725
42790	38755
42799	34155
43467	42426
44384	38833
42640	31982
43912	38875
43782	45114
40153	36694
40112	44561
42431	38748
40337	41032
40153	31563
40262	48679
40337	40595
42430	38753
40190	29998
42709	3766
42808	39014
43470	43466
44131	50537
42791	35096
44811	47518
40211	46894
43569	45592
41808	30144
41965	41799
42792	38866
40337	40492
42387	32525
43470	43381
40147	40148
44685	44384
43389	43387
44713	49754
42803	38975
41969	48339
44814	47301
42792	38753
40337	40381
44705	49754
44695	48535
43465	38812
40152	31588
44811	30166
43377	38809
43571	30166
42439	34155
42476	29654
44919	39047
42433	42435
42802	38988
42387	44870
42426	34141
42403	6462
44915	38988
42431	47508
44814	38755
41641	37208
42795	35097
43375	38992
42433	38868
40262	40211
44380	38692
42466	50099
40165	31600
40262	45350
41754	41760
42429	38836
42786	47316
43466	43468
43572	38891
41793	38034
42442	50872
44687	49938
41982	46276
44919	36966
42637	33887
41754	41811
41808	42637
42437	42792
41308	45944
44385	38859
44558	31388
43465	50875
43972	43996
42793	34145
40302	32894
43398	43462
42432	44814
42434	43912
42431	42426
44818	31450
44558	46945
43377	30307
42094	44384
43468	38987
40983	37580
44874	44384
44386	47333
44797	49754
42793	38746
40112	40262
44684	45250
44807	38740
43465	43374
44808	38734
43699	39046
44384	48422
44386	38893
43116	47844
44379	49886
44380	32923
44863	44857
42435	38887
40983	46733
40006	12519
40291	40311
43391	43470
44751	44384
44623	44639
44379	44912
42387	31587
44128	13226
43954	42130
41984	39017
40978	38529
43301	42915
43386	43378
41974	44601
44815	38893
42070	44919
44695	36970
40974	46937
42794	38861
42439	38872
44763	49938
40211	45454
44809	38883
44853	48350
43569	30166
40337	40908
44807	47516
42436	38754
41096	30683
41784	46848
43390	48537
44748	50537
42426	45593
40102	46820
41308	38034
44601	12420
40983	45105
42439	42433
40337	40797
42797	42799
42436	38897
42426	47292
44561	35924
42439	45593
42639	33857
41972	42474
40983	48398
42801	47523
43911	38846
40337	40686
44814	42792
43375	34170
43385	43383
41096	30521
41965	46689
41769	44384
43574	36885
44872	34138
40147	32947
40190	44384
42790	42429
43911	38863
44874	47952
41965	33253
40337	41012
40337	40575
42437	38734
44808	29991
42438	47510
43911	38748
43912	38726
44813	38868
43484	43500
42431	38849
41827	12952
42071	44740
40337	40456
42437	38879
42792	38862
43374	47568
44811	38878
43470	49886
40147	40176
43379	43472
43570	50872
42432	38864
42466	42467
40337	40345
41767	51135
42792	38749
44380	39047
42795	45593
40102	35407
44588	6492
43498	42633
42735	42737
42445	38774
44818	50411
44695	44912
40262	41096
41096	46827
44814	38860
44735	49943
44196	13304
43911	47516
44899	48356
44209	44228
40102	44558
44915	38952
42801	42792
42789	42431
44912	48624
44149	44384
44177	38282
43465	38967
44384	31600
41784	44695
42429	38872
43356	44384
43376	43374
43465	34168
42639	38725
44386	44815
42619	42621
43492	44384
43666	12982
41982	46304
42436	47302
44385	38871
40147	49360
42430	47299
42272	42296
43466	43379
44384	13003
42793	34141
42084	42103
43398	43426
41096	46887
44813	43571
42795	30168
44143	6500
43569	47515
43387	43383
44623	43960
44876	44865
42482	42466
42792	13068
44912	34174
42793	38838
44807	38840
42685	44384
41665	48335
44808	38762
42915	33887
44388	38807
42426	50878
43383	38805
41774	44384
43077	44384
