55767	10220
55707	61119
55747	55217
56985	6813
55505	71688
55743	73510
56203	15530
56743	2229
58675	6131
59689	66560
55659	71356
55186	14020
57893	19629
58031	61309
55358	55813
56827	56094
59091	59085
55628	55420
59087	12656
55748	55168
55552	71253
55097	15268
57975	3324
55727	10046
57482	28973
57974	52303
55745	55025
55236	55163
55777	55823
59203	73212
55344	27546
55019	14483
55523	71138
56992	56827
57840	26544
55681	66668
55769	16018
57961	21065
58239	57146
55842	56023
55630	12332
55648	56203
55750	55739
55536	14638
55553	71307
55083	63340
55560	49776
55550	63462
58595	58424
57398	26530
59128	59133
58618	154
55553	73488
59119	59125
55565	72444
55522	55126
56023	55802
55660	52688
55630	73347
58776	58775
55088	55507
55573	74958
55870	52303
55641	55409
55779	55830
55672	73276
56081	72294
55834	55805
57507	19092
56139	73185
57294	57295
56790	74152
55738	55737
55520	73212
58325	63961
55188	55703
55757	66274
56667	13460
55663	51417
55280	7134
57082	3766
55688	55733
56811	63670
57961	57982
55628	25438
55787	55822
56939	66363
55168	55715
55505	49776
55828	71470
55216	13895
55290	55321
55840	55831
57840	51788
59126	59097
58154	58155
55557	23205
55078	63462
55757	17518
55905	64759
55515	73522
56821	56790
57795	57675
57968	57975
55742	55338
55745	55750
59116	59102
58273	29191
55360	51267
57482	28287
56704	56630
56790	66585
55703	55749
55960	3816
57015	65439
56742	74365
59092	1356
55793	55818
55560	71275
56614	56756
56665	66721
55646	66278
57985	18883
59106	58908
55007	54980
55636	66580
55744	55736
56653	52303
55700	55712
55163	71431
55705	14125
55721	7037
59289	59119
55653	17121
56811	49423
55628	62217
56686	25718
56259	54680
55165	54684
57323	15530
58512	24368
55499	72830
55179	11461
55788	55579
55066	59232
55550	12393
55807	55817
56842	56848
55078	26581
55273	55543
55820	55827
55217	16056
59689	66320
55688	55186
55837	55836
59109	59082
55520	71823
55734	66582
55641	55224
59437	55738
55420	55637
55360	55685
57515	19988
55672	55703
55877	55648
55116	66551
55705	55094
55787	55795
55083	56653
55315	55720
55813	55785
55097	64715
57583	56653
55132	56203
59139	59094
55763	55217
55734	25445
57515	8128
59101	58838
55121	55715
56742	20738
58190	57146
57094	1521
55656	66288
56883	63870
55626	66536
55665	66118
57324	16922
58273	57965
55780	55803
55720	14910
55833	55842
55831	55803
55826	55774
57296	57515
55319	55338
55735	15370
56771	66570
59014	59232
55612	27208
57082	61349
55515	20388
55707	71851
55643	24220
57106	3796
55659	12774
55647	66273
57741	16823
56181	71285
56896	25967
59092	59075
55626	59687
55472	14014
55877	21490
55695	66591
55866	14377
55787	20609
55798	55836
55126	14261
55321	55772
59124	59075
55505	55552
57225	18614
57784	58341
58746	58761
55230	56086
55872	55761
55776	55782
58436	154
59120	54722
55750	16056
55827	55796
55553	28148
55838	55789
59101	12347
56811	71313
56023	13679
58211	57146
55736	55765
55695	28689
55727	13834
56799	56753
55784	55817
57308	57807
57073	72857
55612	13371
55544	73516
57559	57146
55179	12431
57398	27553
55216	23768
55501	55519
57309	19375
57818	57745
58028	17079
55700	55595
58763	58742
55221	55007
58838	59122
56536	61047
55025	15213
55235	55706
55818	14326
56536	73492
59079	59145
59132	59090
55505	71208
55794	15062
57480	57112
59136	59023
57103	3769
55168	15289
55764	14933
55273	55420
59437	19857
55132	3343
59098	59141
55811	55814
56909	1823
55731	14261
55748	55712
58613	58798
56697	62763
58762	58756
55828	55839
55163	55754
55778	55843
55672	55330
55563	27826
58210	17509
55772	55768
55719	13953
59203	57482
57326	13554
55818	55833
56939	49600
57482	27258
59114	59106
55216	55761
58748	25138
55877	52228
55132	55236
59089	59132
55512	55708
57152	13721
55186	55768
55550	61309
55842	55777
58156	17624
55264	72293
55771	55742
55637	55340
55732	54980
59085	59146
55182	55740
55573	26369
56771	66423
59141	59117
55767	54722
55640	15268
55720	62217
59088	59127
55641	49390
58747	58750
55565	27209
55630	61309
55830	55043
55768	55763
55078	10098
55236	16041
55763	14790
58742	53014
55360	10578
57750	56549
55726	55756
57308	17698
55757	68199
55233	51334
56651	7163
56742	66582
55321	55337
55628	27553
55580	55753
59682	56939
56850	56817
55765	51267
55632	52948
57983	57977
56645	26593
57905	19469
55757	55007
56827	55753
55628	56213
55710	52283
58738	58757
55646	59682
55763	55759
55247	56327
56844	56848
56827	51967
55733	55756
55880	55216
56213	55250
55225	55338
55721	13984
55758	15281
59143	59125
56653	17219
56708	1522
55694	55769
55681	66139
57450	3385
55739	10346
55824	55823
59121	59140
59022	27076
55499	26569
55721	55753
58746	74665
56808	61149
59141	58842
55653	17179
57005	5171
55499	27762
55628	15989
55304	55758
57297	17874
57787	15796
55832	55815
55179	72790
55784	25652
57298	57565
57509	61044
55509	71019
55520	20951
57583	53037
55822	9158
56742	55870
59122	59079
55648	12464
57114	61380
55671	29292
58744	58753
59076	59138
56484	2347
55630	3324
59203	71138
55701	14261
56203	55550
55515	27829
58268	56924
56032	55751
55695	71777
55472	6061
55672	12820
59104	59137
57583	61226
55522	55757
55812	55843
56811	68398
56986	29041
55637	55729
58578	16319
55595	55340
59871	67104
55720	12431
57106	57098
56790	56803
57296	57745
55280	51365
55340	55745
58744	16326
56139	12393
59146	1647
56645	56985
56969	68989
55873	55879
55665	52965
55182	29188
57660	16855
55848	14368
55643	55315
56203	67958
55651	66665
59687	66544
55641	17985
55128	55543
55744	28936
55946	55939
55116	55715
55637	13934
55716	55132
55179	66532
58873	58905
58043	62631
55563	55707
55519	27010
57963	3278
57307	57308
58773	58738
55817	55815
55836	25649
55714	55772
55533	71332
57583	7134
56031	61082
55763	55640
55302	55768
56030	56229
57106	61256
55707	50953
59064	11040
55713	55732
55705	55767
55628	20738
55758	15164
56835	56751
57972	57975
55870	66324
55782	55774
55849	13834
55865	55866
55574	71017
55230	14047
55523	73043
55321	12820
55216	7796
55522	56024
55831	55826
58942	59099
55726	15164
56094	17985
58583	3059
55097	55646
55720	73333
55732	55741
58838	59140
57359	10205
55499	28143
59411	55230
56790	3778
56645	49643
55711	15268
55681	52909
59749	3943
55273	55638
55507	55707
58759	58771
57482	71861
55519	49912
55078	16315
57102	3689
57015	56946
55877	22590
55725	55745
56734	56571
57862	61316
55653	12485
55867	55861
55359	51684
55409	7037
56939	66594
57893	19313
59432	3030
56557	65510
55501	71688
58862	59126
55007	14251
55553	12469
55852	14752
55795	55834
55672	20378
56827	3334
55641	72571
55695	27623
55641	25282
55730	66248
55612	15142
58266	58316
55179	2960
55646	57851
56213	55668
56771	25848
58855	59118
57152	13551
59203	27754
56653	3343
55648	55719
55720	14751
57059	67784
57743	23346
55595	55705
56645	7127
55598	14781
55747	52962
55043	15062
55660	14811
59082	59146
55094	55761
55505	26593
57974	68133
59120	61975
55822	55835
55574	49564
55751	63659
59117	59124
55132	66597
55797	55833
56827	72442
57617	16840
55574	63547
56653	10105
57395	71248
55832	55781
55336	14047
55665	51391
55843	55806
56081	64596
56827	66567
55628	14014
55659	3343
55775	55838
55757	55359
55116	55638
55137	55873
55772	15910
57297	57298
57741	19552
55788	61229
58799	11220
55520	71219
55302	15328
55776	55815
56783	56540
58750	58748
59530	16239
55025	55724
55695	71049
55230	55250
55755	55731
59023	59087
55519	73276
55233	14933
55769	55760
57743	19611
57938	71766
55808	55828
55612	51287
55533	26300
55533	72830
57482	26627
55656	66372
56561	431
55718	14020
55635	28103
55765	55233
55803	20594
58260	29183
56667	56813
55759	55302
57383	16607
55707	62280
59137	59115
55580	16049
59083	53726
55660	15046
56645	3385
55499	71137
55542	26567
55790	56023
56939	10948
55724	25453
55963	13743
55165	55765
55025	13910
55753	15268
57105	3724
55121	71130
56100	56066
55727	49776
55542	72128
55699	56306
59203	66306
55660	55744
56746	56903
55708	55735
55727	55701
56081	6721
55501	11440
57359	7292
57515	19552
55842	14326
55870	72234
56081	52227
56939	66552
57571	16784
59863	60027
56904	66373
55640	55700
55659	55632
55290	55640
56984	7177
57878	18137
55695	27799
55519	71977
55721	15285
55630	52955
59123	59138
55509	49546
55701	55751
56795	4214
55297	55359
55665	66578
56363	54692
57135	26581
55163	14125
55216	26561
55789	55804
55765	15281
59093	59116
55924	60484
58564	58624
55773	55750
59131	58839
55340	55471
55641	12676
57961	17492
55094	55340
55083	17121
58173	18263
59086	59080
55628	62024
55088	56453
55661	73912
55719	55706
58919	59116
55767	55595
59120	59080
55727	24220
55792	53014
55542	73032
55734	55235
55748	55420
59120	56094
58264	58267
56163	72116
55043	55358
55315	55116
55751	55216
55785	55793
58772	58761
59120	3375
56596	2331
59315	73567
56939	51883
55321	52959
55722	14125
55759	14910
55766	25626
56077	7130
57975	3382
55722	24826
56829	27331
59497	59570
55273	15289
57106	6019
55665	66311
55577	27762
56213	56086
55897	2520
58266	7290
55576	11461
58956	24973
55824	55776
55980	54692
55646	55472
57819	27940
59094	59115
55750	55409
55826	55841
55768	15796
57666	8625
55216	55083
59128	59079
55337	55759
59544	25575
55553	73518
55660	15289
55753	55740
55574	52627
59994	5290
55792	55795
57898	9840
59092	58882
55787	53001
59120	57851
55743	55754
57989	57982
55224	61118
55188	55769
55779	53014
55501	73522
55836	55803
59076	59107
56771	60900
59117	52608
55659	55501
55409	10025
56667	2830
55795	55792
55765	55721
55745	55580
55737	55727
56031	26009
56883	64055
57980	56986
55595	55225
55715	55685
55577	28650
59142	59076
55703	55711
55628	6061
55560	71253
55663	25564
56506	65444
55711	55737
55814	20603
55725	14261
55340	55330
55739	55767
55760	55078
55870	26287
55879	55724
56742	64715
55741	55338
59128	58842
55772	10723
55233	55688
55726	20378
56518	3227
55116	55094
55775	73565
55505	71017
55707	28373
55612	61321
57819	73555
55641	56076
57978	18883
59428	25425
57395	56985
59689	66270
59098	59076
55753	14790
57840	72717
55734	55134
57779	17363
56737	56940
55097	11461
58119	34043
55701	15159
55722	14790
55828	55774
58449	29473
55409	55522
55755	11258
55321	55247
56827	56293
56139	52303
55628	55721
55751	55694
55808	55802
57134	3737
56985	57395
57505	57296
58279	28519
58758	11486
56167	52702
57947	57957
55304	11238
59685	66529
55626	52636
59179	23859
55579	55837
58267	7290
56645	66289
55097	72486
55078	66659
55759	55580
55842	55840
59133	58882
58060	19696
58842	59079
55747	14382
57304	18804
58775	58739
55126	55737
55874	54685
55640	25266
59308	58798
55734	16049
55753	55337
57992	22174
56808	10419
55746	15894
58498	58582
55186	25266
55552	49416
55754	15266
55725	10220
55550	13743
56892	56689
55763	14983
57059	9175
55647	66572
55550	16202
55870	51807
59682	66553
55128	55595
55542	73514
59111	58838
56976	56940
55708	68216
55520	73025
55188	55660
55560	27640
55768	24220
55179	66216
55729	55722
55723	15164
57098	3692
59288	20824
55878	53336
55727	54980
55515	71420
55695	71664
56030	55079
55754	52962
55543	55731
57971	57970
59134	59119
56811	28671
58841	49363
56742	7134
55217	55733
55742	55711
55648	72703
57741	63400
55818	55799
55574	55873
57306	19347
55728	55628
59685	59203
55766	15289
59127	59089
59101	53854
55653	55217
57768	57771
55717	16018
56884	56737
59102	59101
55217	51967
59425	23822
57749	61605
55711	55330
58266	60647
55179	29651
55794	55777
59131	59133
55712	71137
56293	51838
57442	63814
55753	54689
59106	59113
55741	55743
55280	74365
55744	55757
55612	73347
55048	24435
57966	3354
58838	59080
59689	61553
57135	62222
55235	55748
55740	54673
55134	55733
59136	59097
59099	59087
55188	3335
55083	51649
58756	58764
55706	54980
57442	65625
55116	56311
57978	17389
57015	2808
58910	20583
55027	55240
58272	21824
55520	71764
56213	49596
57765	14503
55660	55321
57135	73184
55758	3373
55420	55714
58266	19729
58748	13485
55552	26211
55647	55360
55719	66286
55501	26690
55638	55768
57984	57967
58754	58739
59147	59112
57785	17401
58968	49690
55078	51838
55121	55766
55734	71368
56086	55719
56808	3730
57135	55720
59682	52963
55520	13314
55533	28032
55247	55761
58422	16222
55574	55636
55612	14930
55007	14781
55512	55718
55515	12626
55186	55694
55635	66545
55636	23860
56203	7555
57016	74171
59568	18529
59685	7123
55616	22181
55750	55643
55812	55778
58072	57462
57094	57082
55681	10910
55182	55754
59144	59128
55132	61054
55870	55701
59681	15159
59082	59078
58757	58740
57082	61438
56666	56907
55757	73363
55792	55833
55665	23917
55121	14799
55553	55519
56481	49378
56742	14930
57840	71269
56756	73430
55779	55798
55860	55861
55360	73518
55687	55867
55007	55738
55612	26307
55749	55731
55767	55490
56939	25626
55726	55706
57983	3382
57974	63400
59685	51833
55128	55734
55565	26441
55757	56139
55290	55247
55116	55522
55560	26723
55628	66274
57980	10047
55734	55736
56506	56769
58766	58767
55165	51267
55647	25332
55819	55782
55761	51815
58749	25140
55720	51861
55630	52408
55787	61172
55722	55703
55736	55722
55728	55751
59142	58798
55280	26544
55801	66641
56217	54692
56883	63462
55653	55078
55724	71450
55791	55779
56940	13179
58297	67813
56005	59001
58552	58424
55078	55735
55833	20609
57551	61042
55560	72934
55762	55134
57495	64211
55768	16285
55221	55701
55653	49776
56139	14014
57583	63769
57138	36952
59203	28940
59687	25848
55718	55701
55735	15266
57125	3663
56645	17179
59289	58895
58119	61750
55720	25453
55651	11203
55542	28182
55509	72476
55718	52959
59113	59100
55757	7037
57482	71796
57974	72486
56919	74171
55720	68197
55573	51533
55576	51807
59140	59147
55748	55773
55740	55762
55815	29347
55720	55639
56689	3719
56972	66560
55280	54883
55409	55700
55505	66306
58903	58798
56536	55224
58738	16326
58746	12171
55553	27015
56645	71356
55315	73502
55868	55576
55646	71017
59182	60626
55378	54929
59138	59082
58836	7562
56771	11238
58758	58769
55523	71247
55533	71863
58267	58260
57871	60994
57482	27722
55565	55577
58110	72375
57317	18643
55542	28873
56771	23570
55635	20748
55083	16315
55752	55719
55771	55749
56203	52635
57482	26593
58305	25564
55812	20609
59115	59108
57583	64554
56300	49540
58750	16325
55533	49651
55711	55134
55653	52482
55499	71718
55799	55812
55188	55116
55760	55749
55841	55788
55165	55177
55216	17121
55509	71209
58774	16327
59682	66563
56715	63285
55542	73276
55648	63869
55738	55340
55853	14752
57795	62629
55116	55701
55878	7037
55563	66306
57482	71302
59146	59085
55844	19415
55764	55730
55783	55798
55577	59203
55877	17985
58032	63473
59884	23573
59064	28261
55838	51048
55094	16048
55132	55734
55636	49600
55707	49638
55724	23864
55763	55714
55789	52998
59123	58862
59535	29479
55078	67958
55640	55094
55817	52999
55579	55796
57909	57146
57792	17464
55695	12860
56594	18504
59137	58836
59121	59119
57495	64100
56487	66470
55732	55751
56454	55586
58121	62692
55646	52958
55712	55716
59120	61049
59079	58921
55304	55715
57981	57992
56014	21828
55273	55708
59685	52635
55772	15213
56940	74173
57963	57976
59103	59146
55706	55733
55717	55338
55720	55746
59080	59117
58810	53722
58156	58157
55043	55818
55253	74269
55806	54813
55224	9635
57655	57775
55552	26441
56203	55224
55286	55969
55636	29041
55471	55121
57771	51271
55638	55522
55630	51391
56611	73174
55777	55793
58640	58972
55635	10105
59123	59075
55656	66587
59129	59112
55735	55736
55216	55345
55543	29188
56827	51287
59104	59094
59064	9341
55509	55520
56645	66384
58746	71386
55734	12332
55132	28373
57980	17312
55533	28980
55877	25282
55795	70453
56919	56976
55225	55236
55186	54722
57706	27309
56139	61082
55822	55841
55681	55302
55639	52911
57799	17029
55711	55235
55768	13910
55879	54877
57986	62798
58264	7285
59086	59147
55739	55233
55163	73518
55839	55826
55719	55643
55770	55740
59046	25059
58279	23109
56139	3343
55719	72790
55659	3385
56939	25453
56827	56972
57986	18091
55025	55706
55648	61118
55845	55804
56645	26369
56959	67710
55472	55217
55121	23452
55533	71247
57792	19277
59147	59139
57323	23841
55739	14852
56972	25553
55221	52688
55762	11346
55754	55773
57502	57906
55870	61261
57973	17312
59149	58798
55764	28130
57792	17587
58782	10589
55750	66363
58047	17150
55235	55121
55639	62706
59227	59229
55173	54692
55653	66564
55224	49553
55762	55727
59001	59026
55472	63400
56077	13935
57152	16472
59128	59142
56546	56790
55542	26525
57323	62706
59110	59089
55790	55837
55766	51870
58157	58155
58776	11486
55132	72010
56972	52633
56783	2890
55165	55595
59416	9871
55630	23457
56712	74216
58882	24761
55726	55235
56827	66402
59140	59105
55512	15530
55766	55744
55719	55273
59103	59135
55725	55660
55724	10503
58032	64500
57319	16380
58748	58771
55653	16202
55660	10220
55661	66554
55550	55336
55083	72790
58282	66598
58761	58774
59687	7123
55630	52961
55786	55835
55519	71604
55724	55754
56218	14802
56903	52303
57982	57973
55803	55832
55719	63462
59035	59059
55656	51391
55816	55828
57327	20011
59792	59315
58119	12797
55595	55756
59220	58798
56771	20837
55869	14406
55764	11258
55773	55708
55641	51390
55225	55121
55233	10220
55637	55094
55039	23109
55007	55247
59075	59102
59415	58658
55723	55712
55179	71445
59148	59088
55094	55233
55650	66405
55640	15530
55643	55126
55751	12820
55864	55849
55659	66545
55542	71611
55719	55756
55829	58748
55788	55820
55832	55354
55830	55813
56742	29184
55747	55752
57300	19434
56772	51806
59028	58798
55805	55835
58312	51353
55651	66274
55330	55763
58264	58277
55043	55784
57482	49429
55783	55836
56645	25718
57483	63407
55097	9635
56964	66721
59682	55653
56895	57386
55817	55783
55836	55813
55273	14125
55577	71664
59315	73577
55746	55730
55694	55186
55954	50587
57480	3616
58760	58762
56811	72192
55217	20661
55338	55701
55515	72478
55688	51815
55866	55850
56645	57980
57482	26876
55705	55543
55656	66553
55707	14324
57965	54904
55216	10025
56971	56808
59118	59090
55844	55821
55653	73492
55302	54722
55759	55773
55672	15266
55121	10220
55646	55550
57605	2906
59133	59075
59137	58942
55812	55358
55894	2549
57908	16923
55826	56023
56827	26561
55186	66563
55741	7037
57425	20297
55762	55330
55757	72634
58746	74268
55163	10046
56023	55814
58755	58746
57304	17641
55612	10098
55757	26593
55352	57320
55647	66536
55685	28650
56827	11361
55471	15289
55560	26593
55637	15777
55758	55737
58052	17385
59437	51439
55165	55712
57323	66286
56827	66559
57965	74922
55743	72746
55776	14327
55743	55740
55738	55765
55216	14885
55753	15796
55846	55814
55708	55772
59124	58836
58302	29192
59182	24231
57082	3650
55796	55818
59091	58841
56666	62763
55509	28689
55681	1630
55501	28182
55640	55337
55290	55733
58056	74990
55181	14541
55501	71309
55719	12431
55815	55809
58910	12174
55695	73354
57987	22174
55121	55074
57135	55132
55635	25593
59083	59117
56502	52227
55715	55759
55420	14852
57666	57638
55761	26441
55225	55716
59142	59122
55815	20603
55661	51919
56742	61311
55626	66572
55001	27182
55523	49638
55823	55817
58939	52389
55490	55729
58836	59088
55739	55713
58834	59094
59568	73477
55765	15777
58751	58757
57298	19396
57583	10047
55501	55163
55681	55656
55655	10725
55233	55750
58752	11486
57840	28728
55720	61306
55800	55827
58739	58738
59687	66592
55544	68358
57987	64190
57819	73581
55576	55224
57297	19513
59120	56536
57308	18867
55734	55188
55761	71815
59120	66300
59203	55573
55409	55512
55672	55595
59091	59114
55116	15777
55315	55612
55751	55744
55552	71220
55827	55824
59147	58921
59116	58834
56549	57754
55515	71915
55352	16236
55754	55543
55917	55913
56494	1966
55705	55420
55636	17360
58895	59128
55625	17985
55653	11302
55665	66538
55280	9921
55701	54980
55821	55783
55635	55660
56665	57051
55750	55706
55753	55034
56940	11925
56218	14062
57138	54722
59128	58908
55870	55636
56743	66139
58618	189
55354	55810
58764	58776
55733	14020
55079	13765
55730	55750
58031	20360
55720	72571
55254	29088
57308	17360
57840	71332
58242	17864
55839	55781
55880	20446
56009	55019
55560	28039
55078	15894
56840	56849
55297	71517
58931	51649
55738	55640
58561	58424
55188	55734
55768	55186
55795	61223
55522	13953
55919	60476
56939	23457
55953	2550
55719	14751
57840	49600
55511	71137
55628	25469
57398	56031
55543	55749
59134	59093
55720	51796
55630	52731
55132	55522
55747	73599
58267	60647
57169	74969
55742	55749
55745	55719
55090	21215
59350	69608
55216	24710
56826	3733
55734	61975
57326	58047
55523	55542
55472	7134
59127	59115
55078	20738
57974	66293
55727	3387
57324	18516
57817	65638
55636	66603
55757	73180
55576	55501
57135	14062
55829	20583
59289	59080
55325	14524
55542	71309
57969	57976
56203	15323
55688	55217
55757	55700
57775	57676
55748	55580
59109	59115
59084	59123
55409	55637
55750	15796
55755	26327
55672	55734
55786	53014
55280	61261
55628	55574
55512	52959
55519	73025
55784	52292
56848	56839
55315	55753
56139	51807
55740	15164
55628	55225
55390	17419
55756	55730
55715	24220
57862	64055
55236	55712
56867	56623
56139	55653
55771	55225
56762	56790
55635	66363
57324	17017
57114	3749
55523	73513
55801	19425
55522	55490
55731	55767
59137	59136
55833	55811
55823	55791
56827	26327
55560	72024
55710	61091
57840	66313
58776	21264
55573	26525
56771	66539
55179	9921
55738	29188
55858	14377
57082	61380
55338	15328
58747	58754
59120	72462
57106	3639
58748	19364
55132	63870
55340	55168
59092	59106
55726	55648
56023	24358
55128	55744
55321	55741
56081	7134
55580	55637
55612	57135
57974	14790
55868	55879
59135	59102
56502	56867
55014	55851
55563	71049
55733	55235
55786	55800
55722	55773
59114	58838
59203	72507
55354	20603
55960	3666
55870	13379
55780	55826
55750	66592
55863	56154
56081	10093
57986	57976
57327	18799
55542	12469
55858	13834
57495	64165
59039	24157
55728	15268
55630	10564
55764	10046
57840	61047
55721	55741
56078	14819
59120	61112
59079	59118
55592	64909
59132	59121
55707	28661
57135	63870
59107	59105
55509	72546
57980	27208
59113	59146
56909	56689
55798	55783
59689	66558
55630	23573
56536	56076
55661	7796
56742	13530
55659	73510
55598	66172
57015	56645
55722	14566
55757	66597
57374	19144
55409	55746
55628	11218
55501	71999
55515	26300
55695	26544
58294	29187
55420	55186
55772	55743
55746	55315
55838	55843
56985	66674
57134	3705
58760	27935
55661	66118
57868	24836
55097	62222
55636	56594
55247	55660
55870	15323
59114	59077
55523	71225
55533	71917
59089	59101
59868	9591
57123	59092
58908	59125
55653	55321
55821	55825
55646	55647
56531	56739
55769	15266
55771	55711
58842	58855
55280	28984
58753	58750
55637	55757
55944	2522
59100	59143
55728	24710
55840	15062
55182	55711
55514	66682
55217	3390
59141	59086
59088	59094
57851	55550
55700	56293
58882	59130
55132	72510
55768	55730
57308	17086
58856	58869
56806	9790
55007	55761
55646	49387
55565	71249
55632	25782
55811	55807
55851	55866
55083	20661
55873	54685
57565	16826
55134	10220
55216	14406
55573	72857
57301	17044
57964	3278
55123	54692
55216	61975
55750	15894
55471	55694
56827	55766
55870	71259
55815	55776
55519	73511
59097	59134
57328	18504
55659	56771
56811	59203
55132	55752
57974	18091
55816	57659
55638	55007
56811	61100
59083	59148
55728	55724
55128	10046
55713	55768
55422	55386
56867	2447
57637	17509
59143	59098
59090	59106
55694	55736
55759	10346
59118	59142
59087	59133
56071	13834
59001	25058
55655	66582
55814	55354
55757	64554
56753	56814
57974	55636
55777	53014
55628	2894
56867	52227
57327	17557
57309	17898
55626	25842
55955	2511
55789	61237
55507	55186
55505	71302
55653	52965
55740	55025
58841	59135
56798	56803
55028	7138
57583	12820
57308	16777
59094	71151
55273	55754
55744	29188
55808	52292
55775	25635
55659	73363
55740	55743
56764	4068
55661	59682
59080	59095
56972	66541
57138	64965
55499	63670
55785	55819
57482	71163
59122	59110
55550	72294
55632	66572
55953	55912
55712	15989
58754	58771
55495	13978
55630	51269
55769	24710
55724	55078
55550	55659
59101	59137
55695	71750
55097	66294
55661	66592
55870	14406
55780	54813
55165	10046
56203	16905
55520	12685
55719	62631
55914	5240
55648	55755
58679	3948
55812	55810
55648	55126
59059	3826
55711	11218
55340	55712
55165	28254
55225	55186
55221	55869
55757	11238
55646	52636
56023	55354
55639	52961
55736	15530
55643	7037
58108	60466
55163	26593
55737	28254
57056	56922
59213	58615
55573	55163
59095	52604
55663	55651
55472	13379
55550	66313
55767	55330
55770	55746
57045	56803
55509	71300
55509	24843
56793	28956
55116	55746
56081	71528
56139	72010
55758	52959
55651	66083
57320	66680
57840	72587
55766	66384
55636	52967
59084	59140
55025	55760
55695	71269
58773	58771
55817	55840
57112	61256
55233	15289
55769	55716
55116	15213
55357	74665
57965	57967
55132	55875
57480	3839
55875	55871
55700	14566
55650	55874
55302	55739
55701	55878
57851	12485
55713	55637
55705	55728
55216	56094
55126	55025
55757	15268
55808	61230
56803	9175
55729	15266
55782	55801
56946	56924
55685	13698
58942	59130
56071	11360
59033	16625
55134	55182
55724	66304
57145	57138
57817	66501
55757	72571
57851	28103
55188	15164
55732	55708
57125	3759
55845	15062
55612	63340
59110	58895
59079	58836
59120	25445
55744	20378
57912	61042
55647	66345
59092	59147
55179	73184
57583	66300
57296	19552
55637	14983
55735	10605
57102	3656
57967	57979
55706	55758
55717	55685
55188	55522
55472	61054
55660	55724
55768	54982
56707	56907
55805	55785
56939	66563
57906	17272
55766	66663
56618	3796
55230	56030
55766	10346
55330	55236
56756	56632
58032	62793
58027	57666
55774	55784
55630	52911
55179	17518
55695	27588
57080	3765
55735	55751
55703	71219
55778	51261
56094	61082
57106	5376
58855	58895
56885	52630
57152	13518
55700	12820
56077	56229
56475	16196
55705	52962
55186	56456
55732	55217
59085	59093
59315	61214
59115	59140
58834	59289
57980	17808
55801	55782
55094	55728
56771	52948
55749	55182
55636	66535
59117	59093
55797	55802
55659	66603
55703	15370
55632	55656
55767	55735
56139	61975
58449	14520
55660	55121
55083	20891
56827	66596
55330	55721
57963	21065
55580	55094
55754	50777
58799	59231
55776	55846
55841	53011
55809	20585
57980	57979
55337	11218
55632	52633
55358	55783
55991	52985
55748	55078
55519	26569
55869	51177
57782	28940
55553	28689
55451	55472
55338	55771
55801	53007
59376	58798
56814	56904
56986	14930
55713	55522
55236	55420
55132	54684
55420	13910
55522	66324
55844	55799
56094	7134
57920	57993
59035	27362
56794	3385
59100	59128
59137	59124
55302	51815
55132	14910
55754	12177
58775	58762
55337	55715
55472	71368
55544	28794
55753	55760
55499	71054
56030	13747
55810	51261
56939	10917
55781	55814
55843	55831
55280	55720
58294	57359
56536	55661
55801	20609
57851	51807
56768	10723
55505	72498
55751	51267
55224	61138
55659	52331
55720	55522
55710	62851
57979	57976
58745	24408
55630	66290
55727	55722
57460	20864
55128	14038
55632	66546
55727	55247
55471	55217
57689	57707
55352	26866
55656	25303
56484	56742
55576	29041
55340	14374
55873	66117
55765	55749
55647	55188
59145	59077
55745	55648
57834	71926
55836	24409
59108	59103
55701	55768
58031	56986
58279	58264
55216	26592
55628	3324
58122	3766
55744	55163
55870	26307
57501	65556
55574	52911
55879	55576
55723	55767
58741	58761
55700	55302
55233	55580
56904	24146
56939	28103
59687	66586
57297	16906
55719	55739
55643	25266
55630	10098
57638	58027
57327	21994
59120	59127
55809	55784
55660	55236
57990	63033
55163	71851
55844	58742
58747	11486
56939	55641
55757	55637
55315	15989
55576	16905
56024	10302
56986	20661
55360	66586
55304	55116
55315	52688
55868	52688
57784	57776
59102	29058
55641	68199
59525	10574
55639	54883
59203	55647
56030	54692
55358	55826
58925	59232
56484	18405
57774	58514
58032	62199
56645	73363
58760	58751
55695	57501
55650	55660
55280	72717
57743	57327
56704	56924
57799	57390
55247	55512
58273	29174
57583	60121
57160	17013
55576	11556
55803	55792
55083	61082
55595	56827
56708	52227
55816	55804
55639	16196
55826	55808
55544	72466
56203	72703
59128	59110
57785	58630
55280	13761
59119	59100
55723	3322
55770	55025
55217	71834
56253	71225
57320	61873
56023	55789
55737	13910
58019	57146
58776	58752
55286	14558
55871	55868
55757	61112
55809	55824
55359	56293
55758	55762
57966	57977
55834	55778
55761	55471
57603	18597
55576	73363
55738	55726
56062	53007
58780	24958
55251	55878
59139	29058
55512	14885
55550	55286
55685	55726
58746	27935
55766	66185
55639	66293
59075	49564
55787	55833
55168	55772
55840	55808
55595	14852
55742	55188
55544	55163
56972	8999
56650	20492
59101	59104
55515	73517
56213	22590
57135	55083
57135	6721
56505	57051
55472	57135
55752	51815
55857	55863
55737	55752
59116	59127
58031	57135
55007	15164
55720	49657
55715	55714
56600	56712
57323	52331
55703	55740
56986	57974
55273	28254
55650	20441
55722	55126
55490	55770
