66286	66278
66270	57980
68358	72867
66111	67821
66289	9635
66382	20239
66591	24222
69571	70779
66591	55754
65281	25695
66643	20606
68405	68404
66667	15170
66409	26025
66620	53014
66576	25980
66645	29348
66598	66584
66361	66543
66559	66548
66587	66565
67656	13617
66231	67821
66417	10542
66401	27553
66402	66577
66537	55655
68398	55499
69153	69343
69820	70360
66084	66569
66568	66550
66305	66288
68694	1708
66269	25834
66270	66568
66674	20487
66038	75305
66323	20738
66532	16343
66216	62631
66320	25268
68405	52945
66602	66269
66225	52731
65427	65428
66603	23570
66324	1851
66279	66543
66580	52482
66604	55628
65044	49758
65444	654
66320	66594
66325	66563
66466	58305
65145	60640
66125	25980
66629	66613
69821	70392
65414	65402
66527	24320
66534	66543
65783	61042
66628	55809
66593	10329
65189	21264
65679	60121
66117	71697
66372	6994
68215	68214
66578	25553
66557	66539
66598	66371
66619	66640
69453	69532
66600	66568
66543	66600
65713	64249
66591	27799
66661	55663
66586	66599
66591	66590
65293	56778
69466	69944
65342	12975
66075	71259
66083	66659
69270	68909
66548	11348
67300	67364
66592	73510
65776	13013
65395	65421
66357	66289
66537	59685
65185	20875
66522	24102
66569	66361
66771	3691
68563	68916
66583	10948
66185	56827
65265	53062
68398	72042
67048	55233
65301	65303
66094	61304
66324	49387
66600	55647
66591	25718
66532	66540
67851	56218
67741	57016
66423	66529
66313	14930
66289	6061
66643	73578
66278	10959
66595	51268
66132	20859
66324	66544
66639	24367
66558	53326
66554	66531
65394	64465
66561	60900
65249	65458
65795	63112
66670	62746
66542	66560
66604	66571
66313	10047
66593	66602
66286	29065
66568	52635
66599	66304
66670	71248
66345	25972
66323	26544
66576	55646
68870	68885
68398	72486
66599	51923
66578	66173
65227	65240
66293	28103
66187	55628
65421	65429
66262	24320
65255	65219
66366	24129
66423	66597
66132	72185
66532	63462
66248	66551
66550	66361
65775	23252
66600	10723
66674	10326
66797	67052
65043	65060
66289	66561
67130	59968
66529	66546
68018	55664
66565	52948
66384	55648
66519	60160
66594	25785
18993	65527
66270	7123
66192	66286
66324	56293
66579	66570
66582	23573
66565	66595
68754	2240
66588	66372
66319	28984
67861	28314
65765	65713
65160	20875
66602	66316
66544	66592
66537	24222
66207	7586
66295	66273
66345	60900
66530	66575
66534	25772
69532	69210
66593	55646
69985	70346
65213	65211
66299	61309
66562	66266
66005	64532
66324	17175
69586	25994
66319	55639
66383	25529
65268	3637
68135	55078
68197	68135
66534	66270
68216	56077
65004	65406
65408	62115
69320	69467
66604	52630
66670	55720
66575	66289
66118	66600
66324	73347
68133	2960
68507	70779
66305	66125
65508	19844
18993	18370
66577	66549
66118	51833
65053	65431
66294	24274
66918	66051
69530	70201
66132	13640
66075	71528
66598	25772
65724	62119
66805	66887
69964	69425
66583	66567
66572	66600
66547	23814
68464	68991
66556	25980
66362	66588
66559	51382
66548	66579
66293	56203
66562	51919
66262	66305
66305	55646
66293	20239
66642	66403
66548	66294
69339	68929
66212	52303
66560	50936
65757	21098
69425	70080
66340	66266
65394	65053
66169	28539
66305	66569
66639	66610
66536	66597
66537	25785
66522	66680
66600	66542
65429	65423
66299	71445
66173	29065
66305	2894
66590	66557
66272	29041
66281	66603
66286	66560
66558	66277
66641	55801
66597	55873
66294	52961
66666	66274
66571	66576
66592	66305
65262	18993
66560	66587
66588	55647
67216	72234
68398	71921
66560	52953
66391	66603
66139	55724
66311	52408
65320	64031
66208	54060
66366	66571
67848	67797
66625	54982
66579	10723
65685	63888
66070	12678
66541	66527
66319	57840
66639	24496
68396	55516
66583	25593
66248	12803
66594	71750
65080	29629
66372	66319
66176	67122
66580	9931
66593	52965
66591	52630
65702	3330
66307	66556
66582	7122
69936	69466
68197	61051
65420	65405
65865	61042
66554	66573
66084	52948
66665	25381
66098	25972
66540	66600
66541	25782
68135	17518
66583	66320
65632	60314
66308	49224
66300	64554
65979	65996
69149	70570
66098	51984
66171	10887
66288	66592
66562	66541
67609	55873
69581	69607
66640	66617
66670	12393
66171	64425
66592	66664
66589	66576
66248	18980
66631	66633
66083	52953
66553	51838
65314	3324
66286	25445
66306	73522
66319	49657
66293	27553
66295	52630
66564	66566
66549	52098
67122	67096
67691	3723
69423	70721
66302	60337
66311	24222
66366	55647
66529	23814
66300	57851
66311	55626
66272	7555
65295	65265
65649	8335
66635	24461
66588	66527
66532	57980
65726	65728
66271	62631
66311	57135
66553	25553
68903	3654
66597	66311
66611	29348
69600	69581
67102	66364
66658	52953
65554	61042
66551	66540
68910	68686
66558	66584
65393	65413
66544	66118
66585	66544
66083	23596
65077	65344
66583	28124
66522	10300
68393	26940
66528	72422
65442	65122
66543	66281
68250	68336
66607	66608
66311	16023
65431	21970
66075	55734
66269	71249
66577	66565
66582	66594
66192	66597
66597	72486
65076	65099
66686	26821
66362	55626
66575	60900
66581	66118
66605	26079
65240	21621
66362	66316
66173	56827
65063	28942
66772	66775
68135	52783
66371	66262
68398	73509
66670	52228
66262	67825
68135	16667
65700	65806
68587	70115
66366	66527
68398	72128
67781	74880
67364	66562
66466	59022
66316	51382
66546	66583
65278	65338
65405	65426
65392	61535
66130	66562
65052	63562
66313	23797
66548	7796
66536	66357
66532	14062
68238	68237
66405	11315
66277	52948
68435	68409
66662	66668
67609	13379
66548	55665
66533	66600
66554	66361
66595	66597
66111	12678
65482	65003
65597	61042
66084	52635
66539	3968
66546	23814
65099	57492
66603	23457
66599	66538
66604	66320
66559	25332
66584	55595
66300	56742
66216	52911
66295	49657
66311	66274
66361	59689
66293	55636
66554	25848
66599	66575
67115	67144
69234	69944
66269	11361
66544	52635
66575	56939
65677	61042
66173	25453
66593	49224
66520	66070
65119	65109
66364	51417
67300	16577
66308	66571
69937	69423
66584	52732
68404	68436
65887	63056
68091	60972
66289	73492
66588	51368
66592	10832
66570	52955
65475	64307
66588	66286
67821	28733
65468	62727
66316	66537
67116	67112
65966	62003
66587	52952
67911	65457
66604	11210
66571	66546
69941	65138
66550	66563
65398	65396
66612	66618
66580	66316
66306	72841
66402	66570
66323	61048
66913	52303
65195	63450
66305	62024
68435	14703
66084	66582
68667	68670
66111	52949
66603	25593
65490	61140
68031	60640
66324	10832
67915	67917
65074	17184
65502	19521
66527	59229
69034	68938
66602	66278
66262	51919
68358	66304
66563	24222
66130	61082
66628	25655
68997	69435
66274	23864
65743	61978
69050	68617
66544	66545
66585	66173
66660	25564
66216	52098
66274	49596
66542	10725
66617	29348
66272	62222
66594	66549
66629	66640
66311	7128
67343	23929
67825	52640
68197	56536
66551	52948
65425	23000
66545	25848
66595	54258
68581	68559
68135	64554
65405	65251
66286	61047
66552	66591
66206	66150
66281	11258
66270	15052
66319	59222
66538	66590
65718	64823
65281	56377
66543	66583
66305	66391
66216	26561
66619	66615
67609	55646
66591	66597
69335	69111
66305	21490
67821	66183
65067	65070
66372	13314
65470	11527
66277	66600
67958	49246
67206	67229
65516	17184
66561	11258
66598	9931
67455	29168
65431	61044
66281	66366
66560	66981
66271	12820
66192	55655
66305	25407
66527	66269
68037	71664
66382	7123
66643	73553
65119	64794
66274	54954
66234	66143
66324	56939
66262	29065
66582	66533
67831	67797
68083	3651
68425	68407
66289	20378
66775	66776
66556	66578
66577	52965
66286	55653
65277	21267
66531	66560
66593	66573
66277	66540
66549	66391
66604	66592
66604	12774
68593	64263
66582	26148
65490	63270
66573	51838
66130	25269
68476	69321
66305	27422
66311	66391
69210	69350
66537	66304
66319	16610
66371	51382
66273	17808
65061	65287
65407	65413
69392	69250
66295	25268
66531	49224
66288	52955
65638	18210
66555	66532
66532	55734
66583	53326
66239	54676
65868	63402
67958	55083
68398	12803
67453	3056
65297	65295
66294	66563
66604	59682
66519	60287
66289	62140
67958	55734
18993	65482
66075	23864
66306	55509
66579	66545
66311	25407
66609	75289
67358	67333
67347	67360
67825	10832
66725	61079
66602	66345
66636	66645
68387	68376
69235	69416
66540	55636
66544	66565
68431	68407
65311	23026
69210	69466
69985	70317
66535	66573
67670	67151
65453	63813
67785	60950
68358	72350
65439	3692
66562	66295
65393	65379
66913	10570
67302	52635
69423	69263
66216	12431
66279	10025
65412	65404
66273	7555
66084	66278
66274	71356
66311	61082
66316	52948
66659	9943
66568	66603
68135	56742
69574	69569
66542	52952
65403	65414
66132	73277
65417	65405
66481	66594
66552	66542
66306	55577
66568	66118
65265	65296
66265	72867
18993	64307
66274	72294
65447	63183
66282	66590
66270	66295
66130	51652
66529	60900
66118	24222
66572	66565
66647	24416
68398	26287
65339	63173
66308	23457
66384	11302
66125	25804
66255	66562
66290	52098
66641	27943
66262	66554
66578	52635
66305	55665
66216	66270
66363	25834
65292	21828
66139	73521
66311	68133
66345	66558
66269	11203
66534	23917
66543	66311
66598	72244
66658	12485
67300	10723
68694	70432
65261	3616
66271	72413
66324	72748
66289	66313
66305	66604
66607	66403
66299	55641
66075	14790
66586	29065
66614	66629
68216	55268
65286	65273
66600	66547
66539	10004
65366	62086
66208	13572
65416	65968
66669	25282
66542	55653
68358	73510
66532	52783
66563	55636
66130	28132
66290	66308
66573	11258
66585	66566
66366	66289
66391	66566
66546	66305
66527	66118
66294	66423
67343	57399
66592	7796
69607	70779
66289	56203
66216	73333
66541	66554
66125	66599
65001	21988
66591	66530
66293	72294
66626	25657
66038	75201
65415	65053
66147	73284
66372	66324
66384	23768
66325	14835
66533	51368
66599	25332
66593	52952
66565	66559
66295	2960
66547	52636
66640	24486
67609	61311
65290	50951
67609	52914
66568	52331
65679	63964
66554	10725
65065	65406
66583	66319
66313	11556
66579	23917
66679	18336
66736	67674
68174	15392
66111	25407
65954	21329
69588	21264
65273	65290
66562	57821
66543	23917
66288	66565
66304	66362
66565	55647
69160	69249
66618	24416
66527	66586
66589	66571
65954	61975
69675	69024
65398	65426
67116	60177
66551	10959
66564	66595
66580	66278
66306	73519
68174	11034
66325	25772
66590	52633
66277	52098
66308	66529
65432	61129
67232	66529
66808	55048
66466	52787
65251	65408
66538	66544
66725	50738
66098	54759
66565	51417
66623	52987
66588	66548
66660	51417
66670	73185
67958	10098
69436	70261
66609	24442
65275	50783
66664	56827
66150	13551
66325	55661
66597	66402
68079	66257
67821	6465
67122	24694
65353	28942
66212	12755
66541	53326
69843	54695
66532	72452
65125	57106
67958	61138
66319	71017
69466	69290
66528	51838
66569	59685
66527	24129
68052	67674
68195	56940
67937	66522
66364	25532
66417	10283
67817	57129
65351	3283
66577	66584
66139	49713
66582	66567
68144	23573
66568	66289
66305	66557
68663	28940
66684	25894
66382	25782
66572	66325
66372	66567
66273	72442
66562	55733
66586	66557
67735	74146
66543	11361
68097	55781
68675	68978
66279	66288
66560	66532
66623	73571
68197	16905
66278	66588
65414	65409
65457	26923
66304	66573
66553	52953
65293	3664
66543	55626
67134	60180
66603	66391
67861	15159
66562	16310
66269	59682
65405	65421
66295	25626
67629	10003
69193	68607
66313	23768
65412	56811
66271	55612
66319	66075
66269	49778
66539	56939
69010	69987
66402	66559
66534	56939
66609	66635
66371	9931
66364	72867
67112	67146
66595	66568
66637	66641
66552	11203
66569	55659
65265	56761
66570	66586
65195	61337
66273	10241
66384	10098
65159	63945
66549	66541
69459	2770
66286	49246
69581	70798
68398	71777
66295	23797
69641	69744
68408	52652
65068	63965
68197	55734
67104	67144
66604	9635
66680	19988
66684	66674
66366	24320
66555	66382
66281	10536
66540	25593
65410	65428
66319	66527
66308	66576
68658	69085
66591	66391
66299	56094
67861	11472
66556	52730
66554	66278
66580	25553
66669	66207
66584	66527
65039	71414
67754	52228
66281	55636
66173	55646
65700	63888
66118	23672
66384	3796
66543	60900
66587	59682
66562	52967
69275	69216
66231	56816
65520	65503
66663	52961
66562	12350
68393	71094
66278	66307
66550	66596
66601	66590
67739	53643
65296	70995
66559	66366
65424	57138
66068	26830
66589	66277
66577	24274
65467	62746
66384	16202
66192	66537
67529	67586
66645	26079
67105	67130
65009	63321
67750	53656
66266	61066
68657	68867
69365	68903
67131	60156
69600	69565
65625	61988
65007	63161
65408	61107
66323	72571
67825	66548
66532	61082
66216	66589
66594	66542
66084	10241
66670	58786
67274	67420
66539	66125
68036	17492
66564	66282
66270	23841
66532	12679
68358	71663
66145	26617
66345	66324
66670	28958
66548	66357
66569	52482
66552	66564
65261	3782
66598	66361
66750	24202
66670	10959
65760	63242
68013	5607
66289	66551
65351	72348
69582	70798
66305	61311
66577	66290
65493	18517
69306	70507
68197	71915
66596	59685
66290	25848
66083	56939
66362	66556
66273	3375
66289	52482
66363	10832
65127	65118
66573	59685
67861	27368
66535	66559
67695	9929
67782	3387
66558	66084
66562	66565
65409	65406
66569	66535
66566	51923
66271	52331
66597	29065
66382	66666
69210	68815
66531	56611
66320	66307
66357	66588
65245	49546
67866	22019
66290	66577
66626	66403
65339	3723
66096	66266
66362	51268
65341	21380
65396	65422
66289	55409
66313	55097
66324	66362
65178	58043
66293	61306
65286	3837
66363	66324
68197	51788
66300	57974
66632	66623
66556	66575
66286	73184
66623	66615
66286	55630
66185	66661
66277	66551
65266	3723
66070	51807
66382	55656
66304	28124
66557	61094
67342	66423
66266	25269
66575	52214
68236	68224
65123	3723
66271	52783
66501	71027
68412	68438
69223	70482
67134	59871
68358	55565
66580	66597
68550	70828
66535	55126
66426	14003
66325	25453
66566	66576
66582	72703
66587	66307
66550	66295
66670	66384
66075	12431
66139	50738
65110	3802
66345	66569
66557	56939
66162	67015
66294	66596
66519	73108
66552	55694
66557	28940
69227	69249
65625	51733
66286	10025
66391	25453
66187	51788
66594	10725
66670	27208
65186	62970
66270	66913
68135	23758
66597	54117
66289	3388
68196	55771
66636	66610
66945	73523
66540	55665
66544	66586
66549	66571
66286	12820
66592	49246
65806	11671
65471	14655
66240	14839
66562	66320
69412	70122
66281	52635
66096	61125
66269	66216
67958	53037
66530	66536
65268	3839
66239	74245
69608	69578
66626	24416
66272	72651
66580	66556
66294	13895
69490	69906
66349	27284
66075	66300
66610	66635
65403	65533
66382	9931
69968	69964
66553	49552
66118	49224
66118	66534
66304	25593
66538	66282
66563	66423
66305	66075
66070	27982
66286	54982
68754	1722
69578	22753
66597	66588
66786	66759
66293	66265
66537	24320
66595	56972
65467	19227
68370	72675
65424	49758
67665	6356
66274	49708
66669	55656
68557	68680
66548	66597
66553	66549
66537	66584
66594	66405
66262	66527
66604	72694
66281	51788
66604	55132
65450	71903
67765	67729
66299	13530
66603	66545
65267	57756
66598	55655
66543	66530
66290	52482
68135	66563
68399	68438
68437	11348
68133	55719
69536	70189
66602	51833
66963	68165
65778	70995
65408	65412
66363	66277
65099	64655
66628	66623
66639	66628
65258	65219
66273	51361
66531	66363
66665	23596
66808	51498
67112	67300
66266	25697
66581	66363
66582	16315
69794	69810
66313	27208
65465	22137
66281	16023
65423	63164
66598	51796
69569	69608
66173	66423
66564	51788
66306	6626
66542	55630
66313	3334
66585	66601
66290	66273
66590	66566
65220	65212
66580	51382
66578	66530
65240	27121
66320	66558
66271	22661
66324	66602
66656	12485
66262	66598
66555	66600
65510	18065
66139	28130
66248	66192
66293	72748
65502	57325
66294	20661
66324	66125
66541	66581
66568	55653
66581	51788
66125	66562
66572	52097
66364	9099
66345	10959
66626	26066
66173	10025
66660	66185
68197	13895
67146	67116
66282	52953
65477	3283
66293	14014
66304	25804
67674	59685
66364	11310
68832	69930
67227	60264
66026	62592
66630	73553
65123	18993
66378	56939
66300	14014
66604	66075
66345	26031
66075	61112
66311	66535
69149	70624
65281	19144
66644	73703
66279	10832
66288	66586
66070	14845
66601	66527
66617	66612
66626	52088
65510	62545
66270	10105
66546	66270
66558	7122
66592	66594
66527	66593
66589	66598
66274	26544
66325	51833
66324	12332
65431	12944
66578	66573
68980	69015
67408	67396
66345	55656
66566	66538
65541	61042
66559	66192
67825	23457
66269	9931
66299	72010
69882	1285
66384	55573
69072	68757
65288	65297
65431	65403
65165	20095
66563	66084
66562	26148
66984	49509
69847	68786
65057	63445
65293	65261
67866	18388
66609	24413
66605	73562
69629	70392
69180	68867
67865	67674
66532	9635
66274	66658
66570	11258
65707	65711
66316	66583
67782	4005
68135	25282
66562	66151
66286	57980
65266	65261
66384	55179
66532	61308
66585	66366
66592	13953
66620	66629
65268	3650
65294	65284
65954	62388
65374	62365
67635	75128
66539	66551
67780	55956
66529	66561
65403	65398
66007	61042
66597	51838
68197	55230
69264	69425
66372	51923
65394	65410
66580	26147
66568	66262
66270	51382
66273	59685
66372	66604
66319	68135
66279	66602
66680	16236
66132	13477
66273	72413
66289	72442
66519	67099
65427	65396
66586	66534
67371	24396
66861	60971
65224	65241
66275	22934
65187	63486
67102	67101
66319	71368
66216	61138
66281	66559
66372	18104
66557	11203
66535	24701
65470	21063
66304	66594
66324	7121
67216	28940
66117	27294
66543	66423
66306	28671
66270	62217
66423	66269
66294	55472
65405	65792
66536	66559
66570	24274
66273	66300
66299	55753
66609	66606
66561	66559
66533	66590
66554	66319
65895	57966
66366	71290
66132	13145
66569	55630
66584	66568
65406	65417
66273	52955
66543	51391
66568	52927
66313	71915
66913	56519
66361	26147
66323	18059
66548	52270
66586	10578
66216	52953
69569	70453
66613	66612
66725	51652
69290	69453
66586	10025
66295	59689
66670	12678
68203	68214
66269	51788
66633	24496
66294	66535
66561	10025
66426	49585
66423	66305
68550	69041
66319	66554
66567	25769
66212	71238
66548	26147
66384	7134
65814	61042
66565	66319
65454	756
66277	66273
66533	66423
66574	66551
66277	55656
66551	66578
66293	62222
66520	18408
68216	68197
66038	50736
66572	55653
66644	73578
69449	70000
65491	60653
65264	65294
66311	51883
66530	66382
66274	57851
68680	68827
66626	66609
69603	70798
66555	66273
66612	66636
66601	66593
66542	25848
65834	17490
66075	56081
66637	27943
66559	55764
66118	66316
66300	68199
66273	66561
66601	56972
67898	24652
66423	55236
66594	55632
66547	66546
68033	3284
66721	56630
66070	60280
66364	72107
65053	65395
68201	23797
66563	66570
66585	55640
66305	72462
66597	66546
65702	2270
66607	68097
65502	17898
66578	7122
66174	51268
66557	51268
66290	24129
66289	23570
66535	10723
66366	11361
66384	2960
66528	66592
66216	66594
65431	61322
66530	66290
66532	3388
66539	66567
66732	67674
66372	26148
67542	67579
69466	69210
66534	66366
66118	25332
66532	62746
66564	66295
66084	66553
66293	11302
66634	73568
66663	66667
66313	55616
66532	22108
66562	22962
66605	66606
66185	52949
65695	63758
65477	61767
66335	12485
66559	10959
67112	23573
66305	52911
66572	66533
67143	24697
69560	69568
68197	49672
66273	61279
66277	66590
66606	66620
66631	24436
66595	66553
65418	65419
67661	20983
67790	67868
66302	66467
66550	51788
68133	51788
66641	73579
65120	65997
65269	10205
66305	49553
66597	55661
66286	13953
69964	70116
66382	66575
66295	23841
66372	25848
66537	66290
65571	67770
66262	66273
66319	2894
66357	66567
69973	70631
66384	66207
66573	66307
66382	14372
65339	70995
66271	55628
66580	25834
66545	66540
65121	20096
66426	64909
66384	14930
66282	66281
68781	68757
66216	23917
66545	66569
65329	62108
66528	25332
66570	66538
66640	24421
67825	72234
69214	69493
65220	73550
66286	28984
65723	64237
67864	67674
65487	65510
66577	11203
66670	16577
66725	52948
66295	66578
66311	66313
66592	66529
66647	66629
66537	66382
66176	24697
66580	66562
66551	52630
66569	66595
66725	71783
66861	14020
66669	56827
66670	23596
66520	13635
67124	67143
66555	66366
65116	49402
66173	52953
66566	66192
66345	66604
66174	55878
69236	69947
69019	69976
66621	73568
66599	25593
66604	23768
68973	68880
69686	70323
69436	69940
66588	66363
66324	20360
66083	18919
66533	66556
67532	68138
65649	62222
68675	70471
67609	72010
66583	66544
68035	28940
65470	3253
66125	11203
67326	67342
68163	13675
66551	66248
66576	66402
66288	66304
66378	72846
66382	66402
66349	25802
66087	61303
67364	57821
66196	71098
67635	75154
66075	14062
66084	66216
66319	64596
67958	53677
66568	66581
66075	66323
66295	17858
66555	55632
66118	66555
66304	25374
66538	66295
66363	66588
66640	25650
69230	69000
66586	51919
66608	9158
66288	10948
69771	69768
66556	66551
66311	3385
66530	25453
65404	65409
66029	61042
66372	72694
69908	68751
66604	55574
67825	66372
66311	12393
66269	66567
66075	25467
66293	16667
66382	66270
68135	63340
66537	66595
68163	24395
66319	11210
65301	14371
66539	66269
66684	61954
66538	55630
68029	10402
66590	59685
66096	66670
66583	52952
66547	71915
66589	55632
66602	52098
65556	61677
66345	56827
66557	55635
66216	25718
66545	66269
66586	66589
67573	67553
65258	65260
66316	7123
65444	61242
66561	66565
66598	52610
66721	25445
66586	66288
66579	7796
65632	57442
65353	21658
66364	67122
66582	61049
66595	66402
67096	60232
65010	65177
65281	2860
66371	66550
67112	9079
66373	67244
66537	51368
66604	66540
66528	66535
66569	66423
66590	66603
66562	22147
66561	25980
66578	66559
65123	56506
66402	11258
66592	52961
67610	75154
66324	66583
66585	3345
66780	14128
66262	66587
66555	66575
68097	25658
65433	65414
66568	55626
66270	14525
66582	66382
66602	25785
69167	69249
66125	66589
65286	3725
66626	26063
65491	65473
66585	56669
67221	1081
66278	55659
65245	62665
66125	51268
66616	24358
66289	52958
66147	72107
66630	73578
66300	66216
66158	51788
66572	7122
66286	66543
67851	28084
66274	66075
66593	25332
66666	66313
66539	10832
65895	18883
66260	66522
66578	52953
66319	25332
66470	75164
66269	66324
66573	53326
66601	66530
65069	61285
66592	66567
66603	66588
65249	61042
65458	65447
66567	10564
66578	66598
66603	51382
68174	11040
66311	54198
66361	66294
66637	73589
65010	61143
69566	72987
66575	66423
66668	25626
66132	52960
66614	29348
69981	69954
68911	69223
66668	56939
68045	51976
66639	29348
66544	7122
66597	66216
67851	11238
69582	69608
66571	11210
66238	67674
65470	57973
66316	56827
66558	12803
66583	28733
68654	6278
66604	55877
66382	66537
65458	65003
65853	57146
65516	27368
65653	63961
66371	10723
66274	51967
66589	66538
66262	55653
66534	66563
66596	66586
66552	66371
66597	3375
52652	55121
66323	14819
65416	21916
65265	65275
66547	66248
66132	66266
68712	70392
66278	8999
66279	66561
66357	25718
66289	72413
66575	25785
66581	66295
66598	25834
66270	66216
67371	24419
66192	24129
65189	2784
66277	56827
67099	60232
66560	66366
68358	71823
66586	56972
66357	66552
67825	66289
66466	56903
66558	23457
66666	51678
67808	67797
66666	66660
66693	52912
66680	10300
66269	52958
66311	13895
66319	26561
66564	66541
65428	65418
66535	51667
66571	51361
66603	66305
66606	9155
66591	49246
66529	55659
66299	25469
66417	49705
66289	66300
66565	67825
66628	66639
66547	66564
66657	54254
68133	72498
65415	65412
66324	54954
66125	66547
65406	65426
66590	66363
66173	66535
66207	51347
66294	61306
69578	69574
66255	61066
68815	69948
66382	75180
66608	66646
65634	63961
66537	66532
65430	65404
65370	19469
66255	29651
66466	7428
66319	56986
66324	57851
66361	66602
66527	66557
66532	66345
66569	52955
52652	68404
69372	69981
66293	73180
65301	63863
66319	27422
65728	61042
66595	25834
66319	66529
65260	65265
66621	27950
66278	25553
65169	58043
66304	25980
66579	66325
66584	66537
66670	3286
69579	69610
65063	62203
67297	71632
66616	66618
65217	65220
66551	66569
65411	65417
66372	10329
68808	68786
69946	70509
66295	66552
66592	66295
69948	69939
66644	73559
69701	70090
66269	66537
69358	69433
69571	25994
66561	53326
66346	59087
67384	23929
69947	69290
66550	66546
69565	69581
66594	28143
66597	17985
66383	18512
66293	49390
68980	69975
66575	66552
66616	25682
68398	55647
69427	69981
66299	3375
66216	55659
66590	61538
66269	25718
66296	51417
66662	52948
67733	51327
66588	66561
68133	62222
66466	20239
66216	54982
66582	51361
66563	66577
65816	63477
66609	24493
66550	52958
66604	74146
66382	3377
66399	66301
65765	21098
66659	66668
67105	24697
65425	21863
67105	60181
66557	51391
66553	66585
66670	61261
66620	66613
66583	72867
66273	55656
66539	66586
66528	66565
65280	65258
65423	65426
66639	25682
67124	60156
67825	66594
69411	69350
66686	49592
66576	25772
66666	6946
66560	52630
66391	66558
68429	68427
66466	25564
66548	66559
67735	60573
67300	60177
66633	66615
66332	25525
66532	56653
66532	6615
66289	54883
65214	65215
66279	51391
66299	11556
66561	59687
66574	25772
66598	66551
66304	56771
66305	66304
67821	49629
66670	72694
68107	58413
66319	53037
67840	67797
67316	25976
66557	49246
66466	66293
66562	55646
68864	70157
68174	15341
66319	23457
65224	65321
67098	61701
66590	66282
66658	61078
65418	65428
68415	68406
65750	61094
66371	66192
66557	52963
66576	66580
66581	66577
66323	56939
66357	66125
66548	10939
66567	66594
66626	53008
68029	8999
66583	10832
65513	65505
66272	3343
66075	72597
66371	66573
68907	70270
69494	69425
66324	6721
66357	66594
66340	25467
66308	55632
66557	66582
65580	61042
66216	66558
66593	10025
66239	66562
66532	66584
66423	66125
66536	66319
65009	65010
65425	17106
66260	28122
66271	55659
66324	66316
65405	62973
66363	66542
66293	52731
66405	71750
65400	49542
66629	9164
67373	66423
68197	13976
66282	66290
66319	66571
66271	72790
66290	55635
66618	66628
66640	24442
69180	70011
66570	66551
18993	17390
66070	51861
66538	59682
66560	25980
66670	51838
69251	70157
66642	26072
66305	49776
66584	55653
66290	66532
66295	66569
66539	11258
66601	52958
66594	66604
65395	62646
66562	61113
65430	65419
65870	62292
66578	66281
67825	51833
66569	66566
66553	29065
65604	64843
66273	25332
66272	27553
66546	66529
66589	11258
66555	66325
66576	10025
66628	55784
67309	11215
66544	25303
66549	10948
66299	56293
67629	71977
65375	63486
66621	73563
66604	23797
67751	67745
66593	66554
66150	13699
65005	65009
65411	65394
66262	51273
66307	66588
66583	66543
66608	10810
66566	25782
66295	66125
66532	25332
66539	10566
66304	52636
66346	64386
66576	66311
66405	51807
66288	66533
66018	61308
68197	56229
66527	59689
68437	10689
66530	66366
66382	66311
66255	66111
66625	27953
66567	51833
66596	55632
66278	66548
67297	63364
66622	73573
67633	67633
66573	66571
66641	52978
65447	3747
67300	59968
65618	74134
66575	66125
66289	55132
65156	63944
66084	66600
66538	66192
65403	28940
66293	52936
66580	56939
66316	23570
66313	17808
66125	61287
66132	66364
66588	23917
68014	68009
66556	66540
68135	57974
65337	65335
66266	6994
66270	66118
65404	65406
66323	11302
66279	66316
66550	25553
66577	9931
68133	61261
66364	12803
66320	66561
66363	55655
66325	66596
66447	66460
66070	49607
66269	66594
66532	61047
66311	66577
66544	66363
67782	56726
66594	66363
67146	9123
69280	70882
66539	66288
66412	67330
66538	55659
65513	63375
67665	66503
65122	3742
69333	69954
66538	10329
66075	55501
66667	66592
68147	23758
66286	26369
66298	68165
66535	52958
66598	66402
66642	66610
66557	55630
65350	62161
66586	66566
66270	68135
68906	70012
66531	66533
66527	55659
68358	12393
66324	72694
66581	66305
68133	63340
68399	10549
66593	23814
67935	55160
69565	71973
66125	9931
66274	74365
65088	63407
66539	51838
66281	51382
65301	65320
66305	25445
66405	13145
68133	23797
66552	56972
65216	65213
66566	55630
66319	66363
66539	16196
66273	66553
66592	23864
68165	23570
66372	66555
66281	25847
66685	66560
66584	66307
66542	66595
67525	67606
66660	52948
66173	66289
65766	61042
66279	11361
66604	66125
66075	3385
65501	18602
66070	52303
66294	11258
66366	52098
67862	18542
67825	28373
65806	60314
66647	66613
66606	24416
68863	70115
66684	61287
66269	66319
66587	66262
66111	25697
66294	66274
66288	52965
66535	26031
66423	66570
66582	20738
65320	65322
66289	66594
66648	10702
66658	63429
66540	25980
66538	66371
66579	66603
66624	26081
66565	66564
68626	68566
65422	65407
66299	64596
66125	52963
66265	26757
66319	61054
66596	25553
67629	56645
65816	63247
66602	66543
66542	66554
66207	7555
66560	24222
65320	61584
65056	65053
66576	66546
65289	65260
65173	63027
66549	7123
66611	66647
66670	26327
66288	66192
66578	51382
66544	66282
66585	66372
67816	13870
68381	68381
65114	65110
65268	3604
68596	68715
69423	69185
66572	71249
68550	69496
66635	66606
66624	66633
66629	53014
66288	7123
66391	23814
66559	66590
66610	66612
66262	55646
66546	11210
66286	61308
66575	66262
66607	66636
66313	55681
66323	14790
66118	66571
66391	25980
66528	55635
65183	20848
66132	52353
67151	21149
