18513	18804
18883	57973
19515	17421
18574	16577
15370	55182
17924	17017
18673	57146
17360	18542
19029	61042
18804	17648
16388	17661
16023	55659
17142	52783
17808	20738
17562	17225
18608	17878
19988	24102
18649	16802
18161	19693
15390	15393
18529	67958
16585	3380
15361	52919
16363	18021
16665	74981
17142	56081
15574	54692
16056	55715
17179	19313
18220	43518
17213	57784
19941	18998
18555	57666
15370	54722
16023	14835
15285	55700
17722	16757
15696	51685
18326	17017
16585	17492
18389	19119
18919	71750
16380	17955
18585	62796
16344	11074
17272	19393
15038	54692
16497	16429
16388	17300
16310	72207
16044	54692
16613	17120
17044	71784
18365	17680
17179	26592
19323	74944
17142	66295
16468	16760
17546	57319
18142	17294
17132	16551
17698	18699
17360	54722
17068	19347
16693	17705
16585	17808
15164	55732
16754	19549
17546	17019
18152	11047
17124	24418
15164	10220
17397	64199
17505	17076
18517	62003
19380	59792
18779	57146
19941	18180
19961	17086
15796	52959
16554	7245
18326	18799
18572	65895
19917	17179
17540	57324
16497	18326
18152	9341
16063	25268
16056	55168
16701	17360
17146	16601
15796	10285
19515	8823
19549	18460
15544	15144
16777	72918
17183	9836
15364	15352
16922	16601
16266	66239
16063	55878
16690	19469
16040	67244
18919	19521
18486	17964
17360	19357
16049	51796
17697	57993
15052	55659
17115	18565
19364	61186
16831	19360
17808	22065
18608	17413
15338	28234
16472	13596
17660	57328
18420	18337
19399	61176
15361	29482
16306	59092
19429	21091
17017	19697
15910	10723
16446	17707
16601	17006
19505	8823
19761	17722
16285	55471
17557	21933
16926	57325
18516	16603
18762	52959
18799	19119
15052	57135
16048	55728
16905	27208
17288	16841
19897	17595
18287	18990
16244	66670
17413	19519
19988	17017
17142	63547
17182	57507
18358	49659
18949	75090
17808	62652
18454	16499
16239	63112
16056	20738
19186	19976
15348	15331
19941	19536
18873	19685
16636	19548
15159	15144
17739	61148
18017	19633
18919	16754
17701	16910
19526	57301
19222	57319
18604	18590
19081	17649
18799	17924
17121	19552
17175	72498
16063	51268
16013	13849
17635	16535
17124	19364
17176	17146
15811	71688
17017	57325
15530	56213
18455	57146
19536	17300
17263	17711
17851	17443
17990	57993
17401	58027
17569	57507
17533	17053
17225	18516
18864	18857
16471	57949
15213	55738
16754	17360
16906	18389
19941	19988
19346	70995
17696	16607
17808	49657
18610	19988
19957	58157
15696	66501
19364	61169
18504	61279
19487	57146
17288	17660
16239	61104
16773	17448
16831	16906
19549	19345
15554	12393
19170	57993
16056	56742
16407	62965
18064	3385
17175	10105
18864	17680
17397	62592
18314	73521
19831	19829
16601	19092
19364	52984
16279	16300
15105	13918
16018	55700
16023	66599
18964	57146
19906	61254
15777	55126
15495	57089
18610	17250
18104	74907
17900	19961
16196	10574
17985	56081
15323	55501
19483	8262
19469	19912
17829	17448
16631	10942
16535	17739
15285	55338
17139	17955
16049	14885
19396	17546
19388	55774
15285	15328
16905	20360
17878	17225
16905	71915
16964	18073
19313	19897
17985	56669
16895	17119
18919	14933
17425	17158
17635	22753
15493	3790
18533	3385
15266	28182
17142	23274
15266	73508
16823	20016
15268	55759
17739	61257
17882	18533
15481	22479
17518	73347
18023	20316
16610	16430
19701	19698
64316	18514
15159	55007
15062	55579
18902	57146
16787	57305
17739	16430
19434	61210
18130	19041
16754	17568
17494	16692
16777	17595
16905	64596
15544	55612
16267	51685
16325	53003
16906	18264
17985	68197
15049	10667
15494	64792
16056	57974
19519	18533
19361	18798
18375	18599
16327	58756
17142	52228
17128	57659
16049	55748
17533	19761
17557	17017
16019	55507
15796	55512
17565	17578
16577	17553
18513	21215
15285	73508
18295	65493
19364	74668
16667	7177
17653	61042
17486	19560
19526	9840
15281	10568
17207	17366
16667	20748
16772	16973
17518	72571
18065	57493
18091	3354
15530	15796
19521	17184
15337	15385
18205	57659
16056	71528
19536	54608
16667	10005
16049	55168
18388	49705
18517	17898
19380	74673
16528	17799
17448	57807
16056	55688
17914	17239
16906	17360
18555	57785
17156	62545
17402	17955
16955	13574
15492	55959
15285	55743
18919	61610
16285	55737
18727	20553
16585	63547
19519	17661
17851	57307
16543	17394
17833	57487
15396	62980
16499	58097
16964	58157
16610	72694
17175	13953
15684	15777
17137	18852
15814	70995
16802	18919
17492	26327
16310	28130
19490	17424
17443	17910
17557	18326
17312	3278
18152	15393
18356	61140
15777	55761
18555	58341
18378	66304
17182	19961
15213	55648
18228	20016
18919	27522
15530	66532
18086	17226
19438	17144
16495	17661
15531	814
19897	16777
15049	26420
16048	24220
17587	58341
17142	72452
15328	55595
15777	24710
17402	18436
17858	61048
17142	64596
15252	55340
17649	19782
16939	16363
15544	55879
18919	74240
16891	57967
15089	3700
17539	22184
17150	18608
17837	57320
17889	22108
18105	57812
15143	14251
18998	16701
15289	28138
19241	55264
18303	57320
15052	55616
16585	62760
16785	17407
18944	71243
17660	57325
16564	61042
17533	19526
18529	49912
17175	66289
16165	61745
18861	57146
18750	73661
19973	19866
17987	18406
16820	17874
19912	17456
15364	29482
17120	64596
16693	16417
16048	55701
19222	18504
19364	53014
19629	17182
18406	18842
17443	13582
15495	75305
16388	17120
17611	19396
15089	15708
15177	56437
16577	19917
17894	19573
17226	26901
17234	17661
15266	13698
17900	17226
19536	11406
15361	15352
17851	18010
19716	19140
15659	28800
19396	19469
16636	19513
19560	63460
19361	19811
16056	14930
17456	19364
17312	64984
19697	65502
16980	56669
17039	20011
17124	72343
17184	57840
19313	19619
15159	55137
17010	16757
18436	18388
19324	57298
19811	17421
15775	64890
19388	25667
16754	58087
18842	17086
16777	17425
15144	55216
15213	55765
16601	16777
19560	17486
16667	74837
17698	17182
15281	66559
16326	6307
17635	18589
19701	19916
18065	71857
16564	17421
18559	17611
19483	23905
15483	24024
16040	55137
16310	71163
19264	19021
19629	19696
15554	66583
16049	55330
16838	74924
17390	17492
18389	16754
19489	19361
18718	25574
19480	57939
18902	16802
19685	16497
15213	24826
17033	17660
16236	21400
18542	20000
17836	16363
16601	17698
17076	17874
17184	72790
17010	20310
18017	18873
18486	19515
17518	61049
16018	55729
16023	66562
18608	17557
19256	18017
16964	16610
19407	57146
18179	64386
15796	55734
16266	10193
17900	72832
15643	15951
17179	73004
16277	7428
16254	72191
16541	13517
17492	19795
18517	19685
19526	17019
18301	17199
17569	17698
17915	17568
16056	66323
18212	18460
17390	7216
17493	17271
17808	59222
15143	15237
16868	17292
19897	19854
18942	18277
15393	14709
16409	61688
18436	57327
17492	64072
16040	3057
16040	10566
15101	63524
15225	26441
15989	15213
16692	16784
15493	3817
16048	51334
15052	17121
17300	3385
17878	57325
18944	55514
19352	62875
17312	57976
17933	57146
17808	61111
15213	55302
18957	19357
19912	18450
17456	17076
19995	12523
15268	55764
17924	20011
16018	14020
15266	54689
18699	18842
18091	57966
15062	55804
17312	62462
17969	19375
15492	21994
18180	18599
17557	17568
19434	61223
15052	68199
17808	63112
17360	18326
16325	53014
16497	56653
17175	54982
16754	17184
15323	14062
15370	55728
18264	61669
17179	29651
15348	29440
16430	16802
15354	74328
16019	14994
16285	61948
19797	19862
17877	16994
17985	55877
19515	19345
19434	61179
17175	52961
18365	18649
15396	1916
19521	56653
18010	17443
18388	16577
15159	58441
17121	59794
16325	58740
18846	19728
18406	70939
17661	19513
16023	66546
17858	56742
15370	56939
19519	17924
19248	54973
15777	54982
17509	7165
17142	19988
16531	16754
18460	19076
19849	18433
18229	18210
15894	55717
17635	24501
19635	18649
17413	17877
18318	18944
15052	17360
16667	28984
18352	57993
16285	55764
19360	17784
15808	64909
15331	18152
15752	6910
16049	15285
16530	74955
17580	57993
15281	14020
17050	17903
15811	66585
17505	19811
17280	57395
15159	27368
17635	18388
18180	18902
16950	57482
15725	25547
15268	15237
19611	57296
17300	17225
15164	55694
16306	25109
17964	19511
17184	16610
15530	12393
15536	54692
17777	19934
15530	15052
19341	17136
19214	17478
19550	17889
17808	11461
19515	18798
15331	11021
16366	13517
18842	17288
19365	17120
19988	18542
19202	19187
19536	18533
15164	10346
16557	71462
15328	51334
17140	16551
17858	26307
19633	18873
15724	52912
17797	17577
18149	57993
17562	16430
17010	17443
17909	27254
16472	13606
17862	17985
15266	12820
15328	55116
15745	14533
15396	15385
16310	73512
19186	57308
17587	57121
19136	19357
17312	61051
17807	19469
17858	62140
17017	19519
17924	57327
19081	18857
16792	57807
16018	55121
16196	25453
17808	7127
15370	55163
15698	54684
15266	55321
16326	58742
19761	17648
17518	72427
17641	16602
18919	18272
17898	18919
17272	19546
16761	57146
15281	14261
18835	19119
16928	16906
17878	17288
17413	19685
16665	57618
16929	16784
19552	19469
17390	16577
18389	19941
16056	13953
16906	17312
19549	16772
16585	71449
18529	55233
15266	55773
17360	55083
17518	54117
18264	17265
17184	72504
18873	19635
18086	16926
17677	17446
18392	14564
17611	17402
16667	27422
17183	13460
15494	51088
17175	72452
17184	26369
18408	51883
18496	16908
17515	57146
16564	19529
15894	15777
16310	55509
19685	17635
15510	15643
17142	21905
15052	54982
15186	71431
16693	17732
15530	49390
19941	19930
15289	55765
15052	73495
17878	18517
17039	17969
15590	29417
16049	16267
15483	66349
17456	22112
17781	57638
15796	61553
16722	56811
19361	16564
17044	62192
17121	56920
16905	20891
18918	18919
17317	18065
16964	62468
17184	66384
17029	57146
17312	61258
15281	10220
15696	27187
16551	19222
16904	19941
17739	19697
16528	19685
16667	72587
19348	17019
16253	54843
17135	16881
17124	53002
17909	66164
18455	581
18436	19081
16610	17660
19763	18568
16056	54673
16802	19935
17661	17225
17713	57802
18104	74981
17428	16926
18317	13637
18469	18599
19098	17349
15796	55763
18844	72128
19697	16497
17829	17438
15289	55216
17985	23768
19611	63768
16018	55236
16610	64554
18542	19521
17184	19685
16613	70939
18375	20875
17379	18618
17811	18397
17858	49600
15088	14509
15354	52919
19655	22392
16056	20951
17142	66091
18264	17505
15141	56124
17184	66659
17482	19938
15052	55221
15811	71225
17568	18543
15752	66945
17516	57146
17399	57302
15268	55729
17924	20016
16577	10611
17120	17226
16905	11461
15040	14850
16472	11252
17661	17969
19549	20115
18835	18065
17329	17955
15554	51833
15544	15052
15348	62939
16551	19490
19548	18264
16820	18938
17924	56653
18913	19795
15289	17985
19995	65954
18352	16216
17142	17179
15266	55134
17360	55720
17595	18867
15052	28984
17006	18406
18375	18649
19763	19033
17837	18450
18804	19526
17781	57771
16310	71019
17898	57309
16551	17661
16049	55730
19976	19854
17225	16430
17858	52914
19546	18938
15338	18352
15796	55522
19483	71244
16610	66324
17518	55501
19388	53014
19697	16802
19685	16577
18204	60806
18610	63617
19897	57308
19288	57374
19849	22882
16023	66537
16667	72452
19511	17402
17245	57146
18415	17680
16018	55745
17858	66313
19635	18310
18375	18310
19478	19536
17389	16891
15281	16056
16585	3397
15052	7127
15710	71225
19521	20000
18364	18200
19365	26217
16056	55762
18718	55029
15213	10852
18957	16516
17142	58031
19081	18627
17300	16754
16285	55759
15530	74275
16769	17150
16785	52239
17142	7796
17175	55635
17184	17179
18315	23946
18572	57986
15761	14369
15331	15390
18517	64069
18924	60990
17360	12820
17397	13579
17167	16499
19513	19362
18516	19697
15594	15593
17985	62746
17142	3278
17184	21905
16823	57749
19988	17660
15348	15400
17557	19697
17808	61127
15844	4999
16057	54692
17514	17514
17739	61244
15354	18152
15494	29288
15521	54692
17897	74365
17598	17892
17557	57324
19995	62140
16310	28980
17569	18714
15903	53328
17851	17068
16690	19548
19270	17900
19380	12177
17568	19521
17055	61963
18723	24239
19670	57442
15554	23570
15281	28138
15396	28261
15213	54692
16973	19811
19521	17039
15105	14002
17808	13371
16409	19393
15989	55732
19494	19474
18598	57832
15554	66529
17492	63691
19357	57323
15125	54692
17569	19270
19270	19917
17924	22744
17086	18867
17179	57974
18804	9840
15323	13530
18993	65478
16056	49596
18625	19025
16023	66402
17791	57146
19360	17964
16772	17402
15052	55550
16048	55759
17184	17898
17234	17100
19324	57579
17505	19479
17019	19526
18365	18957
16906	8823
15530	55712
16577	18272
17713	8013
17858	15323
16344	63112
19490	19548
17565	16670
19365	71281
19549	16831
15811	49429
19396	19511
15266	55734
15285	55754
16004	16025
16023	26031
17055	18712
19222	16551
17492	61042
19511	19630
19854	19092
19573	21933
18585	62730
15938	16048
15400	15352
17173	57146
18549	63675
16056	7121
18549	66460
19145	16395
17985	25438
16994	17316
17910	17150
18365	19633
16290	61042
17043	18023
15777	55716
17151	57146
19508	19517
17784	17837
16563	19766
17739	18799
16610	14062
18378	13278
15289	55736
16905	55720
15328	15213
17808	66274
17076	17312
18913	64975
17546	19540
16388	16802
15331	74328
15500	25109
15530	71275
19697	19782
17226	74257
19961	17553
18356	63298
17360	74275
17858	13379
18549	73354
17907	17312
18835	16448
17298	18804
18388	18029
17312	17408
18104	16823
18048	18979
15796	15213
18968	70995
16964	18993
17055	51866
17808	57135
17570	57154
19995	63976
18517	16497
18104	74954
19355	20893
17312	19489
17739	17226
19515	19098
18587	20315
18262	19606
17401	57676
17312	17100
17019	17456
16905	55179
16802	16610
15052	17175
17299	19550
16325	58761
18993	65139
15492	64806
17076	18264
16048	10568
16306	71374
19105	75055
18517	23013
17808	6061
19416	73565
15225	73912
19399	61190
17907	18264
17808	61979
18517	57323
17492	64018
16802	18086
17464	57775
18065	55700
17099	57121
17784	19479
16610	16196
17985	66295
19710	28355
18529	61137
17808	74945
17492	62003
16253	59758
18549	71750
16106	54684
15328	55759
15034	71392
17649	18429
18454	18021
16434	57146
16551	19513
18833	18860
17649	57659
16328	58757
18085	19496
18919	14324
15813	71242
18585	3345
19504	19839
17902	19795
16048	54722
15910	66083
17784	18798
15982	15329
19519	56653
19396	16820
17360	55757
19860	16475
15354	59064
17540	57564
17121	17399
17176	17648
19479	19540
16049	55701
19014	19010
17184	68133
18980	18934
17858	52911
16603	19549
17402	17019
17390	16964
19511	20651
17041	65502
16610	15052
19722	57309
16585	64659
17595	16841
16056	14751
16973	19469
18699	57893
15052	20748
15622	13887
16018	55770
15281	55765
18799	17739
17808	56986
17213	17795
15052	7177
15493	64802
18210	27187
15492	61395
17987	19629
19548	17661
17402	19519
16260	49685
19526	17068
18104	64810
19270	57893
17509	56895
15266	55580
16516	18450
19365	73548
15289	10220
15737	15719
18155	57146
16056	61112
16601	18574
17874	57299
17041	17869
19941	17660
17183	29183
17635	19941
17877	17696
17539	18231
19513	19333
17557	16802
19729	29150
19811	16820
18978	16185
18317	14654
19671	20621
16820	18486
18228	57749
16667	66323
19573	58056
16310	49651
15164	63387
15164	55744
15266	3330
16906	17626
18842	19313
17021	17413
15493	15491
16577	10723
17121	74924
17518	73401
17533	57301
17858	73185
15495	64772
17811	19362
17660	18516
17492	62918
15554	52482
15323	14799
19550	16380
17179	49553
19697	17142
17402	17226
17312	61321
19515	17349
16366	16535
18111	18653
18543	13517
17053	17641
17924	16388
19222	17424
17811	17349
19380	73555
16394	57146
18835	20000
16741	57789
15991	54692
17492	62586
16109	54692
18512	10531
17661	16906
19380	58910
15289	51796
17900	73180
17518	7127
19550	57319
16613	16777
17557	18516
15894	55490
19700	19703
17121	14551
19635	18864
16023	9931
15752	19499
16056	55302
16236	16217
17360	51390
16056	12431
18976	49607
17985	61138
15341	15390
16048	55225
18919	28540
18986	57917
17099	17587
15185	54692
15385	52919
19941	16904
17898	18861
17175	51055
17179	55625
15328	54722
15370	20479
19119	18902
17985	9635
15327	55303
18389	18326
15530	55757
19479	18486
18948	18990
16610	54849
19186	17425
16631	19988
18998	19081
19490	19513
18855	19580
17360	16430
15289	25718
16786	16408
17120	17902
17889	20754
16575	51266
17184	51807
18375	19697
18406	19313
19357	17680
18436	18880
16756	57146
15796	61111
16939	18599
17492	62101
18572	3354
15753	19560
15494	61408
17142	18533
16056	54883
19301	17743
18232	18955
15777	55711
16310	55523
17179	18842
17179	26561
17492	24748
16656	19626
18798	18450
18450	57659
16752	17942
16535	18799
15164	55643
18152	62939
15289	55715
16625	59046
16310	16344
17300	17849
17006	17569
16831	19469
17428	18057
19357	18873
16482	16657
17146	57305
17811	19912
15790	54692
16018	51334
19056	17781
17413	17021
15089	3634
15959	54692
15285	28148
15639	23371
16366	18105
17985	6061
18919	10887
15710	61098
17140	16636
15323	52331
15302	10701
16623	19186
16048	55315
19364	61217
19348	16973
18767	18779
18873	16939
19655	28245
17121	16665
15777	55290
15530	10093
17492	57323
17120	66405
16802	19256
18296	18998
18365	18873
18317	17226
19550	16973
17401	57783
17985	54722
18798	17546
19081	18460
16018	55290
19505	19988
15098	27109
16325	58772
16968	16786
15492	64835
15530	52227
16906	19324
15046	27109
17985	51967
17889	61045
15191	29093
17808	66026
18689	18604
17985	3334
18405	56892
16049	55163
17818	29619
19399	61213
15808	13121
16623	17900
19536	57328
19630	19550
17179	57135
18870	9840
15164	12820
16239	6386
18375	16363
16610	7121
15281	10959
15118	55531
15495	61792
17099	57675
18957	18990
17532	57993
18857	19081
18152	54623
16319	16305
18252	18547
19941	57146
17142	61084
17518	73495
15091	49608
17175	72531
17898	17739
19324	19344
19348	18264
18549	71777
18292	64596
16603	75046
16717	58044
19347	16928
17849	17142
19604	19633
18919	20489
19529	19098
17184	16315
15906	16019
18064	57962
18017	17649
16603	56653
18317	18460
16319	59074
18585	3380
15268	55871
15370	55747
17184	3388
17179	29184
17300	57328
17544	23118
16244	26009
18945	57146
15105	13811
16905	61042
18104	21974
19429	49431
18533	18210
17121	70453
15281	15530
17220	17177
19186	18867
16950	50854
19548	19513
18459	61270
16056	12393
17120	18913
17179	58679
17991	16693
17402	17915
18946	7216
15903	67364
16285	10046
16667	51788
17039	17408
16285	55233
18799	19357
17889	61254
15530	7127
18469	18429
17413	56808
15281	55720
17808	20875
15062	55831
16018	13698
18720	71860
18932	18389
16667	10105
17175	12393
17312	19345
16706	17888
17570	19597
18512	71777
19241	57776
19275	7931
19526	17626
15894	55764
17435	57146
15089	70995
17902	18065
16056	55580
17086	18574
17486	50916
19415	73559
15289	14983
16254	27179
17808	26369
16446	18033
16626	16513
17399	17182
15144	55512
17985	57966
16568	16506
19072	62284
17079	18804
15494	51060
15348	18152
17397	13649
17142	61706
17985	64715
17851	18804
18389	17568
18073	19347
15263	15279
15323	15142
18798	16973
17713	17452
17184	74365
19536	19469
17452	57390
19722	17898
17808	14819
16610	49246
15715	15678
18086	17150
19505	63768
17006	17120
18375	19935
16569	17423
18550	58047
17184	26593
17360	56081
15323	73492
18459	68370
15364	24593
17970	57659
18517	17150
17900	72018
16239	61350
18378	24660
15328	55743
15554	52098
18627	18310
17226	72832
17858	28984
16420	17313
17142	57325
18864	18627
17184	18610
16802	16993
16603	17898
16465	57146
15643	66527
17022	49607
15392	52919
16665	71633
15400	29440
16196	66372
19897	16601
18919	61156
18562	17216
17492	62567
18649	18957
15364	28245
19546	17200
16585	62201
19938	18778
16056	3390
17626	17176
17598	57146
17829	17029
18568	18796
18835	16701
18919	64505
16906	16831
16282	58424
18883	57977
18433	65508
17360	3324
16285	55126
18980	7546
15052	55472
16430	17300
17436	57146
19235	19482
16023	55655
19016	22712
19633	19635
16285	7037
16321	16141
18180	19697
19729	13460
16613	18867
17184	67665
17986	17184
15539	55522
18152	15337
19490	17807
15530	55766
19552	8823
15639	54692
16528	17894
17408	20022
16990	57146
16056	55719
15214	20371
18317	17433
17874	17349
17420	17017
15344	55772
16056	74275
16285	55706
16577	66594
16141	66145
18017	19256
18572	57967
16430	19536
17258	19761
17661	18504
15348	28245
16784	57571
18521	57146
18944	17360
18397	19469
18001	58075
18653	57146
18459	25530
16363	17829
16404	56609
15494	61792
15323	17808
19908	18445
18389	17226
19425	61223
18105	16771
17680	19538
17858	55217
16667	54849
15164	55728
16049	66173
19956	28994
17443	57812
17878	18436
15803	71242
17150	65502
17179	68133
15052	66582
16239	50765
16701	18503
17152	17557
19144	19288
16623	17086
19515	57299
18976	17521
19549	18456
17902	17044
17184	63547
15266	11238
19564	74964
15331	28234
15364	15332
17360	71528
17389	57967
18574	19897
19016	2891
19469	17456
19919	29192
17915	57323
19270	17425
15887	15640
16282	49691
18516	17955
15811	55520
17142	16955
15485	28373
18517	63112
19629	17595
16497	17878
15710	28254
16310	71307
17142	17798
17661	17402
17146	18073
19399	61172
17150	58028
19388	73572
15370	51815
18533	19697
18547	18256
17250	17739
16820	19550
15285	10568
18842	57507
16018	51815
17401	57754
17443	16520
17492	72413
19513	16551
19988	16577
18017	18375
16310	56811
17795	57776
17299	19496
16945	17160
19738	17143
19677	52521
15826	54692
15530	61049
18007	16905
18835	74843
16056	61047
16048	55732
17397	63952
17505	18397
15612	28735
18436	18460
17762	19996
17985	3385
18869	13088
15894	71313
17395	57146
16049	55134
17635	57323
17349	18264
17389	16667
18568	62378
19345	17312
16802	18649
15933	54692
16777	16601
17797	7939
19365	26441
15493	3653
15089	61436
15989	55165
18864	18017
16674	73548
15811	71302
19727	19721
18388	19685
19761	17146
15530	66294
16106	14723
18993	17924
15268	55360
16809	57146
17175	56883
15397	54692
18469	16939
16754	19375
19119	18017
19435	73565
17033	57323
15285	16048
16239	50962
18946	20473
15133	55610
17541	16482
16285	14790
18228	8823
18469	19941
16363	17438
17360	14751
15328	55321
16266	71815
18073	17509
17225	17955
16467	19483
19995	62352
16004	60089
17184	56645
17179	49246
15530	71834
19016	58033
15213	55734
15332	29500
17560	26866
19521	22201
16674	28159
16577	61298
17878	18835
17115	57898
16603	17041
17360	19136
17904	57146
19697	57328
15266	55025
19364	61181
17384	19630
17006	17425
18581	57146
16010	54692
19324	19761
17808	22500
18857	16802
16802	19521
17851	19526
17898	17039
19619	17182
15143	55550
16905	62706
18436	17250
19995	61916
15554	66269
17177	57329
17045	62272
18955	19235
18610	22065
18406	17698
18640	18560
16431	57993
17056	57993
15170	28056
16685	57993
19364	58910
17837	8823
16235	16260
16610	57980
17889	61241
15245	54692
17179	14930
17055	59532
16023	66595
16400	17345
15515	11121
15062	55816
16610	10105
18152	57906
15393	15338
18865	57146
19920	60728
15261	20378
16964	16577
16048	14983
15348	11056
15237	55216
15796	55701
17197	18073
17184	55501
17121	71281
17808	17142
15894	55753
15332	15390
16285	72485
18524	49694
15555	67629
18010	20310
15530	52627
17837	8251
19633	19256
17041	17915
16906	19811
16388	17226
18610	16802
15554	61099
17389	8773
18549	72413
19388	19425
16472	22391
18378	18336
18296	18429
19685	17898
19536	19490
16631	17250
17808	61078
15530	13934
16920	17773
16400	57146
19521	64745
17457	19514
17518	71784
15268	55755
16394	57993
17739	61261
19238	19141
15530	12485
15698	21164
15105	55474
15213	55217
19511	16564
17837	19348
18799	16430
17635	16388
15268	52958
18542	15752
16056	55134
17909	10548
19548	16831
15328	55700
19434	61190
18512	27670
16049	57817
18542	16631
18919	18946
16406	18804
15354	62939
19499	51423
17985	13371
16667	61261
15225	72507
17858	26287
17721	17578
15710	55695
16327	58752
17064	16535
17898	16754
18699	17120
16715	57146
18627	18921
17151	17250
17808	61619
16577	17557
17055	74269
17858	14790
15642	55073
17150	16430
16667	63276
18301	16897
16468	17641
17360	62222
15728	14515
16056	49643
18799	18957
19597	17570
16430	17017
17539	16949
16452	16364
16388	17017
15339	28245
17184	49672
18723	11985
17492	61595
18065	12485
19241	57792
16692	17955
19619	18272
15370	15289
17408	20011
15289	55163
15745	55507
19496	19549
17213	57775
17784	17312
18513	26884
16610	57146
17132	17140
15797	15808
15285	55739
18943	16713
18388	19519
18957	18799
19761	16928
16285	55733
18891	19158
15088	55222
17569	16613
19536	52192
15530	55165
19611	16610
17224	57146
16497	16388
15205	54692
16757	17146
16667	49390
17121	73517
19560	6379
15352	15332
16056	53677
18389	17680
16331	28373
17492	65010
18741	11463
16905	63340
17288	19897
15777	55765
17808	71275
16802	18310
18069	57146
16754	17807
15696	61071
15164	55725
18152	11056
18017	19935
18919	17300
16667	61082
19081	18415
17641	17443
17142	26287
18516	17492
16300	16319
15811	62161
16616	57146
16056	55273
17881	61042
19016	20011
15186	73552
18392	66349
16266	73684
19815	71327
16285	11674
19619	19854
19505	57743
16408	16968
16754	17142
18428	26257
15354	1916
16906	18798
15323	61054
16772	17784
17076	19630
17452	55573
16564	17402
19479	17811
18801	16614
15268	11238
17688	17660
16373	50818
16820	20651
15323	55659
17402	19396
19988	16430
19550	17019
17557	3385
16777	17120
17019	17505
16577	7428
15698	8999
16018	55216
19064	19086
16495	16497
16906	19362
17493	17390
17562	18542
16141	66349
16049	14983
18021	16792
17184	22884
18826	57146
17022	3687
19906	57395
16598	61750
16802	18610
15692	67770
19536	16993
17897	2877
19496	19912
17360	52911
16056	13984
19722	20022
19854	17399
16631	16388
15323	23841
16754	19941
18459	67309
17142	16196
17184	17360
18799	18415
18529	51423
18542	22140
17175	72485
17864	58242
17041	17226
17492	62178
15177	72451
17349	57299
19364	19416
16939	17680
19685	18180
16905	66286
18388	17635
19187	62086
19729	7293
17915	18835
17360	71356
15213	55761
15495	61406
15213	25266
18919	53328
18842	17425
17569	17086
19916	19907
16361	18445
17175	3324
16698	17120
19521	51826
19513	19489
15530	71201
17175	13530
19521	25545
18422	18396
17322	19549
16285	14885
18326	51266
15554	66579
17626	17115
17665	17113
18303	26866
15392	68174
18798	16772
18585	57990
17987	17086
17874	18397
15554	66294
19550	17322
15344	56756
16713	15154
17175	23841
17910	56582
16018	10046
19573	74962
18802	18486
17808	49246
19270	17569
18919	19917
17518	63462
16577	20776
15164	71777
16497	19513
17889	61212
16973	19550
17184	17635
17044	64176
16564	16973
16018	55725
16023	66590
17675	16799
16665	16838
17115	3340
18946	17121
17041	19519
16676	57146
15796	55730
18533	19521
15894	55330
17795	57792
15154	61072
17849	18542
19511	19361
17335	16364
19136	18365
19098	19630
17518	25445
18486	17019
16993	56653
17518	51954
18087	17773
15281	55330
15936	49606
16267	55873
19860	17829
17660	17991
19342	18568
18436	57323
18115	16601
18296	18503
18180	18799
15936	15089
17680	18998
16056	72504
19619	18867
19912	17019
16906	17142
17312	57980
18083	13378
18919	18517
17115	17108
16442	17626
16823	20011
19505	19360
17546	17190
15268	55760
18919	17150
18317	20520
16933	57531
15530	51287
16939	18503
17360	56139
18924	18959
15062	55792
15492	21974
19697	17562
16325	11484
19434	61219
15268	55134
16610	12676
17858	61082
17900	18272
17312	17689
17808	10025
17557	58056
15614	15612
15494	64817
17142	14751
15370	55740
15530	51883
19146	7280
17551	17568
17497	16665
18699	57507
18326	18542
16413	19500
19513	19630
17142	62024
17907	17546
15393	15390
16306	14475
16802	19633
18105	57302
18151	26914
16049	55763
17641	13582
17086	17288
16904	17044
17250	16906
17360	17878
15554	66125
17312	17349
17019	17611
15894	55165
17858	14819
17889	62652
18545	57997
18902	16701
19685	16610
17869	17739
18919	64596
19857	51439
17179	66305
17649	19081
16905	57135
17680	16516
18944	27315
17492	12820
19222	17039
16905	71017
15704	55759
17142	25469
17611	19513
15323	72790
18919	61282
17413	65502
17546	18504
15337	15392
15499	54692
17521	18976
16325	66631
18669	18065
15323	55409
15323	25438
17360	49390
17179	17698
18389	18375
17635	70779
17142	63870
16613	17182
15894	55737
16244	72972
15289	55134
17225	17568
19630	17689
15364	68174
18610	65252
17136	17108
15285	55718
17184	14014
19630	17076
18291	65473
15530	61308
16285	55760
18392	16285
18409	65473
19537	19548
18326	17878
16601	57893
18873	18375
17019	57297
17641	57579
18933	18175
18610	16690
17006	19092
18272	17288
19811	8251
17184	23573
17869	51266
19380	24502
15285	13910
15328	55512
15370	14790
16040	10677
19655	15341
15777	55752
15530	2894
18762	64533
15811	73510
18315	49685
18919	63708
18264	17611
15159	55501
15732	15684
17739	3385
18608	56653
17099	58027
18750	18720
19988	20022
19483	20825
15268	55643
17150	56665
15052	56213
19222	19513
15903	18919
16260	7654
17969	19032
17660	16929
16585	22065
19016	20016
17762	16497
17851	17696
17897	72891
17457	17577
15370	16049
17540	17924
18352	14423
19529	19479
19630	17964
17492	57990
17359	57993
15323	13951
15289	55304
17360	72717
