51267	55738
52838	52497
53249	51265
51246	29654
51026	49399
54604	67342
53025	53004
51318	1366
51058	51088
53009	52972
52652	11210
51334	55471
51268	66366
52963	66587
52953	20951
52023	52740
54849	20748
51334	11238
52227	6061
54676	73600
51000	9635
50951	65290
52948	66536
51807	22590
50636	50652
50960	50962
52637	53189
54813	55846
50884	50890
51368	66570
53027	52990
52635	59687
53002	52980
52762	53005
52995	53028
51390	20300
52717	55724
53677	54883
52978	25688
54629	15225
50972	50831
51807	55661
51649	7134
51119	12634
52914	73184
51652	71324
50957	49838
53151	53139
50958	16761
51390	6615
53016	25637
51788	66527
54849	61321
52985	21091
53020	52997
53002	53000
51838	66561
53007	24429
54849	25282
50936	72498
50857	50863
51722	23498
50910	63220
50736	50728
50936	26405
51412	57981
52636	52098
50763	25530
50999	50997
50575	41960
51361	66600
51866	71687
53014	61212
50804	31588
51733	63789
53007	61233
54849	56536
52636	10564
51382	52635
51838	51273
51269	52914
54684	14517
52958	67825
50989	61341
52227	72294
52919	15393
50892	50909
54722	28940
53677	23797
51004	50995
52978	52193
53013	52974
52731	51287
51294	64801
52250	24366
54883	14062
52158	52163
52627	55879
52842	52848
52948	62402
53007	55829
53020	25640
52997	53006
54954	21490
53326	66554
51040	6341
52948	14835
51365	72571
50990	61332
50771	61044
52639	25664
51119	72666
51670	66270
52623	64826
53190	57092
54337	25279
51733	8623
51788	25268
53014	53015
53016	53000
53014	20603
52732	66600
52965	66362
51361	3369
52635	56203
50736	67320
52348	60979
52955	66560
51954	10540
52608	25818
53017	52991
51788	66599
51368	24320
52953	72531
54827	27292
53643	52445
52635	17808
53172	53149
54732	55730
50976	50960
51269	49600
54082	53698
53013	25638
50967	50950
52734	51922
51368	66361
51870	28539
51066	61422
36952	49586
51164	39019
51807	62217
50968	50959
51273	66556
53177	54119
53008	25659
52688	55701
54117	3286
52962	55736
51815	7037
53037	51807
54692	55681
54954	14819
53373	71035
50736	55622
54982	25266
53015	24395
52272	14459
51327	66583
51826	7090
52867	52893
52934	52944
51883	11302
52963	56827
50648	50621
52635	72571
52948	66582
53145	24766
52250	25664
52482	66582
52911	68135
50925	50920
50965	49841
53159	53174
53011	53003
52993	53012
53191	53129
51083	49674
51842	54419
50728	72514
51267	15894
52546	60316
51039	61412
53028	16325
52985	25139
52948	49246
53351	51417
52633	55757
51412	60135
52730	66277
53854	59143
51361	11361
51954	17985
51261	55835
52980	52987
50886	50891
51883	27208
52971	53000
52323	52097
54679	71851
52630	52965
51382	66567
51273	55665
52228	20661
52408	13953
51389	22384
53536	11348
52911	7555
36952	49797
51269	55661
52730	52636
51879	54244
52348	2229
52787	14819
51923	23917
53170	6258
53028	52990
53005	53025
53014	73588
51287	3324
54062	51265
53024	53029
52194	52652
52976	24473
52963	8999
50961	50960
51883	73478
54883	52408
50714	57080
52950	66260
54732	55393
53014	55800
52630	51788
52098	52949
51334	15370
51807	51269
50943	50831
53005	55824
50761	62871
52997	52979
53698	7796
53128	14771
51919	66557
51978	51995
52745	29201
52952	66552
53025	52970
51919	55724
52969	25664
52965	66570
51788	55630
53328	66405
50998	63318
52951	66667
51266	13718
51796	55304
54849	55550
52732	66118
50772	61104
51390	55628
52787	21490
52228	57980
53530	53493
53104	55914
53107	53104
54673	55741
51268	63792
52228	7127
51053	64807
52983	53018
51678	73529
51919	49551
52914	26592
54980	55078
52977	74268
53379	27264
50596	61042
50865	63935
51263	51788
52911	64715
52970	52986
50835	64768
51001	9635
52608	59106
54629	26441
52098	66557
53157	53151
52196	25897
54980	55420
52635	66574
54679	63670
51263	56986
53019	25543
52914	72774
52994	52972
52303	16196
52989	52292
50902	50901
52105	1868
52987	53014
53326	11210
51391	20754
54736	14046
51269	12332
51919	66677
51172	61360
52979	53015
53342	51417
52972	25641
52948	55630
52331	61261
52432	62763
52914	49553
51807	73521
52630	11238
52984	52193
51269	26593
53019	53026
52955	66286
52635	3343
52630	66286
53021	25654
51325	51265
52849	52854
53022	25637
51269	74365
52997	25661
50856	49796
53007	20603
54689	55768
54692	55273
51269	11461
53326	66320
52974	61203
53677	66286
53154	53173
51923	60900
53142	1764
52432	3227
51788	25374
51361	59687
53677	72531
50674	50654
50879	50901
50996	51003
51054	64797
52228	73184
50854	50857
52855	52842
51275	66661
53677	26287
51883	66582
51954	72442
52732	66325
50706	50672
51142	64244
54684	14723
53014	25660
50951	63837
50763	12464
51967	71356
51883	52965
52091	25109
51815	55643
52228	55720
51267	55745
54986	14681
52952	66371
52974	53018
50637	50589
50778	50577
53027	25648
53010	25640
53328	11315
54673	55216
51678	55681
51838	11361
50621	50589
50937	50948
51504	51620
53677	11556
53164	53157
51806	23013
53054	72403
52953	66248
52227	63547
52914	29184
52979	25641
52835	52854
54883	52961
53037	56986
50736	3745
51353	51866
50575	51758
53051	55738
50964	50966
53379	10723
53182	53155
50575	49283
54684	66307
54722	55648
50731	64826
52959	55094
50798	49411
52408	27327
51469	26923
51652	51840
52633	56939
53002	55844
53007	25652
51060	61791
51390	68133
53379	61607
53151	53182
52630	66361
53027	52993
52270	11373
54732	16056
53020	53026
53002	53013
50792	45384
51361	66534
51649	51681
51391	66602
51361	66563
52783	61112
52857	52849
52997	58751
50736	21828
51670	60812
51269	20300
53178	53174
51833	66311
52175	3718
50647	50682
50821	49437
50659	50648
50777	26858
52962	55216
53065	3771
52962	24220
52947	71238
54100	54337
52965	25453
54406	52224
51807	25467
51954	66384
52846	51393
51390	49246
50589	50606
52623	75305
51390	10105
51649	49600
51733	60135
51815	55304
52652	68413
52985	29263
53022	53017
53238	29313
52736	72507
53037	58679
50738	55523
52280	53629
52982	55821
51058	64834
52958	10723
54689	55637
52623	64801
52963	52636
53005	73565
53014	53000
53003	24373
53007	53029
52105	66572
50740	50736
51149	29654
51150	61340
52732	66565
53009	20585
52303	66466
51883	55877
50951	49830
51096	64827
54623	29102
52911	72703
52639	52250
52732	66216
53368	51417
50957	50961
52955	66599
50910	50911
52986	25648
50938	50956
53659	49693
50798	38891
53172	53178
51269	49643
51815	55756
50803	44391
53677	12676
50967	50941
50949	50962
53156	53178
50586	1354
50993	51002
50667	50607
50856	50854
51649	73184
52731	14751
50865	50856
53005	74668
50584	49213
51353	25060
51807	72498
50643	50714
52962	55701
51268	66382
51263	6061
52914	56883
53650	71324
51833	66580
52731	27422
51685	14177
51883	67151
52936	53051
53677	14819
50577	21821
52633	7123
52844	52851
52987	52976
53854	49564
52245	52336
51883	72597
54689	15164
51334	55217
52192	14423
52914	17985
52731	15323
53018	53015
51273	66563
51758	72274
53379	66913
50575	71242
52993	53007
53191	53156
54722	55543
53037	61321
52952	72128
50860	50857
51649	14014
52635	14819
50855	50857
51967	27553
53028	52999
52604	52593
54981	15370
52958	66542
51967	72452
53003	53023
53169	53194
51883	55734
50653	50646
52630	66601
53336	52962
50867	49792
51919	51268
51923	11210
52952	51265
52998	25637
52630	52958
51267	54722
50766	50762
51587	56834
52432	18405
51273	55636
53677	55661
51788	23917
50831	50942
51172	51217
50936	3759
51391	66362
50885	57145
52635	23781
53177	53186
51287	63462
51838	62706
53157	58909
52731	55873
51524	57353
53326	66565
52192	57395
53014	73577
52955	66548
52960	66266
52104	68375
53024	53018
51010	13237
53015	53000
50738	49651
51807	61077
53677	12469
51217	3599
53020	25688
54689	55522
50965	50964
50936	49608
52408	21490
53004	25659
52174	52889
50956	50937
51990	61072
51390	72413
51267	15285
52578	51393
53810	53764
52965	66581
52636	66587
51075	64826
52968	13552
54827	26086
52097	52419
53012	52639
50575	13109
52991	53008
50604	53126
52973	52997
52963	25980
53001	61233
53007	73586
54673	55760
54929	54930
54849	72504
54813	55783
51053	64834
54679	54722
52948	24320
54679	71220
54850	54848
52990	52639
51263	26327
51390	17808
54115	12774
52852	52848
52640	13953
53008	25675
52105	52283
51382	23672
51334	55722
52227	66270
50786	8810
52608	59143
52861	23531
53254	66361
50921	50910
51318	2183
51923	66595
52098	56972
52228	73333
52388	27096
52635	66597
52958	66585
54980	55321
52962	66320
52914	55757
54982	25769
52911	74146
52731	52303
50902	50894
52270	61382
52987	53005
52787	54722
52432	60981
50766	49429
50877	50872
52953	73492
53045	60135
52976	52973
52953	3324
51172	61341
52951	52787
50763	49713
52612	60316
53020	52292
50922	64689
52960	62574
50606	50689
50763	25467
53037	61054
52948	26031
50736	57106
51533	55573
51263	27553
51499	51597
51833	66269
53002	74665
50943	63837
54338	16253
52796	64190
53012	25654
52182	52238
52224	51301
54684	55713
52969	52979
50728	50757
51967	26592
52914	71434
50577	61042
52973	24363
53104	72396
52953	11461
52228	55409
53326	66357
51533	1630
51218	48520
52272	25907
53154	53166
52408	55573
52787	51883
52224	56502
51273	52635
51656	52717
52959	11218
52117	66262
51423	72755
52532	51265
51838	72427
50854	50818
52630	10503
51838	17808
54115	59411
52303	66372
51467	52175
51269	61308
51796	55748
52630	72416
51449	61084
53012	52974
52988	25669
52732	66546
51533	71717
52635	73363
51788	29041
51287	6721
51327	51363
51065	29654
52981	53016
51036	61400
52912	10220
51733	53654
51838	74146
52610	1630
51267	14910
50936	71300
52078	49836
51838	54117
51870	61125
52118	26086
53088	72392
53665	66302
52947	51806
53164	53186
51967	20360
51361	10329
51261	55795
53112	72369
50761	50774
50941	50976
53001	52971
52979	25676
51214	61358
52835	52829
52962	13934
51649	17858
50736	3718
52998	55785
53009	25637
54679	73508
54954	72587
53326	26148
52636	25718
50971	50960
50958	50938
36952	50861
50902	37973
51361	52063
52977	29263
52686	71697
51587	51597
52970	53002
50764	49548
52984	52986
50728	3604
50741	12393
54389	52521
53006	25690
52730	66084
53002	55809
54142	68165
51076	61791
52283	59203
52482	26148
52953	61975
51578	59416
52914	55616
51652	71238
52635	66075
50791	75201
53151	53189
54679	72168
54883	66270
54689	14790
52235	49912
52959	14261
54849	71518
50998	23040
51365	71368
52948	61904
50782	50778
52250	52987
53055	3784
52098	25769
51923	52965
50885	50575
51268	58933
50936	63670
53178	53139
51269	62024
52659	52638
50656	50657
50951	50964
51923	66536
52408	71017
52356	7177
54684	55121
51287	57974
51365	68135
52837	52839
53008	24477
52982	25637
53726	58839
53854	58882
52639	52973
52731	52740
52787	3968
50824	50831
52635	17518
52635	52914
52736	27128
51796	55233
53007	55775
53022	53026
54954	56076
52484	66551
53007	74672
52834	52841
50736	15492
51649	61306
52731	71445
52636	52963
50987	70333
51391	25467
51806	71324
52118	14566
51040	51075
51096	64800
51293	64815
51052	29654
52731	3286
50824	12963
51919	52630
50910	50912
51040	61433
51391	63429
51788	66585
52991	3057
53172	53159
51295	3799
50893	71624
51815	55723
50763	50738
54954	55616
51217	61358
53024	73724
51919	66294
50942	50976
52984	20583
52990	52981
52295	56518
51838	66530
52227	17985
53677	54117
52995	52639
51390	55217
50955	50945
52497	52835
53002	72987
50577	70348
51382	23814
51919	10564
51807	54883
52962	55694
51287	72504
52135	20520
53019	25659
54980	55731
50972	50960
52914	66274
51365	55409
50784	23693
52732	55490
52356	66295
52098	66563
53144	58909
51391	55655
52962	52959
53707	66594
52635	10832
52974	25679
52482	66604
51275	10959
52198	23500
51365	26327
52039	27080
54772	54715
50773	50766
52993	53026
52633	55230
51312	52521
50854	49793
52408	10309
52635	7123
52949	66147
51076	21987
53029	25664
51806	71027
51807	12803
52958	66547
53005	61214
50976	63837
51382	52960
53144	53129
51815	55182
52222	52097
52630	66562
52639	53010
53023	25636
50704	50589
50959	50955
53650	52957
51788	66308
51060	64773
51838	14802
51788	12393
52953	61321
51391	66305
51967	6721
51334	14852
53014	66647
53177	53157
52408	20891
50925	49607
50865	65005
52735	20511
51833	66551
52751	52283
53005	53015
54684	68029
52996	52974
51788	72485
54722	72128
52955	66539
50998	16285
50623	50617
53024	52991
51587	71335
52953	72234
50859	49799
52796	61042
50936	50962
50791	61409
51013	51014
51467	56834
54981	27122
52039	66265
53019	74672
53163	53149
52757	9452
51390	72486
50933	50932
50989	64247
52635	23457
52798	3649
53014	52984
53037	66295
54457	53758
52688	55550
52987	25679
53677	20378
51649	66532
52843	52854
54228	60413
52952	53326
50926	50575
36952	36951
51024	51023
52762	13485
53026	25678
52973	53024
51263	66305
51365	13379
50963	50972
52948	66324
54849	72531
54092	14833
50877	43470
51368	66542
52984	55838
52912	61091
51807	26757
51273	66391
51883	16343
52783	66091
52993	52979
54722	55715
52680	51922
53009	53004
52997	24406
51334	55759
51268	66270
51368	71332
52953	15530
53157	53189
51923	66566
52660	27160
52227	29184
52952	8999
53026	53013
52958	66594
51052	64825
51263	55628
53001	53021
52408	51384
51681	56742
52787	56076
51327	67522
52948	66248
54117	23797
51268	8999
52635	72462
50764	20096
52948	66659
53037	71834
54695	70392
51954	56081
50736	70106
52250	53009
52979	53025
51287	12676
54685	15142
50774	50776
51391	23570
52965	13637
53434	51393
51053	61392
50736	64956
51419	23472
52977	53013
53002	74674
54117	26287
50584	29654
52839	52843
52996	53021
51149	49729
51499	71335
52635	66529
52088	25661
52227	72010
52969	53014
54954	73401
52630	66084
51054	61409
51883	73185
52635	72010
52997	60218
51076	64771
53013	53002
53021	25676
53105	5240
52967	61129
52303	52955
52854	52855
53457	15740
53326	66270
54117	66289
50865	49792
52365	52228
54982	55713
51261	61237
53011	25659
50956	50949
51107	49759
53173	60973
53338	51417
51898	21359
51883	68199
53163	54119
53021	53010
52025	51684
50926	50910
53146	53178
52985	59315
51040	51053
51796	55713
52331	67958
51883	74365
54849	54853
51263	66294
51391	25718
52732	66543
52989	52994
53029	74336
51269	17179
51268	25365
54682	54692
52984	12171
53703	66294
52999	49431
52851	52853
51089	61445
52298	51838
53008	52970
52130	72191
51796	55007
52408	66384
52999	52984
52960	22962
53677	12485
52981	52995
53140	53191
52439	3649
52949	61069
53442	61511
51294	51052
52798	3788
54678	9635
52627	54877
52998	52983
54974	55007
52176	16015
52787	56896
50872	29654
52951	66139
51023	31333
53035	73427
50941	50971
50867	50856
51423	18529
51883	55083
52911	51287
53017	53023
54898	73135
51262	14025
52591	52126
54673	55648
54676	66183
52645	10176
54337	49703
50738	71764
51142	61360
50958	50975
36952	50898
52953	52958
53952	25425
50844	49794
52105	52363
52981	24400
52970	53015
52953	29065
52574	51393
52974	13681
52960	10959
54757	55568
51060	61793
53170	29476
52025	27674
51967	3286
52853	52831
53018	25675
52331	71259
54115	10025
52971	52972
52958	23457
50739	73513
52630	66423
52985	53008
50766	49541
51919	66560
52952	66565
51275	52948
52949	2480
54117	63547
51919	56819
53161	53157
51833	25769
52972	25686
54117	74365
51391	66588
51923	52936
50925	23436
51014	49682
52959	55740
53015	25674
51584	3604
51268	66565
52953	23864
50818	46282
50763	63063
52098	55648
52967	55646
53028	52762
52958	66277
51498	67898
50647	50636
52152	51265
52157	52163
52999	13681
53663	7796
52002	51972
52974	20605
52914	64554
53012	53018
51883	66289
52172	56788
53063	52224
54684	55761
53599	52752
51287	25282
50635	50589
50824	50836
52914	71834
54337	52911
53012	73582
54689	55715
50890	3723
51058	64824
52636	66295
52990	52994
54982	55580
54973	7446
50925	49841
54684	52962
52676	56665
53016	52983
54608	11406
51014	51013
51052	49460
51150	61354
52982	53005
54970	73088
50739	68036
53012	61217
52732	66402
52963	55635
51263	7796
50763	68370
53006	52976
54954	55661
51217	61377
51919	56939
52783	71784
54685	55874
50942	50949
52635	51838
51217	51163
53629	49690
50962	50945
53000	53028
50968	50942
50775	63198
50936	64787
52953	7134
50863	51191
54954	49776
53088	72376
50738	71249
53148	53155
51962	23592
52408	27096
52730	24222
51907	51869
50972	50957
51997	51971
52216	68438
52999	55787
54980	55640
52983	13689
53010	52987
50738	66212
51954	11302
51733	59685
52482	66530
51267	55216
52356	53045
52783	49390
51796	20378
51269	66384
50973	21811
52979	52987
52831	52858
53159	53191
53630	52445
51365	73401
52228	62746
54732	14020
50885	50907
50575	50867
52986	53008
52627	25268
52608	58882
51807	55719
51334	24710
51962	66298
51001	31333
52958	66324
52967	12678
53007	25667
52732	63670
51883	55648
53022	55787
53144	53166
50777	27201
51098	65713
52830	52496
53023	25667
51536	3603
52227	56666
54679	72024
54980	12820
52732	24274
51788	66529
53012	29347
51060	64802
52955	52953
52408	74275
53379	11218
53014	66632
51382	66269
50738	55560
51833	25910
51758	27706
51269	26369
52967	66274
50739	71317
54954	54722
52973	52983
54679	72476
51361	25553
52787	72485
51758	50575
52844	52496
51382	61963
54117	67958
52911	62222
50738	26718
51649	49259
53251	52270
51267	13698
52817	52808
54854	16530
52408	12679
50844	50845
50998	39921
52953	52408
53003	24472
52408	71445
53021	52988
52787	56986
54692	10852
53026	25643
52159	3793
50945	50972
52969	52292
52787	73185
51883	73363
51806	19331
52984	3057
51334	15777
51368	66547
50770	63507
53673	7006
50818	57145
51076	13186
53018	52972
54142	52911
52992	25688
54692	55771
50860	50962
52640	12774
50910	2815
52983	66607
54980	55747
51067	61407
52953	66536
52356	7796
53026	53006
54849	55659
54849	66274
50786	61373
54883	51649
50862	49799
50739	26287
52105	1821
50908	50881
52745	58302
52635	72485
54689	14983
53037	71861
52955	52630
52228	64554
51390	26287
54117	54982
51382	66540
53175	53154
51649	3375
52845	52839
51067	50725
53326	59689
53053	53114
51090	61409
51838	52955
51269	62217
50951	50773
51826	15692
53013	14336
51390	66286
52348	52272
53063	3759
52627	25818
53854	59101
52783	25469
52635	66308
50577	46297
51883	66075
54272	52521
54679	71917
52999	25679
50765	16239
50577	50882
51001	51002
50943	50957
52981	52970
52854	52840
51788	7127
54982	55738
52914	51649
53002	12171
52298	55761
50767	50772
52911	9635
51021	51012
51678	6946
51263	2960
51287	71861
53021	53005
53146	53159
53726	59090
52963	10948
51796	55694
51807	66111
52224	3649
52754	52236
52911	51838
54954	73478
51919	57981
51788	24222
50818	6479
51883	52914
50791	22365
51796	54980
51806	18610
52883	56798
54117	55646
50739	27677
51923	25469
54982	55302
51269	72717
51967	61112
51954	49596
51263	54722
51788	9931
50950	23436
52604	59123
53023	53002
51334	55315
51652	25532
52965	66533
52998	53000
52633	66546
50919	50918
53005	17124
54679	55523
50799	50824
53017	52994
52949	49607
52953	66582
53037	56939
51649	26581
52635	52731
52799	3827
52388	22084
51807	26544
52988	24502
50738	72113
54980	15213
54722	55116
50829	50824
51128	34113
50792	38278
50740	64817
52272	56689
52787	7176
50773	50959
52210	24022
52732	10564
52953	49246
54046	11310
54722	55763
51652	72498
51067	51058
51384	52837
52949	66340
50861	49800
52730	66538
54954	51649
54759	55086
50969	50955
51245	45346
52853	52858
52914	55734
52250	14336
53029	58770
51967	57135
52856	52845
54736	13976
52952	66602
54762	27138
54883	66597
51391	66118
53004	53007
50964	50937
52227	61047
52914	16315
52163	52168
52283	29287
52292	52972
50769	61079
53015	25633
51268	66594
52963	66311
53051	10300
52911	49553
50818	46311
54980	55818
51870	66671
50662	50589
50904	50897
52157	52158
52097	52859
50876	49699
53012	52999
52994	53014
52783	55719
54684	55758
51919	59689
52960	66558
51681	2784
52060	52070
52833	52854
51263	68135
53379	56278
52331	16905
50884	50577
52732	10025
52953	51833
53051	66666
52098	26147
54883	55132
53326	66382
52972	53014
52730	52313
52785	3827
51052	51054
50738	22661
52331	52227
52978	55815
53003	25650
50736	13188
52086	55286
54904	74950
51826	25467
53006	53013
53835	58798
52999	53000
52948	23596
50910	62432
52083	13447
50667	50684
51036	51075
53000	53001
52953	51055
53002	55043
52962	55748
50997	50996
51074	49427
51422	55872
52098	66290
54679	28925
52503	51392
53241	51265
52978	53013
50736	3691
50739	26569
51287	55550
54813	55815
54883	74146
54689	15213
54117	15052
54673	14910
51002	51004
51267	28254
51967	55217
52976	52993
53028	10811
54722	15328
50958	50831
52633	10025
52782	1789
52852	52496
52995	52997
50839	64787
50778	61365
52688	55877
51391	50738
54117	3334
52986	52989
50777	63507
52283	52912
36952	46275
53012	26066
52958	66361
51075	5380
50738	20951
53001	52250
52633	66576
50761	3604
51089	13191
50825	50824
52989	52639
50886	50879
51649	25710
51807	67958
52630	66535
51788	66558
51870	71248
53373	53379
50736	2770
52787	61311
51762	55574
52840	52856
51838	66592
54879	73554
51382	66294
50986	49392
50777	70995
52948	25332
52959	55756
51807	53677
52988	53012
52971	25638
51333	66595
54719	14556
53007	61206
52348	4068
52353	23929
52980	53003
52982	25678
53137	52246
52846	52832
51368	59687
54800	2835
50874	61042
53650	61066
52610	11197
53037	55757
51047	49420
53014	55820
52838	52835
53004	25674
54954	58786
51796	15894
51954	58031
52949	73505
50953	50966
53007	53023
53037	20891
54679	6626
51365	12820
52331	20661
52963	11258
52339	51649
51036	64818
52235	61137
54110	10094
52712	64149
51945	51895
50864	50849
54117	57966
52135	14654
51967	56653
54732	55761
54063	52521
50739	55552
51990	51391
53151	58909
53659	75009
54722	55186
51838	66391
52193	13681
50575	49546
53025	25638
50789	50902
51967	12820
53030	66554
52193	53022
50777	55703
51967	49596
52984	53022
54692	55712
52408	27208
54722	26951
52608	12596
53003	16325
51365	55340
54382	27405
51382	51273
50786	61334
54996	52678
52889	2255
53053	73488
53657	52445
53024	29344
52235	13669
51861	25910
53142	53164
52783	49246
50936	73786
53734	59383
51146	64244
51678	27408
52546	55010
52228	66293
50690	50648
53002	52762
51060	51076
53009	13681
51838	12774
51649	51960
52950	25625
53154	52637
52292	52998
52988	52971
53677	55097
52834	51393
51090	61434
51287	61321
53029	25659
51089	64813
52839	52829
54738	18750
53854	59110
51268	11210
51807	57821
52635	66363
50577	46332
52686	14366
51304	51265
51536	3747
52914	2894
51267	54684
51076	64821
51287	56536
51838	7128
52914	27284
54471	51273
50936	3817
52331	72234
50646	50690
51067	64833
50925	50957
51361	66361
51382	66125
52981	25652
53014	66616
52984	55803
53113	2507
51287	63400
50771	61282
51870	66538
51419	68388
53078	52521
54821	55708
51365	66274
51066	51052
52948	49713
51807	71777
51807	56203
54973	18993
53060	3689
52287	66576
53726	59127
52292	55824
53373	27670
50577	38133
52965	14361
51954	72294
52973	3057
52955	66366
51649	56139
53014	25664
53026	24497
52957	12678
52960	21345
51954	72717
52993	25655
54198	23788
54954	55340
54679	25545
50577	27800
52970	24366
54954	13371
52730	25834
52958	51923
52636	66554
50732	29654
50872	50878
51150	51217
52958	53326
51788	55661
52850	52847
50749	22612
52965	66603
52604	59112
50625	50674
53023	53009
52996	25686
53178	1764
54689	72476
53051	52936
52730	66579
54692	28254
50994	49600
51807	14251
51883	12676
51681	56909
53017	53029
50738	66151
52984	73582
51125	6660
52994	19415
53382	51417
51053	64776
53149	53144
51807	51838
50778	70995
53028	20606
52988	24467
51919	66070
51954	55734
52746	72830
52974	52970
52731	26287
51054	51090
50738	73521
53001	55358
54722	55756
54834	13811
52981	24422
54046	11315
54117	27553
54679	50738
54692	55595
51967	57980
53677	72748
54736	55268
52353	62970
51331	51265
53028	17124
50786	3808
52635	13895
54982	10329
52630	49224
52853	52837
54954	54849
54883	61082
52959	15777
53391	58424
53286	51265
51281	75307
50800	12381
54629	55661
51090	64807
51569	3766
53142	58909
51815	12797
53016	69568
50730	50748
51382	55646
52948	55661
53279	51265
54117	74275
52196	10611
52963	66538
53029	72295
53178	53186
50937	49837
52977	52984
54678	54727
50938	3652
52319	66527
53019	52995
50989	8065
52999	55829
52981	13685
50675	50589
50775	50774
52911	61311
51649	56708
50824	50910
51954	66300
52833	52841
53029	53019
52633	14818
52635	52963
50936	3700
51391	66529
54046	28833
54684	10852
51954	66659
54982	55754
50797	50928
53677	62631
54685	16282
50674	50625
50879	50890
52235	10832
51054	64828
53022	68097
50719	50589
52783	53677
53005	52983
52608	58836
51287	49596
51052	12307
52830	52843
51649	68133
50703	50589
52858	52848
52976	24371
53734	53839
52496	52843
51861	55738
53008	53023
51883	61311
52408	57840
51815	55672
53025	71470
51267	55742
54117	21490
51897	25453
54827	13850
54692	54732
53025	52992
53002	25637
51287	51807
52998	51261
51098	49431
51883	49672
51919	10677
52331	66300
52947	20859
50761	49655
51268	66362
52963	66591
52331	20891
50966	50950
52633	66402
52953	66345
51498	68191
51919	52283
50910	50575
52732	55665
50951	65286
52948	66548
52978	52974
53650	21041
50960	50966
51266	17408
50937	20315
51680	60902
52408	23768
52943	58450
52331	56213
53062	3604
54684	27258
51267	55290
54813	55842
52731	62140
53023	14336
54719	55772
51368	66574
50942	50831
52326	52445
53002	52976
50683	50700
51796	15328
53005	74268
50773	50943
53051	61873
52796	23053
51838	73401
50962	49758
53012	24484
54679	49607
36952	46312
50577	62119
52976	56023
52092	52097
52735	27096
51365	6593
52787	3390
53016	25641
51601	3795
50959	50936
52985	52971
52988	55838
52947	73284
52953	61306
51058	22365
51391	66262
52633	52635
53020	52993
51838	66565
51287	66305
53602	53517
50947	50961
52787	7796
51833	25980
54685	14406
54954	66216
53695	52445
51361	66604
50999	50993
53045	73505
50791	64824
53014	61200
52971	25661
53037	21490
52783	13895
51075	22365
53022	13682
52635	55875
50934	47806
50713	50589
52902	3753
52546	57395
54849	63340
50973	60830
50989	61337
51659	60799
53013	52970
51294	64805
50831	50958
51604	51620
52233	54328
51815	55337
54420	14381
53020	25636
52997	53002
53326	66558
51649	2960
50936	27109
50990	61336
51919	11361
52639	25676
51273	52958
52949	26757
54827	15796
51967	61049
53016	53004
50990	23316
52988	74041
52331	52627
53014	20607
53336	25268
50874	22894
52732	66596
53022	29344
54722	11218
54954	51788
52762	20607
52783	56139
53011	66626
50607	50621
51368	52445
52955	66564
53028	73215
51412	62222
51788	66595
51086	61462
53722	53839
52992	52987
53172	53145
54732	55726
50976	50964
52635	52408
54849	17179
52953	73004
52546	14423
52962	27232
51919	66216
53038	54766
52482	55653
51365	61309
51788	25972
52963	51833
51008	49684
50969	63813
52999	72987
52962	55732
50738	71226
50777	55738
52984	52995
52098	66402
52227	13895
52914	66216
54117	17121
53037	55179
51096	5065
51862	51384
54337	51962
52746	14566
50738	52967
52363	2295
54076	51265
52948	66578
54849	52331
52250	25676
52961	55766
52482	66578
54366	24041
51919	56031
52482	10241
53001	25655
53011	53007
50936	25848
52292	53027
51076	61396
51039	61408
52695	55879
52730	66273
52422	11302
51967	72485
50738	55163
52787	12676
54198	25445
52731	72717
53854	59147
51652	61082
53144	53187
51261	55831
52623	29288
54883	11302
53176	53164
52950	51967
52971	53004
52025	27287
51788	66382
53379	25910
51382	66587
52635	25772
51954	12679
50936	3790
50577	50936
50763	49633
51214	50778
50792	45586
53172	1834
54954	23841
36952	49801
52947	13513
52731	63547
51295	64815
53028	52986
50975	49837
52841	52831
53003	52984
53011	55809
51838	59687
51068	12307
51009	51011
54849	13379
53029	74673
50945	50939
50961	50964
52762	19429
52787	10093
51368	67825
53014	55804
54849	72413
51807	61066
51267	55640
51649	71861
52997	52991
51365	25445
51919	66553
52783	73492
52952	66556
52911	63870
53025	52974
52787	52731
51656	60808
51919	55720
52227	52348
52969	25668
51820	19536
51788	55626
51870	61113
51040	64776
52552	10704
52951	66663
52995	13681
52604	59077
52955	56827
51649	62746
50920	22934
52408	52635
50777	11238
51758	1991
52948	72107
52983	29347
51919	52445
52272	60981
51263	64055
52408	16610
52233	10322
52635	63400
52227	11985
52948	66382
54673	55729
52984	73555
51806	61952
51788	13371
51053	64803
52228	7123
52983	53014
52482	66270
54684	27292
50949	50936
51883	17121
52762	71294
54679	71253
52228	56536
51536	52323
51838	73495
51334	55701
52608	59110
51870	61904
52098	66553
53006	14336
51273	7122
52731	27208
52635	66562
53677	16905
52652	52214
53017	25661
53019	52986
54198	25268
54954	62631
53174	53146
52086	66447
51361	55653
53019	3057
52948	66725
51058	61792
52323	53666
52953	51275
54834	74232
51807	17518
52962	28254
52979	53019
51578	3753
52972	25637
52948	55626
50606	50720
52224	25023
52973	25640
51262	55716
52193	29344
52963	66545
52951	22962
51759	13553
50736	64838
52066	65693
51391	51368
51807	55879
51826	23788
52633	55646
52914	66659
54954	26544
52630	11258
53016	58512
51066	61442
52228	57840
52292	73562
