14407	24022
12626	73601
14046	56077
10910	52652
10025	55648
11228	6258
12496	12393
12664	59537
13577	13570
11288	17808
12897	59493
14229	54692
10807	13679
14403	64006
10832	55636
14251	71445
12431	73488
13584	13650
13657	22391
13657	13610
10046	55660
14062	7248
12797	28936
12685	68398
13312	49294
11354	950
13679	25685
13698	10046
12868	62352
12976	29654
12354	29654
10047	72504
12868	65887
14420	63780
12857	50876
10564	66599
10295	11210
10193	14375
13953	64055
13977	54834
12496	49672
12552	49418
10574	60609
10948	66169
13326	46222
14933	20454
10047	13379
10568	55759
12791	49904
11238	66534
14790	55708
10948	15268
12618	49286
13278	51990
10093	13895
10723	11315
11542	4806
13747	13761
14704	55212
10959	56827
10241	66595
14014	66274
10948	25553
12797	73514
10725	66579
12177	73215
13066	5330
12685	71228
13637	64468
13530	71915
13587	13635
13379	72413
14062	66286
13379	14062
14251	56742
10477	51265
10193	13640
13052	13055
10316	51265
12177	12393
13721	10527
12679	56076
12803	28714
13674	66150
13782	68197
11302	22590
12393	26544
13918	14047
10852	55522
14930	71434
13866	3807
10832	66568
11210	66534
12540	71420
13555	13519
12393	49259
10285	66546
14742	24199
11258	66538
10329	66562
14002	13874
11210	52963
11644	3294
12307	15494
13910	55121
12140	29093
10326	10564
10093	61308
12679	71870
14682	55134
14790	55225
14509	54698
11619	29147
12098	12113
10491	51265
11206	52914
10046	15989
11593	3394
10033	66305
12797	6869
10948	16023
14190	14177
13259	42196
14431	27383
12350	72830
14930	61138
13919	14243
13081	65238
11210	29065
11252	10864
13668	13674
10093	2894
13081	50936
13530	66659
14251	66293
12685	71977
13364	71634
13619	13642
13698	13627
10578	62785
11210	10025
13953	66659
10191	18456
12924	61374
11258	25303
13621	16253
14047	13979
12325	66583
14357	66349
13188	61408
12732	14898
11238	12393
14566	25266
12496	15530
10496	6356
14766	51417
10530	21278
13287	40048
12903	73407
14835	11203
10811	52993
11556	10025
12685	71917
13698	55708
10280	75180
10548	17909
13984	15213
12307	64773
13100	13092
14014	7775
14014	63870
10601	27410
14325	3057
14534	55866
13191	64802
10033	52303
10220	14261
10810	24399
14251	72010
13722	13563
12713	29473
13570	66172
12393	55695
10852	55761
12692	6602
13577	7248
12797	6626
13579	13563
12431	72498
14910	55749
11556	74146
13553	13701
11302	63400
12393	57583
12820	55512
13676	10810
14326	54813
11426	74245
13562	13581
14327	55832
13596	13555
13371	71259
13518	10864
13718	13658
12580	26391
10677	25712
12171	55829
14062	56213
13514	13664
13179	950
13613	57152
12384	29654
14437	27109
11217	12572
11056	15364
13541	57425
10959	72478
14633	52936
14933	55773
14686	14929
14459	27281
14885	55163
10959	71027
12415	26526
11310	14466
13516	13596
13606	13722
13934	55746
14483	55019
13682	53015
10943	9259
12141	51265
13477	61066
11258	66580
10346	55409
10419	58267
10562	51265
14003	52635
13539	10527
12881	51192
13650	10864
13675	25653
12469	71718
14125	23967
12797	49776
12774	73518
13477	72867
10394	51265
11593	3279
13672	13579
14910	15266
13713	13698
13371	55719
11040	15339
11238	55737
13953	72294
14261	55717
12679	7121
13032	74299
11999	71967
11556	56139
14326	55358
10807	25669
10917	66378
10564	66278
13371	15323
13099	49608
11218	55717
10193	49579
11258	52630
11979	3740
10000	66235
12599	72494
12995	61042
13698	55471
13698	13710
13721	13596
14020	55755
13314	28039
11493	1732
12171	19364
13575	13519
14251	64715
10725	25553
14526	52962
14768	14781
11406	10561
13635	21264
10329	26147
10046	55302
13970	55402
13680	13675
12797	63870
12523	66591
14326	55802
10241	10564
13584	57152
12506	12842
14401	16106
14382	20488
11512	29119
10832	59568
13314	73510
12325	68358
10220	54732
10948	10564
13951	56229
13291	49213
13596	13698
14835	25772
12626	72466
11315	71777
12477	72528
11062	73507
13584	52678
12496	61311
14835	66192
13676	24423
11983	5578
13145	55522
13145	12393
13371	13379
10811	24449
14062	68197
14002	13976
13304	30106
10047	56081
12496	26561
10959	8999
12899	73533
13379	56669
12803	66139
13226	44159
14365	66098
14930	3385
11643	3532
10959	51807
11315	27342
11484	16328
13682	25636
13477	73108
14062	55840
10362	52912
13093	29431
11346	55723
12177	52977
13681	52987
13357	31148
13680	55781
14933	55650
10496	55724
13724	13698
13668	13516
12307	51053
12350	71027
13664	13576
12580	12650
13530	52731
14983	55738
13953	7121
14046	56086
12610	71223
12813	31569
13191	15493
12791	51014
12752	46343
12496	51788
13554	22391
11068	52521
12540	15811
10832	66362
12969	43588
12994	50990
12860	73510
14930	15530
13953	56986
10864	13512
13610	13721
14055	55646
11288	19862
14845	54692
12930	3771
10337	66594
14983	12820
10033	49672
10959	52951
13669	10864
11361	66583
11238	71691
12617	49487
13977	55474
10098	49390
12626	55515
12760	46992
10892	54611
10568	55764
11957	14632
12803	72444
10710	55595
14407	55595
14790	55729
14525	54759
10098	7555
13743	13748
12860	72042
13613	13721
14125	55758
10868	52961
14062	15323
14612	51677
10105	55616
12970	43854
13850	29093
14125	11346
14790	14009
10025	55078
13710	13597
10725	66558
11121	3781
13463	59440
13977	13918
11373	62296
13510	7270
13587	13606
12310	63310
10588	52431
13513	13552
10530	72507
10568	14885
13736	11461
14070	13877
14251	55078
10329	55632
12011	3025
13918	14048
10105	12676
13570	13576
13554	13701
13167	52224
10053	9652
10105	64055
13314	71322
13049	64797
12554	41259
13979	13972
10329	66597
13379	3796
10025	66589
11440	73147
10723	66557
12645	43479
11486	58759
14014	14790
11440	72486
12580	27754
12803	12899
10677	55766
13870	54692
14014	64715
13092	55703
10025	49553
10385	75180
14885	55643
13649	13690
12813	32948
11556	13953
13690	13516
14790	3375
13765	54692
10711	52720
12399	49399
14457	15731
14933	55543
11979	25952
10568	11218
14062	20661
10047	55646
13664	13699
11252	16955
12469	28728
12991	32065
13610	13512
10220	55759
13597	13596
13104	27141
12820	26207
14852	15268
11556	52731
12626	57840
13910	14852
12924	61339
13103	10578
10948	66357
10397	65625
13379	12774
10220	51733
14461	16102
13033	29654
10600	25279
13371	55501
11302	66659
10295	66563
13657	13658
14735	13928
13629	54328
10438	29467
13167	70995
13391	23461
14106	7123
13379	71259
10025	51879
12797	27421
13287	40015
13314	71017
12496	16905
10025	72597
10864	13635
14420	25528
10205	29184
13477	6356
12868	20748
13698	55737
10868	66661
12540	28794
13539	13553
11806	56487
14439	49672
13022	48027
14324	17399
12726	49718
13191	64825
10959	66571
13616	11252
14048	55268
14230	15531
12013	68033
13579	13534
11632	63588
13563	13621
10811	13679
12276	33697
10852	55121
13147	72236
10025	17175
10105	55757
14601	66411
13595	7051
10712	24161
13912	13760
14469	14690
12803	49294
12501	12500
13266	49612
11203	52630
11500	67898
13314	28373
12797	71999
11393	56689
13513	13693
11984	10746
10948	51870
12897	29473
13635	13669
14377	55847
12464	10278
13669	13545
13918	13935
10025	9635
10033	55179
13984	55757
12141	11291
10964	10217
11056	15385
12540	71276
12626	28984
11021	15332
12860	71663
11644	3406
13477	61077
14656	13758
13910	55233
10419	58302
13460	56667
14647	54692
10093	51649
12904	39822
14790	68199
10346	55025
13718	13563
13186	64776
12591	6655
13049	61433
13953	12431
10712	25529
11289	74523
14885	15285
12661	56816
14121	54692
14885	55744
13672	13584
13616	13612
14327	25651
13710	7248
13970	7129
13978	13761
14261	55360
14933	55420
12464	52951
13154	61433
11218	55742
11555	3323
13576	13711
12685	26593
13570	17424
13597	13713
14429	57981
12927	72274
14451	51898
14014	54722
12435	11844
12395	29654
13642	13625
14020	55760
11589	74197
13188	29654
11644	74880
13699	7270
13566	13540
13976	13972
12523	62352
12305	51036
11060	14709
10723	9943
13674	29651
11968	3122
13581	13701
13579	13711
14910	55321
14444	20738
13619	7270
10832	25593
14835	10025
14526	27232
11484	58763
13248	58798
11236	7151
14021	1868
12523	61916
12860	28936
13314	49600
14686	55658
10567	11210
13314	28846
10346	51267
10852	55713
14345	55687
13698	51334
10959	28130
10046	54722
10329	66278
10852	55236
13062	49749
10725	52953
12679	61308
13782	71285
13176	49213
13650	13657
13022	29876
14529	14171
11361	66533
13226	44184
13637	66679
12400	72749
10574	52936
12820	15323
13209	29654
13669	13726
14062	17858
12752	46288
10586	73889
11361	11383
13530	56986
13910	55770
13984	55640
11346	55748
14372	10199
10033	53677
12930	61371
14014	11302
13530	65999
14628	27210
10372	60135
14483	26441
11258	66273
14110	27363
13934	55730
13576	13566
12679	49776
10346	55681
13689	20596
10602	1504
14323	24426
13918	54834
14941	54692
10111	51265
11674	24024
12803	13145
10590	51971
11206	15691
11935	3429
13674	13721
13485	52977
13953	66313
11361	55132
13745	55088
13092	25972
14261	55765
12969	43631
14399	14852
10098	7128
14536	27222
12938	47846
12797	55509
10093	55472
14251	16343
10397	24140
12813	40168
11589	3304
13700	13600
12984	41651
13062	38226
14014	23573
14557	14366
14566	55764
11361	66570
12485	6465
10568	55737
13953	66293
12469	55573
10579	66141
13060	6386
13570	13537
13530	64930
10163	61113
13371	57980
12774	12393
10564	59689
14697	15393
13710	13574
12626	12336
10948	71863
14125	11218
13188	67320
13587	13581
10093	62217
12595	27201
11238	51919
12974	42210
10025	12679
14957	55106
14925	12931
10322	54328
13251	34241
14661	25528
10105	53037
11310	20239
14612	10578
11238	54673
13554	13726
13022	44615
13681	53007
11346	55543
14483	51954
14594	55750
12661	29654
12437	49213
13134	57103
11210	7796
12820	55763
13222	65110
13632	53637
11302	72748
13821	54692
10025	66592
10811	25665
11315	55730
13070	22058
13650	13516
11121	10708
13216	40080
10536	49607
14521	61295
14429	51449
13586	13698
14111	26313
13649	13597
10948	67825
10033	66303
13616	13718
10093	57980
12496	52731
11528	3389
11238	55672
10093	20661
12393	49645
13485	55991
14062	52735
10566	10568
11440	12415
14251	16004
12679	12332
13617	10589
12622	41799
10419	29135
12013	3089
12496	55574
10414	66575
14790	66274
14983	55754
13379	2960
14535	55580
14149	27383
13953	6721
12626	73514
14458	15323
14251	55877
10105	51365
12480	28083
12679	56883
10566	55703
12512	12542
11288	22901
11203	56827
14835	66581
13485	58006
10046	55745
11210	66596
12545	35609
13743	14048
11203	66357
13610	16472
10564	66553
14375	27242
11876	14047
10605	27799
13698	55762
14014	62217
10105	7123
14790	51967
13022	48060
10574	51919
13457	67862
12535	12716
11310	55650
12306	51294
11671	8391
12679	26580
12399	29654
10948	66569
13545	13518
12332	13147
13711	13534
11185	47275
14790	55745
14818	56771
10948	15796
14534	16051
12393	27105
14125	55235
12820	55330
10594	52254
14062	12774
12183	52981
13587	13718
11210	6618
13724	16955
14431	55134
11406	52546
14179	14129
13314	71856
10345	51265
10910	11197
12469	71208
14752	13834
12393	73375
13485	61214
14577	14647
11238	13103
13984	55714
13104	58119
13979	55072
13092	26858
12860	72478
10329	66552
14612	52097
13726	66172
11348	3781
13314	26287
10948	55636
12923	5340
12930	51217
14697	14407
10712	10366
11302	52228
12143	12118
14336	52250
10098	73401
13804	14041
10898	75300
10419	58277
12904	39827
10558	52915
13186	64805
10434	58798
13566	13581
14885	55595
10959	66307
11593	3381
14498	58856
13672	13621
12596	15808
12431	73340
13596	16955
14251	52408
11137	7051
10005	29171
13518	7051
11467	49259
10564	66216
13154	61394
13624	13616
11218	55771
10303	51919
12425	49367
10220	55647
14230	55708
13642	13570
13721	13610
14062	72790
10346	55134
14062	10309
14003	51962
13976	14009
13530	55720
13598	66172
13591	13621
10568	7037
13672	13553
13803	13804
11361	25972
14021	2184
13657	13514
12580	68393
10887	66171
12540	26300
11361	10127
11373	22077
12807	127
11979	11983
13186	15492
13629	66684
13126	32743
10241	66540
13049	51076
12797	71275
14638	14374
13489	2970
13371	71650
10251	53030
10241	55647
10568	55471
12477	72486
13584	66150
14983	13698
12742	50876
11149	1647
10852	55694
10251	29152
12924	64245
14910	55742
10329	66185
10602	3839
13553	13672
13853	13938
11258	52948
10419	74843
10334	51563
11346	51815
14790	20738
13676	9162
14062	20360
14046	13979
14568	27363
10754	52636
14439	56769
13512	7041
14403	24119
13718	13615
14325	71720
12752	46325
12922	21828
11206	52630
12661	31563
13910	55743
14760	54692
12264	12269
12393	72033
13512	13570
13635	8395
10561	52612
14933	55720
12626	68358
12004	3135
13223	58294
13934	55703
12504	12778
10910	52096
10723	66294
10346	55722
13530	61306
14403	14531
12407	29654
13689	52088
12540	65321
10033	73492
10025	66295
12654	49613
10047	16315
13711	7051
14566	64600
10033	61047
14021	53921
11346	26858
12626	71223
10309	59679
14308	29288
10959	66196
13984	73299
11475	67665
13834	55852
12994	61386
13713	13621
11040	54623
12803	53053
12969	43634
14062	7555
14526	23090
13537	13726
10105	16905
10050	11985
11258	51788
11486	16326
11203	66543
12974	45009
12994	51172
12676	9445
10023	66075
12540	28182
10241	23570
13698	55672
13577	16472
10300	24102
13642	13705
14009	55657
13726	16955
14632	62201
12540	49776
12820	16056
14326	15062
13055	71610
13699	13724
13545	13668
12496	53037
12610	72443
12679	71528
13264	61042
14835	66539
10105	72587
10898	52214
10811	55739
12464	25706
13563	13554
14326	55823
10033	26561
14251	25469
13918	55408
12994	8258
10025	62631
12679	13379
13695	13545
11556	52914
12469	12540
13379	72234
12974	42183
13680	68163
12399	31563
14852	55715
13679	14323
11036	68179
13612	13699
11210	54213
11361	51268
14852	20378
14686	55121
10280	10309
13379	17179
13222	3790
13477	12803
13598	16955
13874	13814
11346	13698
11218	71035
12860	26569
14930	68135
10570	25752
13695	13613
10811	25636
13650	13545
14336	25661
13693	13552
14014	55361
14835	52636
10910	52270
11014	58634
10093	16315
14223	3804
13658	13512
11206	66295
14374	14125
11238	55094
13649	13616
10948	61121
12922	3765
11062	14466
12860	28650
11210	66125
13582	17176
10678	14628
13724	13615
14910	54684
13675	53012
11082	51265
11657	22373
13606	13690
13682	52983
13208	47806
10098	56653
11203	59682
10220	55681
13597	13650
13610	13566
12580	51055
10295	10568
10723	7796
13619	13627
10832	25980
13613	16955
11556	61306
13698	13674
14062	73004
13951	13748
11643	3039
12510	51119
11160	66535
12325	12774
13874	15323
13584	13724
14790	56094
13657	13664
12803	27209
10621	610
10832	66543
11210	66561
10340	10325
11258	51923
10093	55616
14365	10589
10602	3409
12970	43687
13704	11137
14014	12393
10589	66677
13979	13747
10397	10155
13742	12385
10026	51265
13698	55759
14517	21164
12469	12685
14566	55716
10220	15777
14628	22962
12427	12738
11203	71307
13699	13577
10527	64727
10948	66582
12496	13530
13197	49213
13640	11217
14790	55770
10852	55648
13970	68216
12306	64837
12322	56811
12174	13485
10220	10578
11206	11348
14938	55304
14002	13748
14885	10568
13230	29654
14983	15266
10725	66601
13687	53022
10241	66294
11218	15289
11854	29113
10503	10605
12774	51649
12803	21812
12469	72830
13931	55072
13534	13669
11284	68037
14251	3343
12496	66323
14548	15697
12307	61451
14009	55268
10531	52224
13514	13619
10722	51265
13024	28940
14009	51764
12518	38710
14835	55766
10852	55007
10329	66531
12540	71206
14413	28032
13724	13566
12820	55875
11206	55755
10948	55665
10561	71697
11236	51265
11302	17360
13619	13512
10772	49559
11440	72587
10033	10823
11643	3372
13566	13590
14014	56939
10419	25593
11593	3352
14020	15796
10098	7796
13780	14235
11210	10725
10093	74146
11238	55752
13957	13958
10093	55409
13668	13612
12396	31600
12415	26211
13606	13553
14461	62201
10098	64055
11589	4009
12860	71269
13610	13669
10025	53326
14653	53703
12685	49912
14327	55793
10025	66537
13642	13551
11573	3977
14020	55706
10346	55163
10948	66402
11360	14878
12379	41193
14852	15796
11393	3651
13591	13584
12820	14261
13777	55851
13621	13576
13015	70995
10868	10540
14420	25365
14009	49638
12820	55134
13191	13188
13765	13853
13314	63670
11258	54928
12496	56653
13094	13103
14657	15710
13188	64800
14690	54692
11740	71967
12325	6399
12400	71856
10959	15285
12857	70995
10402	19124
12868	64731
12947	71121
13689	25644
14324	18919
11683	6057
13990	13979
13621	13516
13676	24374
10708	27693
10174	72972
12723	6717
12493	12430
13863	27483
13698	71777
13553	13635
13701	13690
13814	55336
13931	14009
10527	52678
10864	10527
12922	8065
13650	13711
14364	24157
13562	13635
11393	56708
12469	49598
13579	11252
13976	13782
13874	71285
13688	24394
12877	72299
12803	72024
12393	73519
11223	11228
13103	62617
14407	73505
12354	6859
11449	54330
13598	13713
12481	38044
11528	3324
12540	71609
10303	27329
12485	61129
11556	55753
12183	24400
10723	66592
11768	3377
12860	26327
13516	13606
10530	14413
12860	71604
13518	13711
13910	16285
10723	66269
10346	55735
11556	26592
11797	21140
13934	15370
13379	55875
10723	67958
14062	49776
12626	27640
12922	12994
12400	26593
14401	28040
13379	49596
14885	55739
11148	11223
13584	13510
14790	55876
14375	67343
12350	72867
13099	66591
13953	49390
11203	66546
11461	59087
10397	24194
11556	73495
12974	44986
14498	2230
12813	40158
13823	12820
11224	2891
10419	51265
13081	50947
13700	13674
14336	52982
11252	13518
13733	56253
13485	60214
13657	7248
13371	2894
13545	13711
10397	67038
12803	1630
14423	61474
13953	71784
10025	9931
12523	19995
12634	12676
14766	25365
10686	10579
13563	13545
13613	13674
13698	16955
14125	55711
12994	70106
14326	55840
12703	6630
12803	51833
10025	71861
11657	65685
10567	24205
12752	50371
10093	72485
10521	25452
12679	52914
10568	55273
12881	26773
10531	10569
13049	51060
12438	49259
13371	61308
12797	72155
11238	25266
14852	55752
10937	10105
13747	15323
12679	3390
10564	56972
11346	54982
13722	13700
11287	49735
14136	23924
10910	66548
12891	72274
13976	15323
10852	55217
14264	29093
10563	27080
10574	56475
11346	49552
12661	66239
10372	51861
13931	13874
14002	13918
13278	58951
13099	49671
13695	13576
13650	13570
10910	51796
11310	67300
12305	64802
12350	61963
11302	22894
13635	13701
10093	23841
13725	13595
12009	68033
10589	24084
14327	54813
12400	71229
14583	55522
13690	13695
13598	13596
11556	74275
10025	52959
14701	14483
10105	73347
14933	55576
10832	13669
12877	6338
12626	28760
11315	55352
13530	72703
14361	27386
12496	55616
14336	52997
14509	14524
10025	54244
10723	66118
14818	26327
12877	51146
10025	66311
13463	10340
10093	52961
10372	56743
12679	72686
14251	12676
10887	10191
10033	3388
10605	55640
14184	54338
10854	10858
10093	25445
10723	55646
13530	55659
10948	52949
10105	49672
12803	71034
13447	14498
14062	55217
13657	13579
10025	57966
13530	7796
14261	55648
10832	66308
14398	56009
13590	13722
12485	60274
12753	12438
12496	10105
13979	13782
14110	53659
14327	24499
10564	66566
14251	66597
10385	49675
13924	54692
12306	61412
14566	55737
13022	48106
10574	51861
14048	14057
14536	15046
10564	25332
14438	25712
12788	16858
13699	13612
14251	54692
14613	15777
11030	11056
12393	72841
13581	13669
14648	54692
12307	61391
12679	22590
14498	75180
14782	54692
14038	55071
10098	9635
13092	13097
10241	66572
10933	52224
13814	56182
11203	66580
13705	13591
14983	15289
10241	66281
10419	52323
13566	7248
13587	13664
13539	13658
10948	10241
14356	66125
14852	14566
12797	50739
11556	51365
11315	67364
12464	66658
12808	47807
13612	13587
13710	16955
11925	14601
11556	7127
12820	14983
14251	72442
14601	25848
12336	16141
13514	13596
13984	55420
13547	51972
11302	55720
12319	49607
10677	52098
12221	12202
12820	55720
13092	50936
10329	66659
12499	12523
12685	71137
10530	14483
12496	64554
12394	50854
12645	43501
10340	14459
13690	10527
13619	13551
11060	60135
13534	13514
10725	11130
14114	51392
12393	71332
14251	12469
14682	55089
14184	24101
12496	12679
14420	52025
13742	26405
14062	55653
12477	73929
12350	66274
13225	29654
14551	66519
13259	42229
10852	15285
10542	68438
10699	10727
10366	24161
10530	20861
13668	13577
12626	60652
12540	72042
10680	67803
13606	13514
12514	49908
13624	13690
13285	49561
13518	13537
14327	55788
10098	3390
10710	53045
13629	11217
13642	13512
14009	66576
14020	55719
10033	61308
10220	15213
12803	55520
10948	66319
11220	66548
11302	49600
11252	13664
13278	19857
13186	61442
14857	55507
12393	55340
13621	13619
13765	55230
14021	2238
10046	55738
12307	70289
11238	66591
14558	56939
13247	48995
13953	56669
11555	3396
14483	27518
10602	64770
11348	11351
10725	66277
10419	60647
13946	68022
13445	60626
14568	73215
13668	7248
12307	64802
11215	68370
13600	13598
10093	51967
10496	66364
13597	16955
10810	24430
14325	71226
13635	14307
14462	10531
10725	23457
13481	1285
10852	13984
12685	63670
10602	3749
13874	14009
12485	10278
13979	13935
13811	7130
14499	52224
13705	13724
13562	13612
14431	24225
12870	6537
14878	11360
11310	64190
13460	29176
12393	71125
13718	13669
12469	71235
14308	14925
11346	55216
14930	62746
13953	52627
13935	55250
14632	66087
12393	73522
11238	55025
12930	62855
14684	26866
11556	56883
11844	12435
13512	13516
12679	23768
14944	11174
10723	66567
11258	66192
14047	55550
10948	55681
13606	13701
10047	55873
13108	13104
10608	74278
11218	55872
13574	13650
13863	14382
13934	55773
14014	61306
11302	17184
14374	73504
14014	55132
10127	11238
12995	49213
10309	14498
12540	49542
13577	13721
10093	58679
12174	24479
13510	13554
10959	66270
13672	13674
14541	15910
11149	1362
12803	52967
14536	27109
12485	52957
11258	10329
12974	44959
11238	14566
13680	24484
13934	55321
13279	6865
11500	51570
14336	52971
13972	14002
13698	13713
12820	53037
13642	13695
14020	55338
13530	49390
14062	49553
13533	52445
10033	49596
10193	20477
10297	54213
10948	66546
14647	55863
10047	13530
13782	13765
12367	49675
13530	55877
10539	10548
12350	66725
13154	64825
11310	27465
13460	57359
14628	16267
14835	66357
13686	53012
12943	29654
13563	13516
14125	55738
10025	25553
14009	14799
12808	12399
13049	51039
13977	14002
13935	56181
12545	12626
12977	43829
14852	55765
13563	10527
11972	55359
12523	61862
14413	52736
13584	66187
14125	16056
13391	17044
12499	62161
13103	62933
12868	64206
13742	49638
12676	15692
13166	13178
10720	3652
13049	13186
13264	70995
10046	14125
14910	55182
12171	52988
12924	63112
11288	61315
14366	71697
13695	13591
12626	3370
14930	64554
12305	64837
13226	44126
10959	6946
14790	54982
12660	73237
13910	10220
14327	14326
13838	55730
10560	25543
12803	72168
13682	25671
12922	61381
13099	27201
10496	61125
13658	13598
14885	55543
14062	17175
10959	66543
13621	66861
12630	42905
13874	56086
10106	10050
14106	61538
10106	25512
12796	71462
13606	13616
13664	13591
14442	73599
14439	66293
12496	55653
12317	49213
10220	55739
11302	72486
10346	55751
13597	13672
13951	55250
14323	24356
14449	15777
13134	3654
10832	25782
10346	13431
13577	13574
10165	52224
12874	29617
10959	66083
11455	26405
13953	3375
13235	29654
12350	49305
12252	12140
12209	58798
12820	12431
12572	56650
13460	28512
12679	66532
14057	56030
12803	40147
10564	66595
13191	61791
10832	51833
12738	73135
12685	71796
12954	49670
13635	10864
14647	14534
12820	61051
11252	7248
12177	74268
14002	68197
12469	26498
10047	13391
12166	55991
10948	51382
10959	66663
11996	3950
13699	13619
14382	25980
12451	29654
13081	64965
10419	7290
13563	13657
14852	11218
11360	55858
13371	56742
13747	13765
10241	52965
10601	66672
14261	54692
10545	51318
11985	3052
10241	66599
12485	3969
14125	55188
12924	3699
12689	73423
12797	73510
10725	66591
13379	56939
13371	26544
14638	54715
10708	15708
14046	13951
14818	51267
14930	56742
14435	16701
14251	3385
13635	7049
10025	3385
10832	66572
11210	66530
12820	28940
13853	13970
10562	54428
10811	24379
12820	55701
11206	55681
10723	66913
10329	66566
10033	55873
11258	66550
10098	25469
10620	51265
11644	3290
11258	23570
13693	13659
12177	20582
13534	13551
10585	10916
12198	12198
12523	45253
12685	3385
13103	64889
12922	61256
13669	13657
14930	20360
12400	71309
11216	1356
11492	6077
13690	13551
14705	64904
14857	15643
13259	42184
14498	20511
14014	3286
12415	71611
10419	23801
11556	72790
13668	13590
10686	72830
14930	7177
10725	59682
13934	55543
11500	51604
13852	15038
11393	56909
12400	57501
14230	55759
10292	49675
14020	55628
12899	72508
10025	55761
14251	12820
14429	10296
12924	61370
13371	10047
10948	66324
12477	11440
11252	13581
10098	49600
13371	54849
10539	10334
10725	55655
11258	25718
10046	55711
10039	51265
13672	7270
14506	71677
12332	6537
13579	13619
13743	13978
14803	14772
11203	66319
14261	12820
13287	40044
10025	72694
13242	13315
14790	74275
14612	49254
13366	13501
10811	52997
13690	10864
10419	3649
10832	25453
11121	50577
12469	27826
12860	68358
13379	72462
13530	73478
12307	64777
13596	13579
10300	13692
10098	57851
14365	66677
11671	8201
11238	54115
14930	28103
13191	64798
14469	54420
10564	56771
13092	71691
13597	10864
10852	55773
14020	60971
10105	72427
10352	73482
10217	25282
11919	11924
14910	55753
10093	57135
14047	7130
14382	59002
11258	3345
13701	13600
13874	13970
10951	7005
11768	11764
13320	29654
13379	72010
13371	61049
10496	72498
13562	13577
10735	51265
14327	55828
13596	13519
11550	4357
13534	13598
14014	55653
12679	63542
11493	1352
13027	70313
11062	14438
10322	55359
11474	61119
11238	55409
13978	56077
12409	29654
14062	14781
12803	61061
14933	55769
12904	50445
10527	15698
14686	14933
11258	66173
11302	73185
13379	3390
13606	13726
13934	55750
12944	29654
12786	49213
11302	61975
13682	53011
10090	51265
14933	15237
11258	66576
12797	72452
13681	25677
14566	54673
11241	73127
12803	74085
10419	58271
10959	22934
10725	11210
14251	12485
13737	46691
13699	7051
10047	61306
14325	72413
12626	71302
14366	14416
10098	66313
13637	66460
13104	49912
14259	63659
12994	61373
11238	55741
14261	55713
13668	13721
14251	16315
10807	25665
11474	10280
11218	55713
14401	14498
11556	62631
13610	13598
12166	20583
11228	29502
12984	41671
13700	13724
14057	14799
14062	51807
13935	55708
10564	11258
14442	25525
10098	72486
13379	55753
14566	55672
12171	19416
14835	25972
12678	12464
14431	75009
11252	6989
10898	10605
12722	29654
14749	15698
13591	13695
12820	23841
13853	56181
12803	27497
14751	23672
12938	30012
13613	13600
14125	55637
14326	55806
14835	10832
10313	58933
14663	11238
14878	55849
14035	54980
11203	51275
10097	4148
12820	55083
13417	52702
13976	56077
12540	55707
14653	10402
12183	53004
14930	49564
12354	49904
12174	52977
11361	56771
13596	13726
13600	13710
12496	74146
14062	56653
13149	29654
13979	56030
13722	13642
13698	16056
10203	10217
13934	13698
14930	27553
10852	55360
10852	16285
13595	13519
14790	72703
12166	61214
14933	16049
14742	24161
13103	59685
14002	13972
13304	30110
11203	6946
13953	55574
13073	13095
10217	52194
13984	16056
14324	51265
13562	13724
12469	73502
14628	66477
13052	13057
13226	44155
13534	13701
12393	71269
13103	64979
11348	4
13953	52227
13658	13627
12626	71609
12752	46271
13867	63337
14885	14983
13931	56086
10948	61072
11346	55719
13681	52991
13690	13637
13595	13579
11086	28341
13726	13700
13186	61412
12930	61338
10561	52546
12305	61394
12928	3766
13563	7041
13724	13726
13668	13512
12680	29654
14327	59350
12860	26300
13747	55121
10174	23985
13518	13600
10397	10712
12574	50873
14983	55734
13314	55707
13134	3691
13632	61270
11440	71915
13179	56276
13765	56229
11348	35732
13951	13765
11289	27015
13337	51214
14345	55864
10832	55661
12868	62918
10832	66366
10959	72867
12969	43592
12994	50986
12797	55542
14525	20491
10414	29186
10864	13516
13610	13701
13225	6516
12720	47806
11302	26369
13953	16196
12626	49776
10098	72413
12552	49427
13103	3652
10959	52947
12931	15495
11361	66603
11258	55635
12760	46996
10568	55768
10325	3642
13979	71285
11288	22661
14790	55733
12860	49416
13371	3390
10469	51393
10959	27408
14125	55754
10220	49576
11048	61123
14406	55869
11985	2951
11589	3341
11556	63214
11361	24047
13798	14752
10568	55134
14893	15089
10725	66554
13186	51075
13587	13610
13379	63547
14558	7418
10325	24826
12469	71300
10496	28714
10329	55636
12678	61069
14621	54692
10587	25628
13688	25684
11203	25782
12518	38721
14633	18358
12950	41840
10832	66593
10340	13463
11556	55573
13391	7123
10329	66601
12166	74674
10712	51869
10025	66561
12994	65353
14647	13669
12626	50936
13910	16049
10723	66529
13792	56082
11393	56484
13953	67825
11486	58763
12803	66248
10105	7796
10372	66466
13371	72462
10098	74146
10536	55297
12813	6596
13256	36939
12661	68393
13690	13512
13814	13970
12477	20397
14439	7176
10677	52961
12485	73521
14683	55705
13934	55512
13669	16472
13227	33751
10575	51398
11121	65110
11346	14835
10220	55755
