71281	54679
73511	28689
71448	55574
71790	73460
72592	70995
71163	72476
73185	73184
71612	28984
72024	49651
72452	26940
74523	49648
71027	58436
71718	72128
72694	66286
74312	74324
71389	15052
72145	72355
71368	56669
71445	49643
73284	66111
71332	52948
71583	28032
71195	71319
72697	57840
72128	49600
71137	71290
72018	56536
73509	71718
71138	55563
73524	72478
70392	70191
73495	63337
72476	28130
72651	73495
72185	25269
72528	70995
73108	66340
71488	22077
71017	71225
73031	71223
73399	55757
73505	22077
71229	72721
74245	20477
74940	74924
71247	72024
73523	59568
71017	55612
72498	71258
71253	72830
71281	28130
71094	26569
71356	66293
73295	28124
73488	55520
73508	28794
72507	72485
70110	2835
73519	71844
73513	55544
73204	12580
73587	73569
71843	27141
73581	73590
71777	71843
70412	69249
71034	71259
71536	3781
72107	25532
72305	70110
72697	49657
73354	71609
73363	7128
73574	20606
74607	74588
71917	61319
71999	71917
71054	28032
72234	26593
71434	71834
72034	64386
74880	62763
72469	72018
73116	57465
73509	27010
73508	17120
73516	28936
73518	72023
71483	27201
72010	52331
74392	74386
71247	27010
72444	12540
73587	20590
72854	7859
73422	55745
72042	14459
72478	66096
73566	74270
72830	73523
73566	66643
74146	26287
74146	16610
73025	72350
71973	74365
72743	18946
73066	63337
71917	63670
71917	55553
72300	12994
72010	63870
73021	72295
70090	68932
71439	72866
73276	71332
73401	61309
73572	73703
72346	12413
73375	72207
73741	71121
71861	71844
72486	72345
74819	74815
70087	68977
74236	66426
72504	55659
70995	71764
73212	71750
71226	49778
73554	49431
73633	73557
71130	51419
70392	68850
71688	55533
72018	13379
73521	66364
73511	55707
74173	74152
72717	3375
71374	71367
71718	20864
72168	73130
72587	72790
71258	55519
73566	27943
74771	57415
71449	65556
72234	66305
71434	58679
73870	61315
70062	70071
73212	49638
74668	21091
71094	49912
74520	74588
71039	50739
71488	73550
71843	55754
71026	72603
70288	64770
72477	28373
71750	73502
71633	28085
71238	66169
71316	14908
72511	26733
73511	73043
73363	56653
71632	59001
73401	71528
70317	69663
71777	73515
72486	71973
74242	27546
73513	72059
71034	71030
72033	73518
72694	52914
72717	61138
74944	72746
71750	64909
71173	54678
72661	73361
74268	52986
70995	56811
72018	64596
71977	73511
72113	10948
71823	72013
72510	9935
72857	63870
73004	73492
72476	49552
73299	12797
71313	66269
71259	72013
73514	28661
72707	26889
71856	20661
72130	28940
71017	11556
71448	20661
73347	56536
70421	70484
71260	27108
71496	71448
71861	73180
71091	71973
71614	27755
72531	26360
72013	71420
71796	71420
73043	55533
72349	71054
74154	56950
70305	70177
71208	73550
71805	57073
71857	72485
72640	71669
72857	26737
73185	20661
71231	71017
73509	71851
73512	73517
73515	49416
71275	71209
74985	74901
71332	72023
73185	55078
72477	25848
71098	61066
71138	13314
71331	72784
72697	73333
73564	73581
72345	73180
72307	73407
72504	29651
73702	58770
71777	13104
71017	72707
72636	63337
74523	67635
72732	71843
73363	62222
72694	29651
70995	71663
73401	52635
71208	22077
72234	16315
73074	70995
72790	49638
74881	57482
71138	71313
73538	28145
74762	74761
71764	71034
72418	71856
72746	20360
74008	49213
74880	56854
73401	28607
74275	29651
71915	72451
72927	71834
71307	20951
72444	71823
72476	73519
72867	6994
72597	66597
71602	55049
73502	55519
72485	55574
73147	72703
72485	72444
72486	16122
70175	70624
71718	55695
72587	27532
73589	73586
71917	27789
72000	70995
71332	71054
71669	26211
72717	16667
73422	55628
71309	26300
71275	72507
71330	65145
71364	55542
72687	10852
70911	69571
73184	49246
73381	73014
73522	57323
72516	70110
71300	71915
71019	28973
72505	72476
71422	10540
73184	6615
73422	55083
72430	72735
71663	54679
71049	55330
70956	70938
71368	55616
72606	71223
72173	49552
71750	71604
71276	28287
72389	2522
71863	71247
71528	12431
72587	72486
72840	27503
72803	10191
73147	26327
71149	55735
70819	70828
71663	55501
73347	52227
73518	72350
71368	9921
72392	72385
73548	55168
71604	73108
71300	71249
71609	71718
71915	26403
72033	71300
73517	68197
73422	27532
71226	27813
72432	52224
73522	71322
71034	28650
72746	62746
71973	72321
71604	71663
73578	66621
73019	62076
73492	16667
72234	51269
73508	73212
71977	55695
72023	71275
71137	49616
71448	55472
71449	14374
72018	52228
73521	52949
71420	72207
73184	16905
72666	51472
70075	70121
73510	28794
70110	61240
73507	11310
73554	58910
71861	52731
73375	71209
70360	3792
73066	70995
73108	71307
73558	49422
71863	73108
73571	55829
74950	74905
73185	29651
72504	56653
72466	72444
70798	24469
70913	70919
73185	62631
73488	27829
71027	14177
71687	73661
73422	27208
74245	57399
73335	25785
73354	73598
72010	72651
71242	71300
73043	68358
72650	71664
71220	72244
72350	55560
73252	73006
72485	49651
71235	73512
71434	55573
73703	73566
71566	28032
74956	74922
72507	71138
73043	27796
73401	7177
73849	39988
74294	74431
71624	50766
74110	52097
73524	23596
70995	71228
71851	55563
72697	14014
72374	5238
71609	28984
70988	70982
70105	70106
72013	71281
74945	16873
73250	73570
71389	16315
71824	55563
71856	56645
71688	20951
73295	20554
71999	26737
73508	27789
71609	72507
71300	27829
72363	5240
73184	66216
71528	72442
71228	55544
71805	29137
71669	26548
71664	73509
71049	72168
74275	72234
73572	27953
71857	28984
71208	12797
73572	73561
73548	71915
73401	26287
72563	13312
73031	57398
73513	73080
71290	71219
71434	54883
72018	73185
71287	71225
73215	66634
74916	20875
72194	27421
72833	55757
73555	71386
73511	64909
71019	73212
73354	70995
71155	20549
73430	70995
71917	26525
72485	55707
71545	24949
74931	74954
71332	72350
70346	70185
71664	55532
72694	17184
73509	72841
71322	27829
73682	2903
70311	70304
71226	28148
72023	28671
72952	7867
72187	71609
71290	28671
73422	55515
73276	73519
71047	71973
73170	12774
73335	28143
72010	27553
73333	49360
73514	72024
73554	19379
72013	71764
73724	73562
71609	71209
71223	71609
71209	49429
72129	71856
71528	14751
72613	72371
72486	28984
70995	72042
71332	66239
71718	27258
71856	55501
74227	52097
71220	71309
73132	73570
72168	12899
72686	71882
70287	64770
71915	73509
72841	13314
73998	66340
73519	28661
71313	73502
74675	55825
71389	66091
73333	51391
71235	72444
72234	66299
72477	26202
74514	74635
70258	70145
74917	74978
71915	49776
71445	63542
71015	27771
71247	63870
71434	26544
72023	71420
72489	72488
72640	49715
71805	71915
72466	26544
72507	27722
71274	73556
73212	71309
72402	72392
73284	73108
70110	61351
71777	26369
71253	49912
72727	70995
74478	74524
72606	72661
72254	71764
72201	71720
73215	53029
71414	65039
72157	72970
73522	73518
72784	23612
72462	63617
71275	49633
71538	70995
72504	56536
71017	16196
71783	25532
71856	72462
71844	49633
73422	20360
74270	73581
74864	6028
71589	71582
71844	72042
71251	26409
72023	73375
72274	2860
72703	71017
73570	73583
72125	73546
71309	71302
72449	63656
74114	56505
71796	61138
72746	72413
71915	55577
71259	73276
71309	55509
71420	71750
71389	17179
72830	72024
72013	73025
71796	73335
73522	55565
74146	17179
72452	73043
71276	27258
71921	71019
72571	10105
74955	74947
71770	71977
72477	72427
71783	66340
71237	72985
71258	71688
73185	73929
71332	12661
73519	73508
72514	52270
72830	49912
73333	72717
71019	73517
72476	55519
72571	73313
71314	17507
70117	69381
71322	26593
71856	72010
73512	63714
73157	12689
73570	66621
73347	52961
73571	16598
71844	73518
72462	14790
74146	72234
73385	73200
73512	49416
74780	34945
71275	73080
70110	21828
71448	27553
74191	74129
74341	32483
71300	73514
72168	55544
72345	27422
72486	71208
73276	72830
72748	61306
73333	49633
72462	20891
73510	28084
71276	52959
71319	55573
71612	55553
70000	69039
71206	55542
71470	61237
72293	27201
72867	66183
73422	7555
73108	49713
72830	12678
72254	73516
74819	74818
73219	52953
74957	2829
71856	10025
73067	72636
73565	73557
73488	54679
71034	63714
71777	71663
72651	17175
70798	70453
74864	2383
72462	55753
71713	64171
72507	63337
73494	72234
72587	72749
70512	70513
71258	55544
70395	68980
72018	20748
72435	49213
72194	71208
71294	52969
73108	28705
73363	17179
73422	72504
74857	29130
71235	27167
72244	57482
73031	71999
72790	73067
71249	49776
72703	55509
71796	49776
71750	73523
71262	73548
72557	72897
73936	71856
73184	71445
72749	20397
71309	72024
71269	71019
72830	55509
74420	50873
71516	61047
73554	74286
74837	58273
71861	72451
73521	25279
71041	70995
72234	71259
72350	72830
71034	55533
72857	20360
71208	27685
72752	71693
72420	71915
73942	72874
71258	28661
72485	73514
74365	61309
74957	74947
74869	64609
71401	21891
71276	55577
72485	27789
72703	68133
71823	49633
72168	27636
73561	73562
71528	55635
71054	71034
73724	66625
71027	66147
71915	71163
73184	12393
71247	71219
73514	72451
72397	2507
71302	26569
72345	72587
73335	72042
73501	56478
72527	26307
73284	71332
73521	27358
71242	15724
71386	74268
73108	71915
74146	7796
74146	56094
74518	74441
70421	70463
73337	25134
71861	49776
71019	12626
73518	14818
71921	71332
71528	52228
72748	71445
72597	3343
72537	74270
70995	73523
73588	52984
71770	27421
71796	55519
74247	15801
71019	71770
72462	55873
71861	54954
73222	73561
73512	73522
70289	3799
74665	52984
74668	58748
72023	27640
72717	72234
71663	71834
73516	55523
72746	62024
71229	72444
71238	25746
72478	71977
73515	71223
74242	59532
72498	26441
73333	50738
72059	26307
71219	73502
74015	28774
71163	71509
73072	13513
72841	71317
72891	72754
71074	6910
73513	55560
73554	20600
73067	72934
71356	26369
72987	73566
71718	73147
71280	71374
73518	71208
71915	72486
70699	70599
71999	71805
72472	14269
73401	55659
73502	55520
73518	27167
70339	69985
72462	62631
72597	63400
73517	55078
72185	25697
72717	73363
71235	71770
71225	12540
71434	10025
73010	27553
74419	74389
74940	16838
71269	3359
72651	51838
74953	64611
71163	71313
73401	26561
74747	27109
73347	57296
72830	55684
73330	72478
71041	27422
72254	55501
73553	27940
71219	49638
73514	15213
74146	66270
72756	12477
72128	71206
73213	28940
72207	28936
71663	72466
72462	55636
74278	55340
71658	24854
74365	11556
72505	71049
73508	71206
72697	51807
73263	63870
70177	70203
71874	26507
74924	74962
71098	27358
71851	50738
72703	55646
72010	55753
73516	71247
72694	64055
73724	66634
73604	71054
72486	71861
71764	27421
71502	71457
71691	75169
71368	25469
74880	3408
70497	70919
72191	10772
73375	71220
70494	70489
72254	72498
71635	71947
72841	73511
71038	55163
73438	28486
70157	70092
70344	70317
71434	52331
73032	26594
73488	27722
73515	72350
71138	13099
74668	59315
74210	74221
71259	26718
71302	55565
71247	71300
71307	27829
71223	72934
72504	23841
72516	57089
73401	58056
73363	73374
74665	59315
72301	3799
72444	29137
74837	9839
72194	15989
71796	61044
74146	56213
72274	70289
73335	27010
73847	61042
71420	28705
73347	29651
72640	71999
74946	74937
74852	29119
71688	57840
71192	12661
71041	26723
73368	26461
73430	71917
71034	71322
73250	73567
72934	73180
73561	66643
71921	72830
73306	26435
73347	51390
71228	28936
71434	52911
72694	49390
73513	63337
73586	73222
71130	25553
72571	63870
73509	72507
72478	71225
70061	68607
71275	71609
72018	14014
71445	7128
72234	73180
73354	73375
73508	27754
74146	10093
71448	71368
71300	71017
71609	72478
74275	16610
74277	24581
71536	26217
74870	57484
74880	52224
71259	71609
71973	26567
71181	13616
73518	66278
71228	55509
71319	73108
72485	29184
74146	55641
71777	27722
73550	50953
73521	71054
72350	71302
71796	72013
72023	54981
73521	26300
70079	56531
73185	13371
71470	71448
73630	55165
73215	66641
72597	51390
73514	49778
74674	20583
72254	73354
72651	26369
73422	61306
73478	55224
73502	57840
72671	26750
74148	7775
72113	66255
71431	12596
73504	71350
71609	57840
71458	71507
70950	16605
73512	28940
71206	71420
71220	27010
73363	52228
71784	17044
74772	74781
74873	19259
72951	63375
71420	71309
71650	49912
70092	70519
72840	73200
73514	27421
70298	61356
70009	70012
71209	28940
71604	71259
73517	64715
71720	28728
73347	72790
71420	73488
72234	68135
72382	72404
72514	10602
72514	3799
72391	70995
72248	72867
72504	72717
73508	55733
73501	27449
73514	26327
71258	72486
74365	12431
73599	26982
72940	27553
72522	70289
72485	71019
71844	71269
72254	28148
72451	27754
71238	6399
73043	71300
73942	73200
72113	52949
73684	56650
71796	26441
71823	73513
71226	72486
72571	73180
71313	73521
73025	28705
70798	69599
73578	66637
71269	27789
74917	74957
71290	13314
73401	15323
72364	55921
72748	66289
71290	71921
74375	74385
73502	73299
71247	73518
72343	9158
73571	20603
74017	17492
73521	53029
72234	60805
71219	73212
72452	26982
71274	73585
71225	71276
71319	6626
73335	28980
72023	15811
73518	55533
71054	71834
71770	72478
71796	71219
71137	71851
72042	28182
71389	68133
70374	70117
71322	71861
73598	57818
71306	68011
71917	68398
73599	72452
74897	29195
73422	20397
74270	73590
73185	62140
73702	60214
72349	74958
71609	55637
73515	50738
73521	3386
73585	72987
71536	49735
71322	50738
71220	28973
72403	72383
72472	72425
72597	56986
74275	3286
71999	68393
74990	74962
71017	73180
71034	6626
71884	71032
71624	50910
71175	59070
72694	56883
72462	3343
71324	72974
71851	55707
71445	72587
72018	51263
72452	73080
71718	71290
71309	57482
72697	74275
71663	71034
73522	28138
73553	73563
72350	73516
72018	73517
71019	26718
73032	71223
71332	61061
71332	12626
71764	28671
73021	74270
73277	13513
74413	74414
73518	71302
71856	17121
72116	71389
73354	71663
72052	72188
73589	27941
71368	71356
73478	52635
73621	70995
73403	55552
74953	19323
72569	26526
73517	71138
73521	55552
71687	51353
72123	58119
72444	52098
72694	11556
73422	55695
70693	70581
72016	19610
72803	54365
71019	49912
73519	71857
72527	71770
71796	72144
72010	66274
72018	71434
71448	56883
71208	12685
73593	71742
71206	55499
71770	55520
73563	72537
74955	72617
72462	10093
73276	59203
72254	73521
71861	72042
72717	66216
72514	52623
72024	56939
72830	49305
73601	49899
73178	73548
73565	73584
72452	60640
71856	56081
73401	73495
73554	61184
70158	68746
72748	26593
73998	73277
71517	10536
73492	61048
71206	71275
71857	71819
74146	72651
71235	28873
71876	26252
74735	74728
73503	56756
73493	12332
71851	49651
71988	71034
72651	13895
72697	72651
73276	73375
73514	72168
74857	29165
70010	69210
71470	53025
72477	49612
73184	71434
71851	71718
72476	71219
72987	74336
73212	28287
71449	55755
73590	73561
73488	3370
71921	62236
72452	28936
74673	25139
72636	20951
71307	28873
71434	29651
71208	27722
71290	23612
71777	71054
71220	71229
71796	55552
72597	66270
72792	71163
70342	64791
73513	28650
73552	10588
71857	72023
71445	63340
72587	49778
72694	9921
72937	70995
74286	20585
72748	51055
73724	66622
74668	72987
71977	27829
73561	27941
73654	74672
71047	72569
71393	61042
74274	29088
72462	60640
71917	71977
71027	25706
71269	26327
70110	8806
71219	55519
72746	49643
71664	71235
73276	71049
72451	71208
71206	71764
72192	56811
72752	28981
71796	71302
73313	58844
73510	73335
71034	71664
71309	12393
73284	66132
73513	28070
73147	55542
71032	28084
73222	73586
72830	26287
72537	73553
71251	12774
73215	73576
72254	71235
71856	72606
72642	72917
73586	73580
74899	74940
74903	16593
74922	74983
73516	55544
71322	73375
73299	55544
74256	74267
74890	7285
74985	74947
71609	55522
71368	73478
72707	72528
71917	28287
72617	74983
72128	28705
71269	73513
73043	28049
71049	71977
74275	72427
71249	27167
71621	55507
72350	71228
72511	72790
71389	51287
73488	55573
73386	12820
73552	12596
71353	13109
71332	6399
74508	74474
71319	28760
71317	71309
70882	70257
71834	55577
73572	53002
71514	71470
73562	55809
72987	73589
71332	12485
74837	74843
72234	55757
73299	73521
71017	59222
70676	70558
71322	71420
71389	23797
70665	68458
73515	28873
72941	15516
72271	13736
72469	27141
73505	12678
72024	71019
74247	15101
74674	58910
72123	16598
71509	73811
72717	3286
74365	3334
74369	74392
71054	26544
71322	28148
70519	68534
71235	71777
72486	26250
71999	28143
73515	28130
71861	55875
72083	26575
73580	66641
71294	74672
71824	71834
72603	26558
73375	28980
73031	72587
71861	28428
73333	49553
71664	27789
70007	68903
70081	68769
71963	71420
72010	74018
73375	73025
73276	71281
71006	55168
73043	26982
73521	61066
71219	71770
72350	72023
74149	67629
73155	49542
71332	22968
73523	27789
74665	24479
72841	62040
73108	55748
71332	66558
70634	68905
71225	26327
71034	72207
73277	66070
73617	70995
74236	13092
71856	11556
73550	71262
74173	74227
73478	72703
72476	71688
71499	25303
71356	3343
72016	72116
71368	11302
71368	52731
70177	70174
71688	28143
71764	57840
72150	63651
72661	49715
72639	72285
72867	55724
71528	73004
73139	71229
72343	24502
73511	28973
71917	71770
74114	56884
72452	72059
72569	20300
71332	55533
71389	72790
71857	6626
71917	29137
72505	28973
72507	71664
73276	71861
73552	55707
74017	73212
71368	54982
72940	71223
73573	66625
71777	73598
72476	71302
73043	56811
74420	26683
72606	26369
74992	74954
72746	55409
73222	66630
71796	71509
71664	49416
73912	25552
73043	63675
71770	27209
70003	70533
71317	26211
73215	52986
73352	70995
73571	55775
73661	55617
72110	22944
70939	17086
73032	26567
72462	16585
73703	20605
72651	20300
74268	52999
72606	55501
73513	60640
73032	20397
71228	14910
73354	71844
73590	20588
71856	74275
71228	71209
73255	73543
74523	28940
74391	74414
72301	3826
71098	73521
72023	71137
73482	15393
71632	71117
71307	68358
71666	71041
72234	61311
71137	12469
72393	72396
72746	49246
71175	59360
71935	49607
73563	73562
71225	27826
71783	20859
72477	27145
74897	26592
72023	20936
71921	71220
70289	61791
70342	70174
71259	49776
71597	53019
71770	72168
71863	71049
72514	49546
72537	66625
70412	69213
73565	27941
71863	72466
73299	72830
73563	53014
71830	19988
73399	75379
73347	17017
74268	61214
73492	7128
72207	28671
71228	22851
70853	70451
72042	71247
71861	7177
71420	28143
71973	71247
72462	61979
71386	17124
72024	6626
71223	73025
71445	71275
70163	68951
72128	72841
72462	13953
70110	21511
72651	61138
73022	61171
73184	66274
71893	28174
72746	51263
74015	28486
71856	51269
71830	66456
73333	22934
73146	26525
72703	3375
71223	27209
72974	20859
71796	72042
73502	73212
71633	73347
71448	56653
72452	72790
71796	49651
71861	73515
72987	66622
73108	73522
73478	16315
73147	63337
72491	61638
71784	7129
71718	26569
71276	71220
73043	72466
71823	26327
70019	68973
70851	69472
71528	57974
73502	26441
71449	71379
71966	72450
71192	71332
73284	61069
71777	71208
71688	28936
72023	49429
71915	3342
71322	72486
71313	49778
71276	66306
70203	70177
71269	13445
72951	63402
71750	27553
74041	58776
72301	12922
71332	71163
71247	72636
72168	71017
73277	63735
71861	71434
71609	26593
72387	55955
71612	28032
73478	55639
71951	27923
73518	13103
74912	28159
71917	72587
72234	7775
72855	73299
74270	9158
71332	55772
72527	71317
71307	12860
71583	71290
71764	71307
71019	28032
71857	12469
73556	73575
73590	73703
71863	71322
71049	50738
73522	28287
71857	73488
73523	71137
73878	52927
73212	73510
73337	52969
71851	73517
71999	71041
74940	17894
73516	71777
73521	49286
73513	71220
74286	55795
71389	7177
74364	74365
72809	26851
71226	72451
72319	23599
74990	18104
70187	70304
72651	58202
70798	69568
73552	71609
71063	57851
71249	55501
72168	72485
71376	71431
73600	26391
71434	71368
72498	64909
72746	74917
72694	73495
71389	20360
74365	55646
71532	61767
73703	73586
71770	12803
74146	55873
73521	27167
72353	72774
72934	20951
72191	52130
71117	71155
71938	55695
72504	3286
71209	27640
71292	71111
73043	73354
71228	71718
73556	72987
73492	58679
71770	72507
72987	27956
72239	72066
74945	63481
73347	6615
71445	49564
70079	3781
71946	70995
71635	71931
72452	51055
73523	55707
72234	57135
73550	55163
72234	71861
73513	71664
71434	52731
73598	49776
72376	72407
71389	56163
72504	26561
73132	20605
73482	19671
74950	74946
73422	3324
72697	61118
73354	73515
71973	71856
70325	70203
72697	11556
73517	71225
74673	74665
72951	62135
73578	20588
72748	52408
73521	63714
71750	27796
71528	72531
71223	27829
71290	72350
71098	73284
71226	71281
71448	73495
72013	72466
71223	72443
72234	7127
72462	52783
72456	54980
71434	54117
72557	49612
74924	27643
71103	68393
73185	72442
73517	72451
73022	55817
72498	73488
72350	73521
71209	70995
74154	56726
73571	73582
72466	71917
71750	50738
72640	71317
72492	71566
71247	26526
71844	73488
72651	73184
73837	71163
72717	28103
71917	71666
72023	55695
71856	73263
70105	12994
73510	55505
71259	71209
74463	74494
73558	73568
73572	25675
71445	57135
72839	71034
74146	55753
74931	74957
74423	74422
73276	26569
72303	61375
71134	55581
71356	74275
72486	59203
74275	56939
71777	66248
71263	55757
71445	72234
74415	53166
71300	28984
73492	58031
72274	62379
72697	55753
72569	73212
71414	71518
71632	59532
73510	72485
74937	64470
71300	50953
74146	62140
74927	72951
72514	61439
72466	28984
74268	20598
73565	73579
72841	27754
71999	63675
73430	63337
73512	72841
71876	28470
72083	73014
72485	73180
73514	28925
72651	72748
73031	26327
73548	63337
72478	25467
73054	26252
73185	54722
73025	12803
73422	49553
73422	73067
73519	28940
70995	28925
72059	28143
71219	71290
71528	71915
72234	66384
71861	56669
72466	71163
73276	28650
73521	73277
73510	17492
71235	27209
71074	26339
71977	71313
71834	73514
70700	70717
74260	26930
71434	63542
73502	73511
73523	72244
71281	71663
72283	54848
72507	71258
71470	53002
71208	55501
73204	12803
73566	73557
74420	72309
72298	5254
73043	72155
71238	12661
72476	71208
72478	28925
73021	73569
73590	73586
74027	26420
71041	71017
74139	74212
70199	70145
72485	71163
74907	74985
71764	71857
71777	55519
71220	71258
71238	51368
71322	72033
72485	73488
71208	73025
73871	73333
72168	57482
73147	20397
72514	37101
73478	3385
73561	73568
73567	20601
73409	72925
72023	73510
71223	73511
71664	72466
72244	65296
73492	55639
71650	50739
73386	68036
71290	71777
72107	13477
73004	66075
73185	55472
71247	28705
72746	72498
71834	56811
71856	62222
73185	72651
74365	74384
71356	56536
70144	70177
71528	61049
73563	66625
73031	6107
70462	69954
72934	73375
71317	26493
72841	73276
72234	72504
72361	64253
71856	26592
71750	55533
71718	28182
71921	28940
72537	73588
71290	28973
72485	3324
73524	13477
71247	26287
71275	71302
71317	50739
73580	73564
73299	55519
71389	56669
72207	72023
71074	73170
71247	71609
73585	20605
70030	70041
74328	28231
72746	66323
73211	73004
73422	26567
74394	74402
71226	71300
71827	55542
71448	56076
72254	49552
73332	71251
72573	73220
73538	71938
70308	70177
72623	72751
71309	55552
73043	28148
71219	73512
73375	73512
71815	27258
71796	49429
71536	28926
71274	61229
72339	7889
72841	71235
73080	27141
73299	71163
73508	55523
73587	73563
74274	58303
72157	63340
72987	73576
72857	72661
71356	55719
71915	72528
72694	7127
71856	71999
72013	15811
72571	21490
72207	28373
71392	28940
72462	55078
73299	28984
72168	73512
70145	70374
72271	12072
72018	55625
74369	74419
74903	74924
71849	23352
71915	71206
71368	52228
73180	72452
74668	53005
73513	49429
72434	26821
73333	49596
73521	71307
72651	74275
73523	28794
74264	49659
72507	49552
71223	71317
70995	61356
72194	12803
73478	61975
73550	29312
72867	49552
73333	56081
73021	27940
70220	70153
72244	71963
71389	52635
70009	68906
71861	71834
73511	71034
71863	71228
71844	71332
72476	26569
71332	73998
73509	24679
73185	52914
71999	72443
72128	71664
73333	28607
73299	71917
71856	2894
71843	29137
71229	71226
73032	72857
71856	72934
72756	71509
73407	72307
70939	19186
73354	72013
73515	71017
71138	28650
71688	28148
71419	58951
71163	73354
73555	29263
73567	73580
73347	72531
71368	22108
72123	23394
72504	51883
72697	63400
73511	28936
71260	70995
74075	12310
71249	72466
72510	66299
74414	74376
73508	72486
74275	63542
71049	55695
71223	26620
72478	55523
71677	54719
71445	58786
72295	20589
72462	28103
74672	74268
71070	29643
72375	72404
73212	28143
74188	57061
71449	71137
72443	15164
71609	61097
72106	23394
71604	20378
73574	73577
73523	26569
72113	73277
73598	26569
73519	28373
71777	55025
71770	71307
73576	73565
74274	74242
72749	63870
71434	71650
72350	55515
73529	71248
72697	55217
73482	49572
71259	28661
73482	15370
70421	25143
73250	66622
73340	50876
71633	19956
71633	28607
71259	73488
73585	66625
73556	27943
73563	73585
71269	71322
73025	71977
71258	71313
73363	6061
74945	61286
70317	70185
71054	20951
71225	71017
71209	73516
72486	73519
73375	27553
73512	26607
74418	74420
73401	72703
71208	28182
70079	70092
71470	69569
71150	62240
72504	26327
71253	55501
72717	72597
71663	71921
72305	72306
72501	70995
70110	65353
73332	26580
73564	73559
70299	21811
74252	15730
73515	71258
71915	29134
71290	28138
71332	24673
73563	73021
72498	71319
73557	73562
71343	26391
71225	72485
71439	57482
73275	73510
74328	62980
71977	12797
71718	26530
73185	49638
72476	71054
74983	74917
71844	63714
71054	73512
72451	55163
72444	71857
71392	73786
73512	55757
72746	68199
70535	69005
71921	56811
71389	12469
71664	20951
71319	71049
71870	73942
72235	54973
73582	61223
71253	27167
73582	52978
71070	17008
71663	27762
71155	71117
73215	49431
71235	71921
73585	20590
74401	74399
70955	58119
71917	73025
72462	22108
73514	71851
73582	73587
72748	61082
73276	26327
71269	72466
73560	73562
72697	27546
72207	55560
71263	20951
72507	71332
73108	73043
73492	49672
73564	66625
71309	71796
72694	55873
73584	73587
71041	27553
74365	12485
72640	73180
73043	71861
74286	73215
72024	73212
71125	73212
71019	72841
72504	55472
74365	51263
71823	24843
71206	27010
71220	71420
73521	49305
70392	69559
72697	58312
72334	72354
72466	72830
71172	14251
73422	49387
74780	60626
70798	69605
73021	25139
71823	71764
73521	73511
71229	71764
71249	55520
71874	26580
73375	60652
71917	26876
73403	27525
73180	20397
72013	71977
72960	28936
71609	62281
70289	15492
72500	62619
72059	72224
73422	15530
71229	27826
71238	56904
73025	71290
71445	58679
72476	54684
71443	54917
71225	71226
71718	71796
73519	72444
73577	66634
72364	53105
73803	65281
73522	3369
73473	73095
74365	54883
73516	27754
71860	11985
71137	71777
73509	71229
71206	63337
71796	26327
74950	74983
71861	12469
72413	70995
71389	56094
72023	71851
71034	73430
72407	72392
72477	13056
72486	66549
71834	71269
73518	73519
72486	64909
71693	70995
71861	56939
71153	71149
71223	55707
72271	3781
73022	61191
74675	49431
71777	28980
72234	51807
72485	61054
72343	55838
72514	64775
73004	66305
71138	72444
71612	73515
71226	71258
72841	7796
73579	73578
73703	73568
72717	52911
71258	59203
71977	62379
72746	49390
73517	72478
71300	55330
73185	72413
72018	61118
72353	27531
72841	71609
71148	7651
73705	26796
71238	49651
71770	72088
72436	4058
72013	71223
72451	61688
71094	27832
72485	71209
71845	73031
73571	73589
73333	72830
71225	55757
71999	24854
73333	20300
73422	26690
71138	55515
71764	28689
71307	57840
72841	55565
70282	50910
72703	62631
71281	72444
72404	72386
70168	70160
72374	53104
73508	27258
73215	55801
72478	66212
72052	6820
72024	57482
71259	63670
71566	13276
71220	54679
72010	66216
72350	28143
72452	72934
73523	49638
74146	62706
72507	28940
71309	72485
72444	16310
72697	55340
73178	71999
73510	72510
73512	71219
72841	72466
73492	51954
74420	60626
71163	15811
71915	71750
72507	12803
72519	72514
73354	71017
71856	56139
71664	73808
73515	72013
72485	25445
73588	58746
71434	72010
71609	27167
71441	53629
70392	61243
71663	72254
71863	73515
72244	12469
72466	73521
71389	56939
73702	61172
73488	71259
73521	12803
71054	26287
72358	2519
72528	71247
73583	73574
74672	71386
70392	70102
74665	19429
71229	73509
70431	70442
73516	12469
73212	49778
74673	20586
73139	71034
71861	8887
71977	55542
71121	55617
71226	71017
71856	61047
70688	69265
71138	26327
71954	73511
71528	20360
72010	55573
72096	73701
72703	72652
71032	26252
72867	49286
73299	71290
72478	55577
71299	49617
73478	7128
73488	28760
73002	10050
70982	54692
71125	12820
71538	55552
73021	73564
71022	71251
72476	26327
73936	12803
72404	55905
74268	60214
72703	61082
71206	54679
72485	56213
73478	72442
71823	3372
71981	63670
72234	27208
71307	73521
72849	71251
72345	57073
71368	20951
73510	63337
71485	71519
72168	71861
74674	12174
71917	26737
73185	26567
71313	28794
73562	66630
71930	70995
71225	73514
71269	71664
71356	66384
72527	72569
73185	17175
71664	71229
73263	73375
71138	57482
73511	71332
71770	71851
71047	55743
72697	23573
71843	57818
73562	73581
73422	51287
73523	55563
72127	20554
73478	51365
74236	12499
70305	70325
73571	73250
73548	55553
71019	71851
72841	12820
71332	73512
73215	73554
71329	71917
74365	61138
