31571	31714
30909	33253
31671	12452
34141	42790
31499	42474
30168	42791
34954	34961
31589	12710
30683	46733
30186	30191
31300	49655
34152	38771
31577	32948
31593	47602
34142	47300
32865	44384
34151	38880
31595	31563
31982	48421
30947	42637
34140	42429
31392	48398
30330	38845
33753	32723
34152	34154
30116	13304
34989	51221
30168	44808
34139	38836
34156	47521
32522	46320
33114	47165
34142	42793
30909	46880
31211	44384
31388	45103
31595	44379
32524	32523
34145	47298
32265	46674
30307	38970
34153	38886
32974	47080
31563	12710
34140	49555
31596	31573
34763	46791
31596	32948
34143	42429
31588	12710
31576	12710
30023	30029
31935	41968
31582	31677
34763	44384
30335	40536
34143	42434
34145	42791
31499	45944
34127	44915
31600	47602
30331	42070
34125	38753
31059	50537
30035	31677
30894	31001
32265	41096
34126	38881
34142	43569
34143	38733
34139	42792
34157	47305
32194	45454
30332	30546
30166	38840
32949	46229
31587	44173
34143	38866
30332	30761
34154	38898
30521	44384
34141	38860
30332	30657
34166	38952
31484	44384
34170	38951
30162	47338
30164	30166
30521	46834
31563	6399
32525	44923
31571	42712
30331	46282
33887	48525
33925	34069
31569	31596
30330	47303
30332	30375
30521	46947
30167	38872
31391	44384
34125	47339
32530	50007
33887	49469
34155	38878
31128	45105
34142	38836
34159	38910
30168	38873
32945	36258
30165	47332
34145	38757
30023	31600
30877	32920
30156	45360
33706	44384
34155	38767
31567	31589
30330	47513
30035	46229
30168	38728
30144	41967
31392	40211
34171	43379
30168	45592
30169	30171
31333	51002
32265	45444
33596	13306
34150	38892
33775	42639
31563	66183
30145	29913
30913	44919
34154	34151
34141	34143
33775	33857
32525	38833
34954	34997
32823	46886
34123	35097
34155	50873
34152	38767
34163	34172
34156	47335
30166	45594
34156	42438
32005	12974
30650	30251
32523	44731
30330	38865
31024	29752
30165	44813
30167	43911
34139	38755
30150	45220
31008	30970
33658	45120
31008	41784
32525	46255
30909	32021
32523	49437
32871	32863
32194	46894
31576	31573
30957	44384
34123	38736
34241	34773
32921	32912
30307	38998
31598	38162
31599	44380
34124	47301
30331	32522
34141	35097
32504	32491
34125	38836
32265	40262
34763	41486
34172	38974
34123	38846
30331	44870
31563	29654
31281	42466
34155	45978
34125	34141
30166	42429
30984	37105
30332	30471
30026	31587
31588	34174
32836	32842
33777	48421
34763	36391
34140	47339
31498	48423
30164	38751
34124	38855
34141	38847
30332	30582
30330	34146
31635	31589
30166	38852
34158	34126
30332	30797
30191	42640
30164	38862
34124	38742
30100	50160
30332	30693
34141	38864
34148	47306
34158	38902
34166	38964
34170	38971
33925	34040
32923	39047
31594	44731
32523	31598
30885	31286
30330	43571
33925	34057
31563	49393
30332	30411
31008	30521
34144	34125
30164	42430
32952	31588
34176	31590
30165	42431
31300	45219
30091	44719
30167	38765
30168	38837
32521	46336
31590	31634
34156	38772
34144	38740
34241	34200
30165	45597
30169	38777
34146	38849
33774	48143
30117	44384
34139	47518
34144	47518
33253	37020
34144	38851
31576	46229
30331	31587
32823	46692
34123	42436
30143	31588
30003	42801
34954	35014
31674	31588
31582	46245
34172	43469
31742	31588
34167	38811
30150	49904
30909	37829
32502	44384
33304	33428
34145	42433
34155	47335
33253	46751
34170	43468
34147	38883
34954	34985
32812	36966
32853	45950
33456	32026
33887	45943
34156	47307
31589	44380
30683	31388
31590	41967
34165	38963
32864	44384
31187	30086
34139	38735
30167	30166
30330	38756
31444	31462
32911	44912
30885	31011
32874	32933
30947	42915
34140	34142
34105	6661
32876	39047
34142	30167
30165	38751
30308	38809
34125	38855
31590	50925
30720	29828
31291	46693
34159	42440
34163	43467
34123	38861
34143	29992
30165	38848
34105	34111
30310	35115
34125	38744
31498	42637
34171	38990
30165	34152
34126	42438
34163	43384
34172	38978
31589	46228
34140	38868
34149	42799
34167	38970
34126	38830
34171	38975
30332	30507
31590	38141
30168	50872
31484	31444
32493	32498
34141	30168
30164	29992
30332	30618
31599	42387
31291	47497
31592	42691
34158	34154
30332	30801
33887	48423
34151	42796
31392	46867
34164	43380
33857	43502
34998	45169
30166	38739
31392	43782
33858	29654
32521	46321
34148	44386
33925	34012
34144	45890
32939	32845
30521	46890
31483	44384
31595	38833
34145	38851
34157	34147
30171	38776
31128	46886
30331	46322
31589	31591
34140	47516
34156	45977
30191	33857
30107	30090
30332	30447
34155	34126
34150	45978
31760	31634
32876	48534
30521	40983
30023	32948
31593	31591
32923	38269
32940	29654
31498	46667
32823	35376
34123	29991
33214	33187
34166	43470
31571	31576
33774	42636
34153	47334
34125	47509
34156	38895
32521	50818
31982	44601
34168	38960
30168	30330
34146	38740
30165	42790
31594	47319
32937	32888
34123	44813
30683	46752
31271	12974
32890	44789
34151	38766
31473	29769
31589	39019
30309	38930
34142	45597
31595	31598
30947	42640
30062	30068
34164	34127
31594	31587
31388	45350
34131	34130
31600	31589
32928	44730
34146	47304
31024	31388
30164	45596
31563	31598
31008	46820
31595	47602
30191	38725
30872	44384
31128	36053
31649	47806
32501	32492
32941	44384
31444	31482
32945	31589
30003	42441
30086	48743
31444	29654
31088	50079
32525	46327
34124	45595
31454	31444
32922	32896
34139	38872
34142	47514
34150	42439
31008	48679
32523	46333
33774	41793
30307	43388
34124	47294
30166	34141
34141	47298
32723	32724
33747	33748
30168	30164
30307	43469
31008	45105
31596	12754
30165	38884
31582	31569
34124	47516
30683	35267
34140	38840
34157	38902
34143	38760
34163	38950
30168	47516
34773	46966
33658	44384
34157	47332
34124	38840
30332	30543
31127	43759
30097	45367
31359	38169
30166	47292
30332	30726
34124	30164
30332	30654
30521	46692
33697	30585
31008	45454
30310	43391
30511	44384
30332	30837
33925	33967
31612	44384
34158	38830
34161	35099
30166	47518
32521	46317
33925	34096
34151	34156
30124	30119
30332	30364
30330	42435
32208	32189
32521	39017
34124	43571
34125	47302
33777	42636
30191	35465
34123	47512
34155	38901
34142	38873
31598	42071
30332	30451
31487	46305
30001	60786
31635	34174
34145	38744
34153	47520
30310	38817
33253	48679
34142	38760
31634	6685
30168	38765
30167	34125
30330	45593
34173	31591
33662	48509
30100	44384
31582	36694
31563	50804
31601	50873
31590	30029
34168	38988
32522	38134
34141	42789
33774	49899
30168	42792
32937	44923
34954	34974
30967	42466
31595	31677
34152	38772
31059	49442
32944	46229
34142	47301
30254	47572
32522	32521
32704	29654
34121	44384
34151	38883
30947	42636
34140	42430
30330	38842
30119	30124
31760	6660
34152	34155
34982	44384
30025	30026
30909	32823
34146	47340
31388	37580
34139	38839
34156	47522
31008	46848
32522	46321
31127	50379
32951	31595
34127	38947
34152	49555
30171	47524
34153	38885
31392	41096
34164	38948
30035	31582
32907	48689
31571	30035
34961	44384
34145	42790
31588	48694
31392	46751
31599	49353
30166	44811
34855	44380
34125	38752
31760	42470
33887	49899
30168	43569
33181	38687
31473	31444
34126	38886
34143	38732
34139	42795
33777	41808
30164	38724
30332	30547
33662	44379
30166	38841
31982	40190
31598	38835
30332	30762
32812	44762
33064	44384
34154	38899
34141	38859
30332	30658
34166	38953
32948	44380
31388	41486
34170	38948
31631	31630
30164	30167
31571	45970
30334	44384
31760	43466
32194	36053
33925	34068
30096	44384
31569	31587
30330	47300
31291	34763
30332	30368
32812	42788
30167	38875
32836	45881
33777	31982
30309	27144
34142	38837
34159	38905
31373	12974
31392	45113
30084	40082
30167	38728
30168	38874
34145	38756
30165	47331
33881	44384
31128	46733
34155	38766
31059	47117
31567	31588
34142	38724
30035	46228
33232	41740
32949	31599
33857	39129
34159	38915
34171	43378
31024	37020
30168	45593
30169	30170
31333	51001
30186	29998
34140	29992
34146	30166
34150	38893
30026	46263
33775	42638
31499	39129
32863	44864
32859	44384
34154	34148
31499	49896
31291	45103
34141	34142
32876	32812
30003	49764
34954	34994
30144	38725
34123	35096
34155	50872
34152	38736
30186	32508
30947	48143
34150	34151
31634	49996
33253	46795
30166	45595
31600	31582
31453	31444
34156	42439
31487	31596
33881	48437
30165	44812
34139	38754
31008	46781
34151	47305
34169	38832
34124	30330
32008	50379
31596	30035
31820	38162
31291	46827
31388	46944
30116	51221
31217	46829
34763	46869
30909	45103
31024	46733
34123	38739
33443	47086
34139	13091
34154	47331
34142	44385
31450	31444
32930	50537
32940	44384
30144	48525
32352	47122
34124	47302
30331	32525
34141	35096
33774	29998
30164	42789
33265	13306
33887	46667
34172	38975
33002	47070
31492	31493
30015	6641
33857	42639
34125	34140
32944	40186
30332	30464
32704	32712
34143	30165
30038	47806
30144	33857
30164	38744
31587	32077
31587	47319
30332	30583
34124	38848
31635	31588
31598	31576
30166	38853
34141	38846
30166	47332
31590	32948
34148	38873
30332	30798
30164	38863
34124	38743
34158	38903
30332	30694
34148	47307
34166	38965
34170	38968
32506	44384
34125	42436
33925	34023
31223	12974
31376	38080
31582	39050
32952	6465
30108	48780
30331	46313
33925	34056
32523	41799
30332	30404
34155	34149
31563	12808
30164	42431
34149	38887
30029	45050
32952	31589
34176	31591
30165	42430
31581	36694
31587	32521
30167	38764
30168	38838
34139	43912
34141	44814
33215	44384
30023	31575
34149	38728
30084	44384
31590	31635
34154	43382
34156	38773
34144	38741
31694	31600
30310	39005
31498	38378
30165	45596
30169	38776
34144	47519
33049	6383
34144	38852
32521	49509
32867	32881
31291	31388
30143	31591
34163	49555
30003	42800
34954	35015
31598	42712
31674	31589
31499	41793
34172	43470
31742	31589
34145	42432
34170	43469
31598	44919
34200	34208
31597	44384
30124	46248
34155	47334
34147	38882
31367	33711
33919	49863
31563	12325
32812	36967
33894	44384
33887	45942
32522	30913
30683	46693
31589	44379
33775	45385
32875	32857
31631	48112
34165	38962
32495	32497
34151	43572
34139	38734
34965	44384
30191	38688
30330	38757
30029	30023
31444	31463
34149	44815
30885	31010
30521	31024
34140	34143
32841	42708
30043	49935
34142	30164
31128	31024
32521	31593
30165	38750
30191	46667
34125	38854
33777	30947
31291	46692
34139	42436
34159	42443
32923	36965
30307	43472
34163	43466
34123	38860
34159	35099
30165	38863
34105	34110
31577	31569
31487	47602
34125	38743
34171	38977
30168	49563
32494	48754
34126	42439
34141	47519
31392	46791
34172	38979
34140	38869
34149	42798
34167	38965
34171	38974
30167	42791
30175	30177
30332	30500
34126	38878
31599	12574
34148	38766
30868	44384
34140	47304
30309	38809
32880	44384
31598	41967
34124	38884
30332	30619
31008	35487
31594	45050
34141	30167
34140	44807
34158	34155
30330	30168
30332	30802
33887	48422
30171	49563
34151	42799
31010	49938
32497	44384
30166	38736
30167	45890
31586	44384
31128	35267
32521	46320
33925	34011
32939	32844
31671	47602
31008	37020
34145	38850
33215	33003
31128	46887
30331	46325
31589	31590
34140	47517
34156	45978
30311	32525
31587	39019
30332	30440
32875	44384
34144	42789
31593	31590
32881	32846
32522	39921
31392	41784
31589	47602
33774	42637
33313	32114
34809	44384
31820	44740
34153	47333
34125	47508
31291	45193
31593	50803
30521	42524
34156	38888
31002	45307
33313	31287
33777	38378
30909	50537
34146	38741
34168	38961
30165	42789
34123	44812
34151	47522
34159	34161
33974	36291
31589	39018
34200	34236
33857	29999
30683	49124
30062	30069
31291	29758
30683	41096
34977	40075
31600	31590
31024	35376
32909	32931
30164	45597
32501	32491
31563	12591
31291	35267
31444	31483
30947	48421
30003	42440
31574	47806
32525	46326
32945	31588
34142	47515
34139	38875
30885	30918
31577	31635
32523	46332
34170	30307
32194	46871
30307	43391
34124	47295
34141	47297
32723	32727
30168	30165
31436	45443
32923	44384
30307	43468
31576	31677
34146	43570
30877	44863
33402	50537
30909	46701
33090	48482
34124	47517
31589	46263
30191	41808
34140	38841
34157	38901
34143	38763
31024	34763
31453	12519
30168	47517
34163	38953
34157	47331
34124	38841
31392	46674
30332	30536
34149	34158
30166	47293
31008	49124
33921	49863
30332	30727
31588	46228
34124	30165
34141	38886
30332	30655
31599	47319
32503	37788
33885	51135
34992	45469
30332	30838
34123	47293
33925	33966
34146	42794
32898	45871
30114	13304
30166	47519
32521	46316
32523	36653
31128	29758
34167	43379
34955	34961
34159	38775
32194	47497
30332	30365
30330	42432
30113	45360
32522	41799
34167	34172
34125	47301
32498	32496
32948	31593
34123	47515
34155	38900
33112	44384
31300	44384
34145	38751
30144	49883
33879	12938
30866	44866
30521	33253
34142	38761
30521	43782
31591	44740
30331	41799
32937	48624
30165	47295
30309	43375
31467	31444
30167	34124
34145	34144
32948	6596
31450	44818
34173	31590
30144	44384
34166	42802
31581	31714
32522	38135
31499	42476
30160	45292
30168	42793
30102	37940
32899	32898
34954	34975
34161	42443
34152	38773
33774	48422
34958	49088
32265	35487
34151	38882
30947	42639
31487	31563
34140	42431
30330	38843
34170	43380
34857	34241
34152	34156
30947	38378
33253	46887
30885	31128
34146	47341
31499	48143
31024	46867
32491	32505
34139	38838
32265	46791
31595	30023
30870	49721
32522	46334
31367	44384
32951	31594
30880	49721
30085	12519
30013	12938
30307	38972
32823	37455
31599	45970
34153	38884
34164	38949
31596	31575
34143	42431
30116	44384
30335	30332
32525	30913
32194	30909
31601	42387
30167	47293
31591	41784
34145	42789
30166	44808
34157	38728
34173	6605
34167	38988
32265	37829
31452	12519
34126	38772
31008	31388
31271	29769
31388	46674
30168	43570
34126	38887
34143	38735
34139	42794
31590	32525
31573	31563
30332	30572
31598	47319
30330	34124
31598	31677
30166	38846
32194	41799
30878	39009
30332	30763
32194	29833
33253	31024
34123	47304
34154	38896
30164	38836
32879	44384
33697	12974
30332	30659
34141	38858
34143	13068
30705	39733
34148	34126
34166	38958
34170	38949
34241	34212
32521	46271
32194	35407
32194	29752
32194	37659
31062	44384
33608	13306
31140	39046
30887	43809
31596	32525
33925	34067
30330	47301
30332	30369
30521	46945
30167	38874
32823	40262
34142	38842
34159	38904
31392	45114
30936	36966
30167	38731
30168	38875
30683	45103
32858	44384
30145	50194
31567	31591
31060	31120
31024	37021
30168	45594
30913	44740
31333	51000
31596	36952
31064	12974
34146	30167
32944	44384
34150	38882
34763	40983
31333	38486
34146	50872
34140	30168
31457	31448
34154	34149
31499	49899
34954	34995
34973	50411
32823	46880
30683	46827
31591	38164
34150	34148
34147	44386
32944	31600
30166	45592
34164	30307
31482	44384
31374	6521
34152	38880
31487	31599
30909	29910
32937	42788
30165	44811
31563	31576
34139	38757
30330	38734
31333	12965
32898	32860
31582	32931
30909	47497
32194	47637
31571	41967
31060	32841
31388	46945
31576	31575
34123	38738
32918	32906
30873	30870
31634	31658
32853	33875
30650	44384
34124	47303
32850	32871
34141	35095
33774	29999
30164	42790
34158	47522
34172	38968
31571	30175
31492	31494
31634	31820
30332	3792
33857	42638
32194	46689
34125	34139
32823	44558
30332	30465
32704	32713
32194	41784
34143	30164
34763	41784
34173	45050
32342	44384
31498	48421
30164	38745
34124	38849
34141	38845
30332	30576
30330	34144
31598	31577
30166	38874
31635	31591
32870	44384
30166	47333
33230	33092
34148	38874
30332	30799
30164	38856
34124	38736
34158	38900
30332	30695
30946	30885
30170	30003
31596	46236
34170	38969
34172	34168
32951	47806
32521	46299
34125	42435
30309	38726
33925	34022
34141	38751
33891	45598
30330	43569
33232	45204
30331	46312
31128	37419
31595	50873
33753	29654
30332	30405
31598	39921
34155	34148
31291	45454
34149	38886
32952	31590
30165	42429
32491	29654
30087	12505
30955	44384
32062	33692
30167	38767
30168	38839
34141	44813
30876	49721
34144	38742
31593	46240
31986	27427
32525	41784
30165	45595
32812	39047
31590	31587
34144	38853
34857	35697
30325	40049
34146	38734
30143	31590
32958	13306
34954	35012
34177	31596
32525	31587
34144	38836
31742	31594
30909	45454
34200	34209
32905	48537
34147	38885
32954	31599
31008	37659
34152	38733
30104	62193
30909	29833
34164	34165
31591	31597
30683	46692
33775	45384
34152	38876
31291	46888
30100	45202
30111	50046
32920	44384
30330	38899
34165	38961
33043	3400
34142	45889
33337	36971
31499	41663
34153	44809
34154	45977
30321	51135
30330	38754
31444	31456
34125	44808
33857	40190
34172	44915
33018	6383
30145	40291
31271	44384
34142	30165
31587	42071
31591	44379
32521	31592
30023	36967
30165	38749
34125	38853
34159	42442
30169	47309
34124	47339
34123	38863
33114	44774
31574	44384
30165	38862
34105	34109
31576	42387
34125	38742
34171	38976
34151	44815
30115	44384
30002	50872
31633	44384
32907	48585
34131	44912
34140	38870
34141	47518
34149	42797
34167	38964
32194	41965
30165	38847
31459	50537
31599	36967
34163	38988
34171	38961
31582	44740
30167	42790
30175	30176
31499	45587
30332	30501
31671	47806
34126	38879
34124	34125
34148	38767
30309	38808
34141	30166
32723	42735
30332	30612
30166	38886
30025	31635
34158	34152
30332	30803
32945	6596
34151	42798
31392	46869
31576	36967
30088	75169
30166	38737
31135	12974
32521	46327
34127	34172
33925	34010
30521	46888
31008	37021
31595	38835
31564	31587
34145	38849
30171	38778
31128	46888
30331	46324
31589	31589
34140	47518
34142	38883
31587	39018
30332	30441
30025	46236
30168	38884
34144	42790
34960	44384
31593	31589
34165	34172
34145	34139
34241	34928
31593	46236
31473	48035
31820	38833
30683	29758
34153	47332
30683	32194
34156	38889
32513	29654
34168	38962
34146	38738
33891	39009
30168	45889
31595	36952
34159	34160
31590	42387
31589	39017
33777	50792
34200	34237
31128	48679
31162	31297
31291	41486
34157	45891
33112	44912
33857	29998
32846	31501
34152	30164
33860	33858
34131	34132
31600	31591
31674	47602
31618	46950
34146	47302
30308	44915
32867	44749
34145	29992
30331	44740
32522	38164
32522	46299
33857	49899
30003	42443
31024	46791
32525	46325
34142	47512
34146	35098
34139	38874
34150	42437
34241	34786
31392	35407
32522	46250
30683	31128
32523	46335
33443	41773
34157	42799
34154	13068
30307	43390
31508	44384
34141	47296
30879	44854
32723	32726
30168	30166
31581	46245
30307	43471
31388	49124
34146	43571
31593	35144
31582	31575
31588	44379
31127	39022
32897	32870
34124	47518
31291	33253
31392	46820
31571	12845
34140	38842
34157	38900
34143	38762
34163	38952
30168	47518
32265	31392
34124	38842
31392	46675
30332	30537
34149	34157
31682	44384
30878	38922
30332	30720
31588	46229
31587	36967
34124	30166
31352	30975
30124	38600
30332	30648
31577	44380
31599	31596
30310	43389
31649	31596
32853	44384
31635	30023
30332	30839
30686	35593
34123	47292
33925	33965
34146	42795
32823	35267
30166	47516
34954	29654
34167	43378
34177	46229
30124	12815
34151	34158
34159	38774
30332	30366
30330	42433
32704	47572
33857	43385
34125	47300
30683	40262
32948	31594
34123	47514
34155	38903
30168	38848
34145	38750
31392	45454
30168	38767
31598	32077
30165	47294
30309	43374
31590	31576
31576	46240
34980	45140
34173	31589
32723	6536
31577	47806
31024	49124
32905	45871
34166	42803
32522	38132
30308	29912
32819	32813
30168	42794
34954	34972
32937	32858
34161	42442
32904	44384
33774	48423
33774	12398
30023	46236
30947	42638
30330	38840
30119	30126
34152	34157
30151	33594
33253	46886
32491	32504
32194	31128
30168	44811
33774	45384
32522	46335
32951	31589
34127	38957
34148	43571
31595	44380
34153	38891
34164	38950
34164	47507
31388	46733
31024	48398
31501	31508
31024	31128
34035	34026
34143	42430
32847	32940
31634	31702
30167	47292
32194	46827
34157	38727
32506	32491
34126	38773
31024	41784
31388	46675
30168	43571
32869	32902
34126	38884
34143	38734
34143	50872
30164	38726
34124	38878
32525	65331
30332	30573
30330	34125
33240	44384
30166	38847
31591	32931
31598	38833
30332	30756
30023	41967
34154	38897
30164	38837
34141	38857
30332	30684
34166	38959
31982	45944
30885	31374
31140	31181
30960	46939
32521	46270
31392	47497
31634	49237
34158	38728
31593	45644
30193	44384
33925	34066
30330	47298
31498	38034
30332	30370
30521	46944
30167	38869
31563	6465
34144	13068
34169	39003
31634	12754
34157	49555
32952	31563
31128	46944
32194	30683
31598	36694
34142	38843
34159	38907
32522	49854
34146	45596
30105	49938
32823	30909
31600	36694
31567	31590
34144	38731
31588	42712
30168	38731
32914	32877
34171	43380
34148	42437
30168	45595
34146	30164
31498	41967
30023	31635
33923	49938
34150	38883
32915	44384
30891	31033
33775	30191
34141	34140
34150	38770
32525	44173
34145	42426
34177	6605
34954	34992
30165	35095
32823	29833
34123	35098
32496	44384
34152	38738
31760	50873
31500	31497
34150	34149
30166	45593
32265	46848
32823	29758
34168	47507
34152	38881
30023	42712
34139	38756
31563	31579
32874	44384
34151	47307
30330	38735
30110	44384
30110	45123
31008	46894
33775	45589
34763	46871
31008	33253
30111	50391
33253	37659
33253	29910
34123	38741
31601	31600
30879	39019
31291	46682
34164	38970
34763	46820
34124	47296
34140	38748
33774	44199
32194	40983
30164	42791
31392	46781
34172	38969
34999	44179
31492	31495
30311	30331
33857	42637
30880	41304
30332	30466
30026	31598
32704	32714
34143	30167
30957	30175
34148	38772
30164	38746
31594	46245
34124	38850
30170	35099
30332	30577
30330	34145
31598	31582
30166	38875
31635	31590
32948	36694
34141	38844
34148	38875
30332	30792
30164	38857
34124	38737
31588	31587
30332	30688
34148	34147
34158	38901
32906	32918
34170	38982
34172	34169
31982	33887
33925	34021
34125	42434
31444	45880
34141	38750
30521	46867
34156	42796
32523	31587
30885	31283
32823	47637
30191	44199
30331	46315
34241	35145
34160	38776
30332	30406
32909	44384
34155	34151
34149	38885
32952	31591
31587	32523
30083	49938
30003	38905
30168	38840
33884	49716
34140	44385
30023	31569
31634	30175
32521	46341
31128	46827
34141	44812
34144	38743
30026	47806
30165	45594
34160	44810
34144	38854
32823	46689
30683	46888
34146	38735
33253	47203
31589	47806
34954	35013
34177	31587
34144	38837
31594	44173
31674	31587
34125	30330
34151	38727
30705	38306
31742	31595
34170	43467
34200	34210
34142	44807
32823	46855
32954	31596
34147	38884
34164	34166
30102	45133
31588	30035
31591	31596
33253	45105
31464	45163
33596	33002
34971	49401
34152	38877
34165	38960
30035	45067
32265	46733
34176	44384
31128	30683
33974	63377
30330	38755
31444	31457
31008	41799
34125	44807
30885	31008
33112	48522
30909	45105
34163	44915
31587	42070
34165	38811
30165	38748
34125	38852
30169	47308
31590	34174
32194	46752
32923	36967
34124	47332
32521	49854
34123	38862
30016	47844
31595	45970
32951	12813
30165	38861
34105	34108
31577	31575
31590	50803
34125	38741
31563	27210
31388	46692
34171	38979
32194	37020
30002	50873
30164	47331
34126	42437
34141	47517
30694	38369
34140	38871
34145	35095
34149	42796
34167	38967
30165	38846
31281	31129
30308	44387
31499	45586
30332	30502
33443	38030
34126	38876
30168	50875
34143	42789
34124	38886
34141	30165
30332	30613
31599	31563
31820	37279
33456	45043
30332	30828
33922	50373
34158	34153
34124	38773
30166	38742
32265	37455
30025	31587
31291	30521
31677	46229
32521	46326
33925	34009
31291	32194
33253	40983
31582	30023
34145	38848
30106	34105
30331	46327
31589	31588
34140	47519
34966	49943
31677	47806
30332	30442
32522	32077
31982	45586
34144	42791
31820	48351
34150	45977
34130	34131
31593	31588
31982	42638
34123	30168
31820	44919
30309	50878
30463	30332
32854	32921
33887	49543
31128	46791
31590	31677
34165	34171
33153	6383
30909	40983
34958	44384
34156	38890
34168	38963
34146	38739
33891	39008
31571	6660
30866	44689
34141	45890
30168	45890
34123	44814
32523	38137
31563	67821
31388	37829
34142	47340
31596	41967
33063	74325
32265	44206
31576	45970
33253	37279
34200	34238
31291	31128
32523	48351
34152	30165
31595	31587
30211	6536
31457	45490
31594	31598
32823	36186
30091	13304
30025	30035
34146	47303
32523	44740
31388	29758
32918	32849
31589	30023
31563	31587
31820	31634
34142	42801
32912	32858
32841	32836
30683	33253
30947	48423
30003	42442
32525	46324
34142	47513
32922	32911
32873	44384
32523	46334
30330	35098
34157	42798
32194	46869
32821	33879
30086	39998
31596	36728
32723	32729
34763	34241
31128	33314
30168	30167
31820	31600
31598	46228
33887	49763
30307	43470
31483	31453
31738	31634
32492	32501
32900	44384
33043	53064
31128	30909
31582	41967
34132	44384
34124	47519
32886	6418
31483	36971
31982	44384
34140	38843
30026	31575
34157	38899
30336	46147
34143	38741
34163	38955
30168	47519
31597	31563
34125	34146
31189	44384
34124	38843
30332	30538
31671	50539
34149	34156
30164	44385
31291	40262
34999	50857
34241	45189
30332	30721
34124	30167
34141	38884
30332	30649
31599	31599
30310	43378
31649	31587
30332	30832
34123	47295
33925	33964
34146	42792
30166	29991
30166	47517
34151	34153
30332	30367
34176	30331
34967	47045
32937	48340
34125	47299
31595	32521
32948	31595
34123	47517
34155	38902
32887	32897
30168	38849
34145	38749
32265	44558
30165	30167
33749	33751
30165	47293
30087	49938
31291	45350
31590	31577
34145	43911
34173	31588
31636	31600
32504	48692
31128	46674
32512	12974
34166	34127
33857	30191
32522	38133
30165	47519
32869	44384
30168	42795
34144	47304
34162	38942
31388	40262
34954	34973
32522	48351
34161	42441
30308	43374
34142	47304
34139	29991
31024	35407
33891	47527
34165	38983
30330	38841
30119	30121
30909	45350
30307	34127
31820	32931
34152	34158
34170	43378
34146	47339
32884	44384
31024	46869
32491	32507
30168	44812
33774	45385
34144	43912
32522	46332
32951	31588
32952	47806
34127	38956
30186	50353
31024	46820
30521	36082
31634	50328
34275	44384
31601	31563
32873	44380
34162	43386
34153	38890
33337	33536
31600	46240
31596	31569
30035	31587
34164	38951
31497	12645
32521	41784
34763	45103
30023	30025
32937	39047
31599	12813
30167	47295
31500	47527
30166	44814
32927	32916
30026	31563
34126	38885
31582	38164
30167	47517
34155	45891
30040	49935
34976	12519
30332	30574
33775	38034
30166	38844
34143	47509
30029	44384
30332	30757
30164	38838
34141	38856
34158	38878
30332	30685
34166	38956
34170	38947
30885	31373
32208	44384
30903	44384
33875	44384
32819	12407
32525	44919
31446	49943
33857	50873
34152	44386
33918	45102
33925	34065
30330	47299
30332	30371
30167	38868
31128	46945
30331	46271
31459	12519
34142	38840
34159	38906
32901	32862
34146	45597
30023	31596
34151	13068
33313	12753
34144	38732
34142	38731
30114	44384
30168	38732
31594	34173
32521	36952
32949	31596
33103	30998
32937	32923
34976	31483
34148	42438
30168	45596
34146	30165
34150	38880
31008	34763
34154	34147
34141	34139
30115	13304
34150	38771
34954	34993
30109	44384
32848	44692
34159	47524
31591	31563
30175	47806
30959	41647
34156	47331
32265	46855
31600	31569
33286	39022
34152	38882
30169	47524
31487	31593
30879	49509
31392	31128
30105	48537
30100	50411
34139	38759
30164	44807
32951	46229
30885	31162
32494	44384
34151	47306
30146	41304
30330	38732
32937	49754
31498	44615
33775	45588
31388	46947
32194	46890
31576	31577
34158	45978
34123	38740
31008	43647
31902	47173
32856	44384
34161	42801
34164	38971
31291	46685
31982	42474
30909	37330
34124	47297
34140	38749
31594	36653
32863	48688
30144	44615
31593	42071
31594	41784
33774	41967
34158	47520
30164	47304
34172	38970
34140	38860
32812	32937
31436	31254
30014	41100
30164	34124
30168	47528
34142	42426
33857	42636
34170	34166
30332	30467
30026	31599
32704	32715
34143	30166
34154	42798
34976	34954
34148	38773
30164	38747
34124	38851
34141	38843
30332	30578
31635	31593
30166	38872
30026	36967
30332	30793
30164	38858
34124	38738
31588	31596
30332	30689
34148	34156
30166	38731
30023	45067
30885	31393
34170	38983
34172	34170
32521	46297
33717	41304
32859	32925
34125	42433
33925	34020
34141	38749
30683	44558
34156	42797
34145	38843
34154	44815
30331	46314
33253	48538
34160	38777
30332	30407
34155	34150
31563	12813
30164	42426
34142	34124
34149	38884
31011	44384
31563	25407
31587	32522
30167	38761
30003	38904
30168	38841
31595	46240
30144	41808
32265	37021
34141	44811
34149	38773
34156	38768
33857	42474
34144	38760
30165	45593
31820	50873
34144	38855
30331	31591
30144	46667
31392	45350
32935	30864
30307	47507
34146	38732
31582	36653
34954	35010
34144	38838
32954	6465
34200	34211
32524	49437
31581	31577
32265	29752
32823	46854
34147	38887
32868	44384
34763	35376
34164	34167
31008	46701
33467	49127
31291	46890
33885	49985
34152	38878
30330	38897
30751	30332
34153	44815
30330	38752
31444	31458
34763	45193
31569	47806
31589	12845
34171	34163
30191	38034
32820	29840
31582	32812
31598	39050
32521	31598
30165	38747
34125	38851
31599	46240
32923	36966
34124	47333
34123	38849
30104	49943
34981	44384
30165	38860
34105	34115
34125	38740
34171	38978
34151	44809
31388	46693
