6258	29468
8201	63794
5406	5604
7418	71693
7990	2
9175	56726
6615	10025
9155	55829
6100	8742
5559	5617
9706	56079
7285	57993
5142	455
8301	61042
7127	55757
8999	66569
9635	13379
6518	29654
6356	28130
7236	16687
7121	3390
9635	49643
6626	72128
8146	61139
5308	5678
7051	13710
5112	64787
7037	25266
7229	57652
7296	60647
7123	52408
7138	72462
9596	24403
6626	71258
7000	1586
6602	6593
7123	55870
5377	5604
5058	1984
9931	66540
6725	31589
9635	53677
9931	66569
6016	1700
6991	7123
7127	21490
7121	25445
5362	5475
7796	56771
7757	7129
9162	66605
7925	63305
6599	6704
5006	5172
8391	65671
6615	53677
6626	71017
6615	20738
7138	61047
6585	37152
6450	41043
8334	11528
7331	24825
7248	27327
7754	7121
9204	25886
9154	9153
6492	48098
5181	5006
6886	49213
7134	71445
7555	10025
7562	52608
7037	55748
5431	5464
9445	27069
8341	57583
5512	5406
6039	2830
6643	73072
9931	66269
5694	2867
5035	13222
7904	26592
5120	57082
6056	6028
6730	46702
5864	61436
8810	61340
9935	66278
7555	57840
8201	65625
8927	24550
8251	61042
7719	52452
5686	5577
7138	66582
9635	26544
8341	60305
5223	5239
8625	62629
6635	39889
8404	9049
7122	10725
5598	5405
9216	74148
8477	63952
6925	31297
7555	49657
8248	61042
5772	1984
8674	65695
6615	56139
7130	14048
6341	13191
7418	13608
6450	41158
8314	61643
8051	61120
7579	66274
6401	6644
7128	56478
6445	35163
6618	43370
6379	66319
7498	59232
5161	647
6408	52025
7128	28984
5141	5163
6074	2860
8068	65643
6443	45232
8810	72299
6730	46929
9931	55630
6626	27640
9163	24365
7834	66139
5097	3604
7135	55849
7121	20748
6615	56883
7053	55724
7851	21447
5528	69565
6019	2957
6465	40151
7920	64164
8823	19526
6991	72587
8281	62976
6995	71229
8810	50989
5442	503
6946	26147
8999	55630
6077	3783
6615	66294
9925	51361
7234	57146
9635	3334
7134	63870
8271	21070
7123	66593
8866	25579
8065	61245
9925	52965
6060	3409
7796	7177
7177	68133
6307	58756
6458	41906
9838	58273
6558	49118
5254	5562
6061	6090
7555	52635
7122	52952
6465	12678
5141	2874
9386	52839
8901	67212
7123	52955
6626	50925
6473	6410
9162	66614
9164	53014
5357	5559
5864	50936
7668	20514
7041	13584
6399	20239
6338	12877
5661	50797
8070	63184
6730	42498
7293	73521
5494	5624
8613	64166
9787	1528
8146	65189
6563	12542
6615	2894
6061	12679
9675	13691
9840	57305
8252	64563
8513	63888
9581	11056
6615	7796
9539	9540
5156	5149
8334	56697
9809	39019
5492	5617
6389	73176
6558	49165
9158	74336
8697	64877
6061	72531
7051	13598
9372	9420
7177	56665
8773	57961
7123	29041
6437	49816
8314	63746
7037	7053
6056	6033
6772	12741
9376	10135
6061	63542
7939	64215
6641	38580
5303	5522
5175	799
6035	3046
7135	56071
7298	52745
8214	57146
8146	61553
8810	61369
7586	24096
6090	4090
8823	17611
5399	5377
5145	5026
5074	5172
8248	56582
9148	66051
7668	66183
6910	49912
7555	49564
5607	3793
5165	799
6445	39980
9841	17183
9501	28940
7051	13519
6494	63794
9458	52192
8068	8623
6307	58750
8933	66360
7151	29124
6462	42404
7216	17924
5141	5142
6558	49012
7037	55732
7796	49643
6730	46906
8258	61339
6465	66111
9409	51417
5404	5494
6459	42118
7427	16297
6062	3407
5311	5377
6730	46846
7555	73004
9577	52105
6399	49629
7362	71718
7041	7248
8674	60116
9765	19795
9160	24446
7668	23986
7579	7128
8840	66401
7177	52228
8065	3807
7562	59135
5271	5544
7177	55646
5719	1819
6356	66130
6315	29459
5112	3816
7123	66564
6910	26507
5901	3636
7643	7638
7757	6498
6804	50818
7775	56076
6910	74015
7121	61975
7116	8220
5294	5559
7579	51649
9080	25530
7123	10725
6458	41887
8840	74148
7127	7121
6558	49123
5175	5163
9843	16667
7123	57966
7935	64877
7127	51649
9689	6626
7134	54982
6057	6061
5404	5577
7134	72651
7150	56620
5558	5405
7725	1440
7430	7411
7128	71368
7260	10564
5955	17549
6626	72350
9341	15339
7248	13587
7041	13579
9079	20536
7555	66466
8391	63814
8341	61559
7123	72504
8827	64209
7294	60647
8999	66319
8571	60121
8967	63961
6043	10602
6687	6521
5728	51293
7296	58266
6606	18309
8831	18087
6704	6679
9154	24417
5445	503
7586	23822
6558	49174
9841	57965
6687	7101
7227	18926
7292	22749
8065	61357
5212	5207
6615	61306
9925	66075
7177	14429
8773	57972
8080	23052
7134	72442
9155	9164
8291	29184
6759	6758
6922	12754
6730	46676
5063	69143
6994	28539
5260	5617
6084	3006
6090	4039
9463	51841
7123	16023
6031	3706
6615	55641
7127	12676
7138	26544
7176	56803
6989	13581
6995	71856
6338	3808
7248	13710
6615	52914
8173	62411
6422	9591
6583	50876
6060	3788
6359	50761
6572	36977
7138	2894
5681	5522
9843	29171
7555	57974
6910	7037
9161	24491
6869	15696
9163	26062
7379	18408
6057	3381
5651	5529
5346	61177
6512	44857
6061	71017
6656	49854
7121	62746
5858	2747
7127	17179
9225	67674
6061	52408
9820	60490
7037	55727
6730	46855
8258	61364
7177	27422
7418	27986
7193	57146
5009	369
7555	59022
8927	68161
7123	66547
7138	62024
7121	72597
6730	46811
8742	6061
6641	38404
5354	5575
5444	5445
7294	29183
6910	71026
7134	55224
8810	61385
6356	49645
7775	66295
8999	66545
7127	55870
7451	59418
7128	49564
7555	25268
6994	73284
7555	71784
5115	13066
7775	55639
7862	7904
9157	74662
6356	66111
9956	24047
5208	11532
6399	66248
7127	64055
7177	71017
6995	72569
5174	647
6450	41139
7579	55870
7177	73478
7138	68135
7168	74171
6428	73489
7248	10309
6521	6687
5273	5475
5683	14325
6585	49213
7121	61308
8297	64163
8279	64119
6537	72188
5404	5666
9838	74837
5901	3283
6558	49028
6890	66141
7579	64055
8161	28355
6626	71863
9577	52445
9943	66668
8582	8748
8719	51758
7796	51268
6342	49418
7546	26405
7176	56669
6492	44583
5495	5445
6744	6585
7037	52962
7762	7774
8186	61042
6863	26858
5233	5237
7775	58679
6585	14933
7123	61975
6465	42712
7121	63870
7296	58303
7134	52228
7127	61049
7796	52732
5145	494
8128	63400
9152	51745
7157	56890
5558	5637
9158	74270
9162	24370
9164	26079
7298	29189
6392	50910
6615	49564
9909	66721
6617	6583
5174	5155
8282	61042
7419	27342
8262	23905
8421	20487
8796	63112
6545	6467
7796	66372
7796	49390
6991	55132
5240	72386
8130	21956
6991	61306
8840	706
7127	71368
8508	61748
9445	67770
6946	52948
6056	67455
7579	56883
9153	24420
7754	66324
6989	13672
7165	17509
6557	44177
7896	8094
6991	61118
9635	26561
8130	61163
8895	51898
9591	9216
9635	71356
7419	27062
6572	63184
5165	725
9161	24462
7138	8094
8524	64166
6869	61071
5142	5165
9838	7276
5559	5260
9158	73573
7177	57851
7555	1708
6615	72010
8623	63964
6621	51023
5065	51060
6918	39019
5067	2784
9163	24442
6946	66671
5175	742
8395	60121
8074	22526
6994	16196
6687	62161
6626	71319
8730	8402
7579	55616
8391	60116
6730	46756
8840	6498
6061	2383
7134	20951
7259	7283
6641	38431
8199	64165
7555	14062
6994	61082
7127	51055
5044	2867
9635	73478
6474	49213
6656	29654
5686	5559
9988	9490
6815	73326
7163	56985
7128	25445
6520	47162
8809	29288
8461	61841
9154	24480
6690	42895
5330	61384
8137	8248
8255	62923
8887	10558
9689	7216
9368	52445
9150	24398
7163	75116
8279	63534
6061	67455
9765	16791
6800	49616
6450	41100
9591	7129
7138	20661
9594	52861
6458	41957
7134	55472
5400	59579
6558	49065
8073	63112
7127	55078
6356	72185
8341	65632
5901	6019
7121	9216
6549	71498
7586	23481
6792	39921
7163	66721
5178	5140
9216	4787
5626	5187
9155	71386
7123	23841
6061	23797
8070	66579
5588	51032
5138	75300
7091	1902
7579	55078
6626	28130
7128	25268
6799	43917
7796	23457
5254	61333
7037	14566
6016	1396
9161	24420
8241	64196
7123	55655
7138	66294
7122	66579
7128	54722
9155	66633
9840	16757
6607	49427
7284	18481
8426	22373
7796	52633
6013	5186
7579	56645
6019	57082
7177	3390
8105	62393
7134	56986
5657	5619
6019	2804
7796	66401
5662	29654
7296	7297
6759	73109
6615	57840
8861	17044
5377	5573
8341	62222
8240	64482
7037	15159
6704	29913
5091	21828
5340	8806
8391	10536
8421	57823
6341	64837
6659	29654
6989	13635
7796	26369
6134	29168
9162	66636
6520	47097
7638	10898
6338	3766
6422	8998
5006	5143
6946	56827
9935	51267
7123	61082
9158	19425
5098	5107
6994	53051
6062	3051
7134	73495
7127	20951
6450	41074
6018	11663
7904	20439
7991	18579
5219	72363
9158	52985
7579	51365
6437	29654
7256	18518
5008	5203
7297	2818
9635	54722
7579	23841
9635	72597
8517	63961
6615	28984
7796	25785
7180	56590
5634	5064
7775	71834
7796	72587
5065	51039
6356	54981
8068	51732
7379	24660
7579	52961
7775	61306
7121	61049
6341	51041
7128	66294
7796	66577
9155	72987
8088	63112
6062	3838
7298	58302
7796	66548
6730	46721
7138	67317
5683	3793
5364	29450
9925	51929
7579	72427
8395	60280
6635	50876
7134	56669
7134	71915
6041	6061
8448	50916
9871	52265
6569	29654
5161	5151
6991	54117
7379	15154
7290	58260
8456	64168
8201	8068
5809	624
8395	7379
8521	63961
5901	3781
6452	38090
7428	10611
5178	259
8204	22328
7141	51417
7122	66557
7428	56985
5179	5163
8812	8811
6061	51838
9164	66615
7177	75116
8271	57868
6270	51265
6458	41934
6558	49074
8941	4536
6730	46960
8258	61377
8279	61080
8258	64244
9635	55179
5112	55960
6730	42490
6989	10527
9397	9305
7123	16315
7296	29163
5909	61638
8142	25082
5207	2368
8803	8220
6365	49411
7546	66576
6994	66266
7270	13590
5051	5033
5065	64807
6077	3816
7796	71017
7123	55626
8394	67427
7163	3796
7122	66604
9816	12870
6356	66196
8999	52965
7379	66304
7292	2803
7925	21660
7127	55753
8999	66565
7128	58786
6338	61339
7176	55738
8146	61135
6057	3285
7051	13698
9341	22383
7138	55409
6721	50936
9697	71286
6395	38267
7134	55616
6634	12439
6399	12803
6917	6404
7380	16153
6061	55661
9263	10844
6641	38616
8830	17420
7134	61306
6549	71610
7294	29187
8017	63609
6731	49615
8999	52630
9931	66573
6730	32001
6520	47070
5313	5368
7121	55720
9042	66051
5686	5494
7932	61512
5587	5494
6687	9216
7121	51954
7123	72434
5901	64770
9458	11406
7095	55267
6644	6662
6704	72435
6077	57114
7127	56094
9581	11025
6972	51265
7121	62222
6762	12808
7508	1708
6910	72686
7138	55616
6340	29654
7037	55744
9962	66656
6386	25109
7991	72880
6994	62402
6991	73333
9163	24500
9903	68410
5360	21828
6465	64528
6697	6763
9984	52105
6356	25746
6071	3603
8884	67958
6730	46698
9635	68199
6748	12492
5364	3792
9639	49685
5560	69565
7350	13814
6383	32958
9943	55656
6084	3056
8810	61336
7533	7324
6061	68135
7555	23461
7138	71528
6016	1587
9542	9507
7177	52408
8065	3747
9689	17835
8827	57659
6721	57482
7579	58786
9635	20378
5019	15491
5571	5475
7796	52952
6632	29654
7041	6989
7555	6615
9150	24500
5559	5399
9046	59987
6019	3740
7134	2960
9841	18835
7497	7476
6450	41154
5364	5365
7123	53703
5624	5577
6615	71275
7121	55083
9150	66635
7134	55550
8919	51416
6582	42466
6720	73237
8146	64162
5141	5175
8999	23917
6061	28700
6730	46941
7037	55290
5499	503
6398	52224
7092	60440
5650	5519
7128	55097
5683	72301
6342	12585
5291	5276
8215	63329
8201	65806
7123	56536
7248	13447
6825	33857
8279	62347
7555	64596
5091	50728
6061	49643
7163	7160
7177	72427
7129	6593
7654	27341
8999	55626
9161	24402
6890	6371
8201	63769
5406	5517
5201	57106
5313	5570
5403	5440
7037	20454
9581	28237
8174	61376
6061	61311
8049	64165
9145	67197
7775	52914
6890	52746
7290	10205
6134	9018
6044	3689
7121	66091
9155	12171
7123	66597
6615	56536
5362	4173
7177	52961
8251	19630
7160	56924
7134	52627
7051	13721
6910	61304
8073	57868
6307	58760
6458	41918
7134	55653
7796	7144
7121	12676
6477	6551
7177	23841
6558	49090
7134	49776
5246	5223
7122	52948
9216	8861
8649	8398
7177	27329
7129	4787
6687	1851
5171	546
6275	29459
8999	25553
9057	24650
9386	52835
6408	51684
6131	6121
7796	51390
6500	12778
9216	17044
7138	51967
7775	72531
9162	66610
9919	1356
7127	3375
8245	63564
6663	12692
8068	11657
8814	8812
6730	42510
5278	5637
6994	66154
7121	58031
7134	2894
9935	55230
7128	20378
6019	6035
7939	65510
7127	11556
6412	12994
7177	72717
7562	59141
9635	57974
6856	49899
9154	24384
5522	5515
7796	61049
7067	55163
9816	49666
6498	7129
5561	5513
9164	26081
8251	19515
8065	61326
7270	11252
6994	53650
6260	29445
7037	26009
8137	18177
8840	27553
7177	56669
7775	6498
9581	15338
8801	65985
6100	6028
6030	594
8810	64244
8831	54679
6730	46711
7305	49570
7572	11461
5243	50583
8810	61349
6720	28256
9822	16258
6521	64328
6994	12350
8625	57767
8395	11671
6061	55179
8332	20879
6100	4020
6100	2383
6044	3763
7037	14790
5492	5260
7870	50575
7796	28607
6791	27699
7122	51923
9635	50995
9177	56597
8088	52224
7122	6593
6764	6593
8742	4020
7127	71034
5240	53100
8405	66150
7899	14684
7896	55028
7123	22108
7967	51758
6462	42408
6494	12438
9843	29196
6558	49016
7037	55728
7668	61303
6730	46886
8258	61335
8810	3599
7793	13370
9041	10823
6341	61426
7775	6615
8250	61049
7128	61118
7121	72694
7177	25438
6730	46842
7127	63340
7290	29135
6679	12692
9635	14930
6994	71238
7122	55509
7754	8840
8172	29511
8623	2241
6056	61907
5473	5405
6708	13051
6083	3161
6077	3774
7579	63340
9765	58031
7562	59131
5098	57082
6061	3390
8674	8786
7127	16905
5100	51295
6991	49390
7123	66568
6465	61279
8334	3286
7177	56094
9909	6442
9167	10220
6061	15052
9234	23501
6458	41883
7579	57851
7092	72917
8277	28534
6365	13108
9298	9668
8395	57981
6990	55163
9155	73215
6794	49213
6558	49127
5175	5159
7555	61049
6991	55639
5354	5353
5142	5026
7037	10174
5617	5302
6057	6033
8301	73790
7123	7134
7920	61310
5686	5260
8146	20859
7248	13591
5155	776
5260	5310
7177	56883
7555	56081
6362	32890
9931	51265
7270	13563
8724	63961
9689	27838
7122	51833
6521	57138
8258	8065
7296	58270
9154	24445
6398	6368
9158	61213
9838	7296
7586	1851
6558	49178
8065	51217
9591	4787
7123	16905
9158	53012
6660	12696
7931	17492
9943	15903
8773	57968
7216	20099
7176	51861
8065	8174
8174	63195
6408	13629
8823	57146
6730	46672
6775	9816
6084	3002
9445	56985
9931	66391
9055	66051
6077	15493
9659	73493
5592	8806
9153	24389
6989	13577
7039	51773
7248	13698
7041	13700
7555	66323
5537	3740
9680	52099
6989	57152
7130	13874
6634	12863
6791	27854
9161	24495
5364	5311
6536	43913
8065	61042
9639	66173
9166	66993
7775	62024
7123	11302
7127	17175
7138	73347
6858	12480
6995	55509
8808	12921
8166	71474
9625	52191
7037	55723
7796	49564
6730	46851
7555	72571
8258	61360
5359	5517
6991	61975
7122	66192
7127	72597
7579	71017
6444	6759
9162	9158
7138	55028
7508	7584
9715	71286
7123	66551
7292	60647
6465	40161
8271	61295
6016	1948
6730	46791
8073	8130
5159	5165
7129	7123
9158	66634
9871	25545
7586	28975
8137	61094
8471	62352
9013	2883
9160	24391
7154	69135
8999	66541
7101	1708
9765	16500
7138	26307
8779	60116
8625	57655
9155	59792
8778	25309
8742	74864
7562	59076
6626	27826
7775	55635
8809	29257
7122	23814
7290	58314
5264	55960
5065	61434
6565	6704
8861	66207
5517	5573
8999	15698
6399	28945
8861	4343
9215	25815
7130	14009
7121	20360
7177	52911
6450	41135
9689	73523
6258	11196
8303	64807
7796	25445
6922	49393
7727	2271
6458	41860
6500	28451
6558	6450
7294	52745
6558	49032
7270	22391
7298	29134
6679	11455
5276	5527
6465	12752
9943	66664
7134	22108
8999	52098
6121	4032
8248	63475
5527	5291
7123	66304
7281	7280
7430	7432
6492	44579
9943	52098
6615	15323
7134	13895
7796	56081
7248	13612
9155	21091
7128	54117
8357	63961
5686	57106
6295	6232
9348	52224
8251	19017
5364	12897
7128	23797
7122	10241
9765	62468
5850	5742
7397	7216
5112	3676
6994	25967
7134	71528
8303	61042
6861	50878
9162	24382
5174	790
6852	72197
7555	72597
6452	45223
6626	56811
6873	59001
5100	5116
8065	49259
8102	65263
7123	21490
8840	23798
6667	49545
7555	61321
8405	51820
6061	27553
6356	71843
8512	21519
9581	62980
6759	29654
6383	33135
7123	52914
7073	27172
8823	17076
8613	63961
6925	44380
7270	58137
6615	57135
7128	73185
6607	6448
8823	17689
6989	13668
9635	23573
7323	6242
6061	54849
6399	20454
7123	49390
5637	5369
6626	55542
6759	6593
8143	8222
6622	6760
6720	51365
9155	26063
5792	10619
7051	51652
5219	72392
6991	71915
7292	7298
5818	5739
9591	6720
5886	10974
6521	62193
6061	7128
7127	7177
9158	73561
6914	50818
7775	73478
5211	379
7177	51649
8823	19434
5006	531
6615	66582
7138	25268
7037	55083
8258	61357
6392	50797
9889	71017
6687	7586
8623	8068
9635	52303
9163	24446
6946	66667
8281	62521
9458	10332
6591	50873
8065	65195
7754	72841
9078	51710
9841	29124
7118	7889
8823	17349
7196	57329
7134	3286
7285	17904
6730	46752
6641	38419
7555	62024
6679	12654
6061	62631
6451	50873
9163	9153
6621	6798
6413	29654
7555	20738
7134	62746
7176	51361
7775	52303
6061	49596
7379	51990
5376	5604
6121	67455
6995	57501
5159	5708
8065	3817
5792	2815
6061	28607
6988	11395
6520	47166
8771	63961
9160	9161
7041	7051
9150	24434
5436	5405
9162	24468
7177	52914
6450	41096
7177	2840
7796	26031
5792	51265
9155	24469
7127	3796
7138	57974
8472	64717
6061	51807
6687	25109
9164	66646
9719	50878
6458	41953
7141	10241
6615	56653
6558	49069
7579	56213
7298	29163
7037	55200
9931	25469
5602	5475
7128	26593
7196	17541
8130	8279
8814	17044
9968	52430
9892	54100
9871	51578
9458	66117
7296	29130
7151	7250
6991	25445
6061	26581
7109	67879
8476	65647
6399	66304
6399	16040
8623	65625
5065	13186
6869	55522
7579	27208
7123	55659
7122	66575
6542	29654
8265	17390
9163	67371
5372	2890
7037	55660
8999	66602
5775	5742
7037	55025
7418	27386
7796	10047
5514	5484
6626	66306
5273	5399
7177	68199
7177	7796
7291	58264
5291	5527
8279	64516
7027	52306
9501	3804
9839	10005
9840	20310
6869	58436
5240	72363
7147	13901
9635	61112
9175	56924
6721	73614
5159	455
7128	62222
5707	2867
8258	57082
9931	66602
7101	8861
7123	66288
7186	16728
6341	64833
6989	13695
7775	72597
7584	7585
9162	66632
6702	6704
7041	13650
6520	29654
9158	19429
8073	29216
8262	49618
7796	20875
6994	66096
7121	52408
8421	13632
7109	67329
8999	66294
6991	56986
6910	55233
6465	32951
6450	41070
8033	22217
8806	55960
6668	49213
7127	73478
7658	1789
7298	7297
6991	71275
6715	49259
7796	13572
7121	66286
8810	49814
9158	73586
9037	51417
6465	61055
7121	26287
7555	72485
6994	10723
6910	66094
5588	5652
7151	16810
8251	20651
9164	24382
8831	71861
8861	7131
6639	6508
7177	56475
6341	51053
7796	66589
6809	6720
6690	29654
7128	52408
8605	62765
6307	16327
7037	14852
9931	52953
7796	66544
9635	20748
6730	46733
7555	73185
8823	19630
7121	73004
9158	13485
8279	20859
6720	49672
7128	55753
8387	66008
9635	14819
5207	2251
8861	6687
9931	66362
7589	52861
7123	51391
7123	66173
8069	72262
9445	27986
6015	11014
8279	21183
9475	11040
7796	17184
7796	8861
9392	10844
8016	62098
6084	1451
7123	49246
6615	51390
6033	8742
9150	24407
6424	9498
7775	13530
5559	5492
7586	9216
7127	55472
9635	66659
5129	5091
6770	6704
6928	6927
6131	2123
5260	5666
7122	66553
6716	6717
6540	6604
7586	7796
7127	16610
9164	66611
5161	740
6458	41930
9638	54333
7101	10047
7121	49246
6558	49078
7121	28607
7796	57980
8167	21445
9904	68440
6730	46972
6615	16196
8625	49829
5498	5405
6867	72849
7177	66300
6077	1025
9155	74674
7127	10093
9155	29348
6367	6410
6342	12552
5882	5878
7128	52227
7128	61048
8096	49546
5436	5637
9838	13579
6615	55409
9372	63760
7896	9670
5579	5276
5475	5522
7134	66597
7128	55636
6991	61051
5587	5617
7414	28038
5074	56856
8226	64744
7127	20661
9635	66384
8999	55659
9161	24435
6521	50936
7123	55630
9155	66640
7122	66600
9543	52567
8063	8458
5302	503
8976	60003
6084	4081
5559	5577
5864	27571
9871	51826
7134	72717
8999	66561
6890	14541
8341	57442
7579	66384
7050	18616
7121	26581
8861	1356
7127	72748
8146	61131
5144	2122
9905	51365
5294	5617
6946	55656
7177	7775
8286	16737
7123	29065
7775	4787
8999	12774
6338	8810
5901	10602
7123	10025
6626	72476
8201	55010
8468	65634
7579	72748
6541	12753
7796	54762
8999	59682
5019	61440
9931	66532
8623	8674
6356	49429
7138	72010
9931	66561
6061	66323
7757	66324
7555	706
6989	13658
6278	75072
7757	7121
9162	66645
9927	54281
6593	706
7163	56922
6368	13056
7428	66674
7298	59749
9931	24274
6019	64770
8171	63112
8172	62867
7134	49643
9931	3342
8215	22145
9581	11021
7754	7129
8326	63961
6994	25269
5637	5475
6447	14506
9459	9475
6920	7324
7579	7775
7037	55772
7127	55646
6991	20738
6978	24575
7037	55137
6465	66183
6593	7754
7051	13619
6376	50871
6035	3407
6869	51685
7151	29200
8583	8571
6730	46742
9689	16406
7638	25109
7796	56986
9476	10437
5141	599
9155	58910
5354	5522
5683	3832
7775	16343
9635	14790
7298	9839
5260	5559
6991	72462
6399	67244
7122	1708
7176	56737
6115	60362
8625	57792
7177	17808
8201	63888
9155	55991
8773	17389
6054	2776
9925	10044
8248	62378
6615	3324
8999	66118
6615	13530
7654	9639
9155	58006
7080	72818
7128	23573
7128	13371
9925	54066
5310	5404
9909	9062
6730	46937
7037	55286
7138	57840
9635	61049
6572	1851
8516	65608
7555	55753
6690	43884
6019	3061
5171	5155
9635	29651
7176	56976
8823	19550
6374	47069
8927	22384
6447	54719
7128	25282
6386	12745
6053	6056
7362	58951
6001	23081
7248	14401
6995	20300
9057	24060
7123	62024
9161	24406
5399	5559
9941	10050
7248	16955
8970	67958
7177	54982
7128	7775
9931	56939
7123	66601
5492	5494
5543	61455
5644	5467
9170	66107
5901	3665
8999	66588
8080	65010
8810	65353
6338	61360
7546	17560
7163	56492
7051	13725
8128	57745
6927	6928
6307	58764
7138	73180
6458	41914
9638	18433
6615	62024
7144	66324
6626	71247
7121	49390
6558	49094
8279	64606
9635	29184
6458	12983
9386	52847
7123	52963
9931	66555
7123	66362
6991	22108
5875	1644
9018	2123
7127	12332
8811	8815
6994	73529
7796	56139
7041	13672
7278	57146
7127	26287
9765	19941
8342	11565
6730	42506
7123	72413
7138	71915
7513	7510
7138	51263
7579	12332
6921	71017
7134	66289
7562	59137
6039	3385
8823	16380
5683	71887
7144	71784
8065	64243
8255	64215
5107	5120
7122	71784
5607	5288
6744	17518
7579	68199
9162	24436
6991	55877
9635	29041
7037	55132
8204	65414
7051	13590
6061	10098
7154	56531
7128	6721
9163	24463
6731	49687
7796	66599
7138	72694
7931	64036
8099	7967
6062	3784
6995	73212
6730	46707
9158	66622
6028	67455
7128	26369
6065	4109
6995	20951
7579	26592
8222	8730
7122	13391
7121	6687
8088	36952
9232	67674
6390	49213
7586	706
8742	9018
5418	5500
9639	63809
6826	16116
6716	71917
5652	12946
5089	384
6932	32357
6989	13610
8811	61042
9079	67131
7127	62140
7163	57034
8766	8709
9839	7250
6994	52960
7123	72294
8128	61605
6618	11210
7123	24129
6932	6906
7144	68205
7037	55304
7122	51919
9635	50999
5574	5464
6890	59440
7177	56213
8161	15483
6994	71098
7586	7754
7579	71434
9639	3039
8175	63216
5933	2784
7121	52911
7355	57046
6462	42412
6061	7555
9843	29200
6516	46210
6558	29654
6558	49020
6741	26282
6983	25695
9177	56533
6422	55519
6730	46882
6356	28733
8279	61166
6061	25469
9163	24376
6061	71434
8667	61216
8395	60135
9184	68411
9341	28234
7745	11471
6593	66401
7998	11148
9843	7282
5335	58928
6730	46822
7297	29150
5171	316
7123	3343
7123	49657
8571	65643
6447	24836
6626	55695
7138	28984
7608	3369
6494	49413
5125	2465
7562	59111
9581	28260
9750	6852
7555	27506
6655	50871
6399	73600
7298	7293
7579	71259
8004	22962
8999	52955
6061	57851
5071	296
7123	66572
7130	13976
6994	71783
8840	7123
7775	71650
6258	11231
5512	5573
6061	72790
6732	12762
6134	2383
6721	73139
6307	58771
6458	41895
6558	49131
9341	52919
6572	64176
6991	55635
6994	72974
7123	57974
8335	8068
6867	26409
7555	55641
7092	55743
6341	51085
7638	7717
7991	8023
7991	14594
9931	13859
5140	455
6983	10309
5091	61382
7298	23109
7796	66192
6706	29654
6516	29654
5422	5669
9018	4020
9158	24418
9954	64268
9341	15331
7127	3334
7562	58838
5557	5588
7248	13579
7134	52911
9962	51947
6589	12692
6903	50818
9158	19380
6730	42519
8047	63184
5681	5405
7138	71275
8999	66311
5858	55500
7123	26369
6465	52951
9803	3190
6349	29927
7066	15089
6615	17985
8999	54684
9663	9625
8335	62222
7123	3796
5014	3408
7930	21736
9635	72486
6558	49182
7128	51883
9635	10574
6989	22391
8675	51769
6447	64727
9155	60214
9162	24401
7180	56665
8065	61349
6721	13312
6615	71528
7121	23768
8773	57980
9841	58273
9684	20682
7939	58121
7796	3343
6730	46684
7970	57969
9992	66295
6991	55097
6671	26420
5683	70289
7121	10047
7086	9973
8999	9931
8162	61698
8648	64166
6991	13371
7123	62217
7128	71259
7037	55871
5399	5364
7932	61841
8463	11573
9581	22383
5174	5006
7151	27986
7123	14014
7294	58266
7134	49564
6615	56213
5901	3730
8623	65700
5302	5624
6626	28287
6626	27010
8009	63501
5585	5288
7123	72841
8999	51649
5088	58424
7555	6721
6258	59537
6863	27292
7586	9591
9984	52363
7037	55719
6730	46863
5481	1950
8810	3604
5117	5134
6687	7555
6719	45568
8477	20773
5141	494
9520	9414
7602	68438
7579	52911
6356	73524
8636	65473
7128	61975
7124	68197
7128	13953
9931	66232
6356	49713
9162	25640
7138	72294
8823	17322
7775	12676
7123	66555
9931	52963
6534	50910
6465	40165
6994	12678
6730	46787
8742	6053
5644	3752
8461	22052
6989	7248
9838	9836
7638	66568
7129	66324
6615	52635
5260	5404
7294	29159
7546	23878
7579	17184
7177	7163
8088	65063
9841	74840
8810	51163
5390	5429
7037	6585
8810	12930
8999	66537
6061	23841
6991	63542
5134	57080
6716	29654
5313	5404
5155	546
6673	9833
8623	51733
8723	11524
6615	20300
8137	63475
5365	5686
6019	3639
7176	66293
6450	41131
6565	72478
8303	64803
5996	2290
5029	57146
8861	7757
6991	2894
6399	26940
6458	41856
5019	75307
7807	14622
7775	12469
6558	49036
6721	22894
7298	29130
8146	21993
9281	9565
8950	51265
5795	61688
9943	66660
6615	7134
9943	66185
7123	53037
8484	63775
7123	71915
8827	62592
6019	3407
6061	66532
8160	21907
7123	66308
7134	3388
6342	49410
8201	64543
7176	56645
6399	68358
6492	44607
7248	13600
7041	13606
8341	60101
9839	29156
6615	55217
8065	41303
8065	57114
7138	56139
7805	7787
7123	52098
7029	11148
8999	66402
8251	17312
7127	56139
6641	38389
6422	28256
5405	5475
7121	7757
9158	73702
6558	49187
9919	2186
7775	23573
8421	7428
7775	61138
9717	55163
6721	50874
7123	2960
8773	57991
6615	61975
5071	796
8213	65541
6720	9591
7127	56883
9989	8964
6061	28984
6625	12343
5579	5527
6668	50993
8950	54278
8262	49265
9689	74079
7053	25403
9153	24444
6615	55628
7216	17390
6341	64802
6989	13664
9840	19761
7138	49387
5467	5578
6537	6820
7138	66532
9935	72510
6991	57980
5464	5603
6399	54676
6583	30311
7144	13391
7796	2055
7579	66091
8167	62409
7754	6687
6615	61118
5222	5228
7796	52303
9158	73565
8840	4787
7122	51273
7931	62184
